SLAMBench Report run started:	2018-02-18 10:17:05

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_liblsdslam-cpp_living_room_traj2_loop.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-library: build/lib/liblsdslam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
camera-path: 
package-path: lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
170	6.7600000000	0.7999325395	0.3653762993	0.7999325395	0.0102998173	0.0137690000	247570245	0	402718720	-0.3525275588	0.0253861248	0.2539035976
171	6.8000000000	0.8026705980	0.3679335759	0.8026705980	0.0102883798	0.0136900000	247572493	0	402718720	-0.3520610034	0.0263133012	0.2571960390
172	6.8400000000	0.8069714308	0.3704861216	0.8069714308	0.0102683787	0.0135560000	247574741	0	402718720	-0.3518681824	0.0269141942	0.2618531585
173	6.8800000000	0.8122707009	0.3730397897	0.8122707009	0.0102494445	0.0155700000	247576989	0	402718720	-0.3520891368	0.0275392104	0.2666411996
174	6.9200000000	0.8174779415	0.3755940319	0.8174779415	0.0102307346	0.0141630000	247579237	0	402718720	-0.3524176478	0.0278209038	0.2712008953
175	6.9600000000	0.8219661713	0.3781447299	0.8219661713	0.0102090332	0.0141740000	247581485	0	402718720	-0.3519482911	0.0282956176	0.2752332091
176	7.0000000000	0.8280820847	0.3807011921	0.8280820847	0.0101942869	0.0174310000	247583733	0	402718720	-0.3525529504	0.0283221379	0.2804933488
177	7.0400000000	0.8299837112	0.3832395114	0.8299837112	0.0101840894	0.0156370000	247585981	0	402718720	-0.3522150218	0.0274505895	0.2831838727
178	7.0800000000	0.8322598934	0.3857620979	0.8322598934	0.0101574140	0.0149530000	247588229	0	402718720	-0.3516640365	0.0272462331	0.2856094539
179	7.1200000000	0.8372799754	0.3882845441	0.8372799754	0.0101477859	0.0164950000	247590477	0	402718720	-0.3516795039	0.0282423086	0.2904897332
180	7.1600000000	0.8421733379	0.3908061485	0.8421733379	0.0101282327	0.0169360000	247592725	0	402718720	-0.3512351215	0.0288783237	0.2949400246
181	7.2000000000	0.8452867270	0.3933170909	0.8452867270	0.0101008894	0.0513800000	259903005	0	402718720	-0.3505506217	0.0291190427	0.2987278104
182	7.2400000000	0.8510167003	0.3958319240	0.8510167003	0.0100773713	0.0198770000	263564461	0	402718720	-0.3507442772	0.0287639704	0.3034910560
183	7.2800000000	0.8586645722	0.3983610641	0.8586645722	0.0100563164	0.0144510000	266758901	0	402718720	-0.3512417376	0.0289066769	0.3090647459
184	7.3200000000	0.8615168333	0.4008782150	0.8615168333	0.0100311432	0.0134940000	266761149	0	402718720	-0.3507487774	0.0283339210	0.3129876852
185	7.3600000000	0.8676520586	0.4034013169	0.8676520586	0.0100167143	0.0131480000	266763397	0	402718720	-0.3497818112	0.0288904216	0.3179847300
186	7.4000000000	0.8749185205	0.4059363556	0.8749185205	0.0100161295	0.0136960000	266765645	0	402718720	-0.3497821689	0.0291053150	0.3250473738
187	7.4400000000	0.8772376776	0.4084566835	0.8772376776	0.0100016376	0.0137900000	266767893	0	402718720	-0.3487755954	0.0289534498	0.3273704648
188	7.4800000000	0.8825381994	0.4109783937	0.8825381994	0.0100214538	0.0141780000	266770141	0	402718720	-0.3478926122	0.0300165024	0.3330676854
189	7.5200000000	0.8888508677	0.4135068195	0.8888508677	0.0100081516	0.0132780000	266772389	0	402718720	-0.3471903801	0.0304779541	0.3396416605
190	7.5600000000	0.8944304585	0.4160379966	0.8944304585	0.0099832837	0.0132690000	266774637	0	402718720	-0.3463217020	0.0302876364	0.3444376588
191	7.6000000000	0.9011255503	0.4185777220	0.9011255503	0.0099816195	0.0155040000	266776885	0	402718720	-0.3457262218	0.0310245268	0.3501581550
192	7.6400000000	0.9061426520	0.4211171227	0.9061426520	0.0099859559	0.0616240000	279102157	0	402718720	-0.3444477022	0.0330410302	0.3554238975
193	7.6800000000	0.9146364331	0.4236742175	0.9146364331	0.0099645842	0.0192850000	282763613	0	402718720	-0.3441362679	0.0332992412	0.3617093563
194	7.7200000000	0.9218332767	0.4262420477	0.9218332767	0.0099487420	0.0144670000	285958053	0	402718720	-0.3442996144	0.0319975875	0.3676230311
195	7.7600000000	0.9271444082	0.4288107778	0.9271444082	0.0099609777	0.0132640000	285960301	0	402718720	-0.3439233303	0.0319002643	0.3721566498
196	7.8000000000	0.9341305494	0.4313889399	0.9341305494	0.0100165768	0.0133960000	285962549	0	402718720	-0.3432424068	0.0328902043	0.3780444860
197	7.8400000000	0.9389053583	0.4339651654	0.9389053583	0.0100492065	0.0132920000	285964797	0	402718720	-0.3426213861	0.0337745585	0.3822146952
198	7.8800000000	0.9462633133	0.4365525297	0.9462633133	0.0100892382	0.0128200000	285967045	0	402718720	-0.3422258496	0.0344071090	0.3881729543
199	7.9200000000	0.9529997706	0.4391477420	0.9529997706	0.0100928840	0.0131870000	285969293	0	402718720	-0.3413788974	0.0349746943	0.3934619427
200	7.9600000000	0.9592309594	0.4417481581	0.9592309594	0.0100952746	0.0124060000	285971541	0	402718720	-0.3415375054	0.0342200808	0.3985419273
201	8.0000000000	0.9681730270	0.4443671873	0.9681730270	0.0101335107	0.0680500000	298286773	0	402718720	-0.3410054445	0.0342790373	0.4049820900
202	8.0400000000	0.9721210003	0.4469798299	0.9721210003	0.0101488560	0.0167890000	301948229	0	402718720	-0.3398658335	0.0345104337	0.4085408151
203	8.0800000000	0.9794805646	0.4496029863	0.9794805646	0.0101724847	0.0144450000	305142669	0	402718720	-0.3391140103	0.0347674116	0.4146667123
204	8.1200000000	0.9845325947	0.4522251902	0.9845325947	0.0101696128	0.0135420000	305144917	0	402718720	-0.3384808898	0.0347656496	0.4192883968
205	8.1600000000	0.9890484810	0.4548438404	0.9890484810	0.0101589495	0.0127600000	305147165	0	402718720	-0.3374020457	0.0344475880	0.4233745635
206	8.1999999990	0.9941090941	0.4574616329	0.9941090941	0.0101507072	0.0123760000	305149413	0	402718720	-0.3362645209	0.0343486778	0.4283294976
207	8.2400000000	0.9991822243	0.4600786406	0.9991822243	0.0101452458	0.0125270000	305151661	0	402718720	-0.3346384168	0.0350381210	0.4329459667
208	8.2799999990	1.0030200481	0.4626889358	1.0030200481	0.0101230621	0.0121730000	305153909	0	402718720	-0.3334478438	0.0352818370	0.4382093847
209	8.3200000000	1.0083713531	0.4652998565	1.0083713531	0.0100989838	0.0122390000	305156157	0	402718720	-0.3314937055	0.0360897593	0.4421331584
210	8.3599999990	1.0117087364	0.4679018035	1.0117087364	0.0100838135	0.0126360000	305158405	0	402718720	-0.3294953704	0.0362538472	0.4460187554
211	8.4000000000	1.0164397955	0.4705015097	1.0164397955	0.0100669125	0.0133990000	305160653	0	402718720	-0.3277050853	0.0356719345	0.4511058927
212	8.4399999990	1.0193883181	0.4730905984	1.0193883181	0.0100445726	0.0702850000	317478809	0	402718720	-0.3252347708	0.0360395201	0.4553400278
213	8.4800000000	1.0243117809	0.4756784913	1.0243117809	0.0100214660	0.0164170000	321140265	0	402718720	-0.3231192827	0.0365029871	0.4604446590
214	8.5200000000	1.0273880959	0.4782565735	1.0273880959	0.0100220883	0.0131240000	324334705	0	402718720	-0.3204509616	0.0369575098	0.4655798078
215	8.5600000000	1.0299692154	0.4808226788	1.0299692154	0.0100121634	0.0118440000	324336953	0	402718720	-0.3178730607	0.0363798812	0.4687892795
216	8.6000000000	1.0327202082	0.4833777600	1.0327202082	0.0099959503	0.0119370000	324339201	0	402718720	-0.3147983253	0.0371462032	0.4727402329
217	8.6400000000	1.0380108356	0.4859336728	1.0380108356	0.0099847788	0.0115050000	324341449	0	402718720	-0.3115737736	0.0382140242	0.4789801240
218	8.6800000000	1.0397810936	0.4884742573	1.0397810936	0.0099986872	0.0116390000	324343697	0	402718720	-0.3084067404	0.0378233753	0.4823375344
219	8.7200000000	1.0416063070	0.4909999744	1.0416063070	0.0099812435	0.0113170000	324345945	0	402718720	-0.3047378659	0.0392596647	0.4860548675
220	8.7600000000	1.0442626476	0.4935148047	1.0442626476	0.0099646015	0.0116410000	324348193	0	402718720	-0.3010775149	0.0404858403	0.4901413321
221	8.8000000000	1.0473954678	0.4960210521	1.0473954678	0.0099592330	0.0119550000	324350441	0	402718720	-0.2975641489	0.0410492979	0.4942808151
222	8.8400000000	1.0519853830	0.4985253959	1.0519853830	0.0099414540	0.0132440000	324352689	0	402718720	-0.2942618728	0.0414640121	0.4994584620
223	8.8800000000	1.0537692308	0.5010152786	1.0537692308	0.0099293848	0.0123410000	324354937	0	402718720	-0.2910462618	0.0420455001	0.5022886395
224	8.9200000000	1.0558432341	0.5034921891	1.0558432341	0.0099109673	0.0134970000	324357185	0	402718720	-0.2866427600	0.0432965346	0.5068061352
225	8.9600000000	1.0568205118	0.5059514261	1.0568205118	0.0098942850	0.0141280000	324359433	0	402718720	-0.2829603255	0.0439508334	0.5096468925
226	9.0000000000	1.0596554279	0.5084014438	1.0596554279	0.0098731683	0.0154850000	324361681	0	402718720	-0.2791900933	0.0452713892	0.5140193701
227	9.0400000000	1.0604673624	0.5108334522	1.0604673624	0.0098578412	0.0142790000	324363929	0	402718720	-0.2748233974	0.0475657918	0.5172956586
228	9.0800000000	1.0648046732	0.5132631506	1.0648046732	0.0098585508	0.0142350000	324366177	0	402718720	-0.2707956433	0.0493953973	0.5219143629
229	9.1200000000	1.0653085709	0.5156738293	1.0653085709	0.0098937253	0.0139710000	324368425	0	402718720	-0.2670617104	0.0502202436	0.5252236724
230	9.1600000000	1.0663840771	0.5180682217	1.0663840771	0.0099538713	0.0144030000	324370673	0	402718720	-0.2633331716	0.0518945120	0.5270731449
231	9.2000000000	1.0677944422	0.5204479888	1.0677944422	0.0100700780	0.0143020000	324372921	0	402718720	-0.2601428926	0.0518694818	0.5296427011
232	9.2400000000	1.0697886944	0.5228158367	1.0697886944	0.0101398781	0.0142350000	324375169	0	402718720	-0.2566582859	0.0530637279	0.5326526761
233	9.2800000000	1.0712833405	0.5251697745	1.0712833405	0.0102077458	0.0147390000	324377417	0	402718720	-0.2532252371	0.0541531257	0.5351321101
234	9.3200000000	1.0725697279	0.5275090905	1.0725697279	0.0102527201	0.0147830000	324379665	0	402718720	-0.2497391850	0.0553517453	0.5374407172
235	9.3600000000	1.0737156868	0.5298333739	1.0737156868	0.0102882935	0.0144430000	324381913	0	402718720	-0.2466205806	0.0560950898	0.5400568247
236	9.4000000000	1.0761059523	0.5321480882	1.0761059523	0.0103042245	0.0148920000	324384161	0	402718720	-0.2427918166	0.0575185381	0.5431861877
237	9.4400000000	1.0770404339	0.5344472121	1.0770404339	0.0103122876	0.0147240000	324386409	0	402718720	-0.2391695231	0.0590146184	0.5456309319
238	9.4800000000	1.0789725780	0.5367351338	1.0789725780	0.0103174507	0.0152150000	324388657	0	402718720	-0.2353519052	0.0613052025	0.5482578874
239	9.5200000000	1.0807883739	0.5390115072	1.0807883739	0.0103439152	0.0150050000	324390905	0	402718720	-0.2315854728	0.0622321703	0.5508334041
240	9.5600000000	1.0832982063	0.5412793684	1.0832982063	0.0103601878	0.0154750000	324393153	0	402718720	-0.2279406488	0.0646625161	0.5539540052
241	9.6000000000	1.0856798887	0.5435382917	1.0856798887	0.0103882869	0.0151950000	324395401	0	402718720	-0.2245188504	0.0646914542	0.5573967695
242	9.6400000000	1.0883061886	0.5457893987	1.0883061886	0.0103909461	0.0148990000	324397649	0	402718720	-0.2212020606	0.0655847341	0.5602961183
243	9.6800000000	1.0906634331	0.5480316787	1.0906634331	0.0103858494	0.0155030000	324399897	0	402718720	-0.2173429132	0.0679290742	0.5628029704
244	9.7200000000	1.0928949118	0.5502647247	1.0928949118	0.0103892307	0.0759870000	336721097	0	402718720	-0.2133662850	0.0700582564	0.5658233166
245	9.7600000000	1.0939289331	0.5524837623	1.0939289331	0.0104016480	0.0173700000	340382553	0	402718720	-0.2103543878	0.0707375109	0.5698718429
246	9.8000000000	1.0970891714	0.5546976055	1.0970891714	0.0103948572	0.0190640000	343576993	0	402718720	-0.2066447139	0.0716053247	0.5729529262
247	9.8400000000	1.1006529331	0.5569079509	1.1006529331	0.0103849430	0.0177500000	343579241	0	402718720	-0.2033293545	0.0715960413	0.5766546130
248	9.8800000000	1.1037877798	0.5591131115	1.1037877798	0.0103652199	0.0179100000	343581489	0	402718720	-0.2001116127	0.0722964704	0.5795533061
249	9.9200000000	1.1062053442	0.5613102691	1.1062053442	0.0103499204	0.0165580000	343583737	0	402718720	-0.1963402182	0.0728895366	0.5824087858
250	9.9600000000	1.1096193790	0.5635035055	1.1096193790	0.0103364629	0.0159620000	343585985	0	402718720	-0.1929075420	0.0736384690	0.5855966806
251	10.0000000000	1.1129138470	0.5656923913	1.1129138470	0.0103229783	0.0159250000	343588233	0	402718720	-0.1892560273	0.0744017288	0.5888003111
252	10.0400000000	1.1173499823	0.5678815088	1.1173499823	0.0103091634	0.0153320000	343590481	0	402718720	-0.1863273680	0.0739592165	0.5925435424
253	10.0800000000	1.1214652061	0.5700695866	1.1214652061	0.0103000436	0.0147110000	343592729	0	402718720	-0.1836611331	0.0727620199	0.5961072445
254	10.1200000000	1.1251574755	0.5722549720	1.1251574755	0.0103233371	0.0158320000	343594977	0	402718720	-0.1802565753	0.0739839673	0.5992047191
255	10.1600000000	1.1288121939	0.5744375493	1.1288121939	0.0103425135	0.0153080000	343597225	0	402718720	-0.1763115972	0.0763203055	0.6024689674
256	10.2000000000	1.1322031021	0.5766163210	1.1322031021	0.0103298034	0.0148320000	343599473	0	402718720	-0.1723644733	0.0780251473	0.6054214835
257	10.2400000000	1.1356946230	0.5787917230	1.1356946230	0.0103133858	0.0159330000	343628345	0	402718720	-0.1689929813	0.0777233914	0.6086630225
258	10.2800000000	1.1396112442	0.5809654421	1.1396112442	0.0102967942	0.0162370000	343681793	0	402718720	-0.1652827114	0.0795790181	0.6117190123
259	10.3200000000	1.1418882608	0.5831311672	1.1418882608	0.0102780357	0.0156700000	343684041	0	402718720	-0.1616239846	0.0808270276	0.6140349507
260	10.3600000000	1.1451563835	0.5852928027	1.1451563835	0.0102627855	0.0161040000	343686289	0	402718720	-0.1579993516	0.0813129470	0.6171442270
261	10.4000000000	1.1480120420	0.5874488151	1.1480120420	0.0102483827	0.0863660000	356038349	0	402718720	-0.1548199803	0.0810430646	0.6191711426
262	10.4400000000	1.1503139734	0.5895971554	1.1503139734	0.0102329087	0.0210090000	359699805	0	402718720	-0.1511825621	0.0836084634	0.6221004128
263	10.4800000000	1.1520640850	0.5917358129	1.1520640850	0.0102136125	0.0170780000	362894245	0	402718720	-0.1473961174	0.0840778500	0.6241913438
264	10.5200000000	1.1540338993	0.5938657299	1.1540338993	0.0101961429	0.0158320000	362896493	0	402718720	-0.1437197626	0.0838720426	0.6263259053
265	10.5600000000	1.1561374664	0.5959875101	1.1561374664	0.0101792873	0.0152090000	362898741	0	402718720	-0.1397460550	0.0844422206	0.6286537647
266	10.6000000000	1.1572129726	0.5980973802	1.1572129726	0.0101697548	0.0143260000	362900989	0	402718720	-0.1355833262	0.0852065012	0.6301243305
267	10.6400000000	1.1579390764	0.6001941656	1.1579390764	0.0101655604	0.0141140000	362903237	0	402718720	-0.1316031218	0.0848472342	0.6315984130
268	10.6800000000	1.1601835489	0.6022836782	1.1601835489	0.0101535588	0.0147630000	362905485	0	402718720	-0.1275763661	0.0845343396	0.6336929202
269	10.7200000000	1.1598248482	0.6043563220	1.1601835489	0.0101407855	0.0142900000	362907733	0	402718720	-0.1233092025	0.0844852626	0.6346352696
270	10.7600000000	1.1633309126	0.6064265982	1.1633309126	0.0101415735	0.0147440000	362909981	0	402718720	-0.1143533513	0.0859282166	0.6383813620
271	10.8000000000	1.1639099121	0.6084837322	1.1639099121	0.0101649062	0.0170020000	362912229	0	402718720	-0.1092835069	0.0872258171	0.6395299435
272	10.8400000000	1.1645317078	0.6105280263	1.1645317078	0.0102216829	0.0157690000	362914477	0	402718720	-0.1050002798	0.0865565464	0.6408413649
273	10.8800000000	1.1658997536	0.6125623549	1.1658997536	0.0102242879	0.0155140000	362916725	0	402718720	-0.1004560962	0.0868138969	0.6424898505
274	10.9200000000	1.1667189598	0.6145848243	1.1667189598	0.0102287661	0.0179880000	362918973	0	402718720	-0.0957959890	0.0872296393	0.6438397169
275	10.9600000000	1.1671009064	0.6165939737	1.1671009064	0.0102342328	0.0167690000	362921221	0	402718720	-0.0911556184	0.0871205330	0.6447941065
276	11.0000000000	1.1682173014	0.6185926089	1.1682173014	0.0102301308	0.0169040000	362923469	0	402718720	-0.0863206685	0.0877939165	0.6461570859
277	11.0400000000	1.1691628695	0.6205802272	1.1691628695	0.0102333420	0.0913330000	375246641	0	402718720	-0.0815407559	0.0882948935	0.6473316550
278	11.0800000000	1.1696069241	0.6225551434	1.1696069241	0.0102345542	0.0210360000	378908097	0	402718720	-0.0756380334	0.0892736316	0.6492352486
279	11.1200000000	1.1710901260	0.6245212186	1.1710901260	0.0102480337	0.0170400000	382102537	0	402718720	-0.0708094016	0.0896965787	0.6505530477
280	11.1600000000	1.1721918583	0.6264771851	1.1721918583	0.0102613038	0.0151710000	382104785	0	402718720	-0.0658517703	0.0906021520	0.6516433358
281	11.2000000000	1.1725025177	0.6284203358	1.1725025177	0.0102721072	0.0153240000	382107033	0	402718720	-0.0613615923	0.0906149298	0.6529632807
282	11.2400000000	1.1747617722	0.6303577168	1.1747617722	0.0102650875	0.0145370000	382109281	0	402718720	-0.0569953099	0.0903627351	0.6543250084
283	11.2800000000	1.1755628586	0.6322842367	1.1755628586	0.0102509933	0.0141280000	382111529	0	402718720	-0.0526774116	0.0908078700	0.6551924944
284	11.3200000000	1.1783620119	0.6342070458	1.1783620119	0.0102394512	0.0148950000	382113777	0	402718720	-0.0481290147	0.0915179104	0.6571373940
285	11.3600000000	1.1803545952	0.6361233530	1.1803545952	0.0102415061	0.0148580000	382116025	0	402718720	-0.0440471247	0.0918309614	0.6586307883
286	11.4000000000	1.1824150085	0.6380334637	1.1824150085	0.0102442679	0.0147520000	382118273	0	402718720	-0.0403246395	0.0917967558	0.6599106193
287	11.4400000000	1.1844230890	0.6399372603	1.1844230890	0.0102397310	0.0173830000	382120521	0	402718720	-0.0369526260	0.0915918276	0.6614134312
288	11.4800000000	1.1864837408	0.6418349911	1.1864837408	0.0102346976	0.0157370000	382122769	0	402718720	-0.0337572135	0.0914890915	0.6628546715
289	11.5200000000	1.1901938915	0.6437324267	1.1901938915	0.0102303367	0.0157490000	382125017	0	402718720	-0.0307537857	0.0913594067	0.6651406288
290	11.5600000000	1.1936014891	0.6456285270	1.1936014891	0.0102280373	0.0179090000	382127265	0	402718720	-0.0277809799	0.0914086401	0.6672220826
291	11.6000000000	1.1976667643	0.6475255656	1.1976667643	0.0102227157	0.0182870000	382129513	0	402718720	-0.0250555370	0.0909419209	0.6697724462
292	11.6400000000	1.2011207342	0.6494214394	1.2011207342	0.0102180741	0.0178430000	382131761	0	402718720	-0.0221663248	0.0912120342	0.6718076468
293	11.6800000000	1.2052565813	0.6513184877	1.2052565813	0.0102107230	0.0183700000	382134009	0	402718720	-0.0196579508	0.0912258402	0.6742620468
294	11.7200000000	1.2096464634	0.6532175624	1.2096464634	0.0102012640	0.0186000000	382136257	0	402718720	-0.0174593553	0.0908263251	0.6768254638
295	11.7600000000	1.2138975859	0.6551181727	1.2138975859	0.0101947576	0.0184610000	382138505	0	402718720	-0.0154703856	0.0907769725	0.6793323159
296	11.8000000000	1.2179039717	0.6570194761	1.2179039717	0.0101880225	0.0188970000	382140753	0	402718720	-0.0133625707	0.0908128098	0.6816382408
297	11.8400000000	1.2225669622	0.6589236764	1.2225669622	0.0101847537	0.0188660000	382143001	0	402718720	-0.0115890848	0.0905250609	0.6843225956
298	11.8800000000	1.2274463177	0.6608314705	1.2274463177	0.0101889222	0.0189640000	382145249	0	402718720	-0.0098578446	0.0901793987	0.6872101426
299	11.9200000000	1.2324999571	0.6627434052	1.2324999571	0.0101882410	0.0190390000	382147497	0	402718720	-0.0079335636	0.0900870413	0.6901897788
300	11.9600000000	1.2377671003	0.6646601508	1.2377671003	0.0101799381	0.0194950000	382149745	0	402718720	-0.0061656870	0.0902757496	0.6931439638
301	12.0000000000	1.2435417175	0.6665833454	1.2435417175	0.0101712690	0.0197840000	382151993	0	402718720	-0.0045154481	0.0902849063	0.6964399815
302	12.0400000000	1.2497663498	0.6685144150	1.2497663498	0.0101684399	0.0201010000	382154241	0	402718720	-0.0031890310	0.0901388451	0.6999848485
303	12.0800000000	1.2559936047	0.6704532902	1.2559936047	0.0101746862	0.1011450000	394476981	0	402718720	-0.0015099198	0.0901125818	0.7036165595
304	12.1200000000	1.2622817755	0.6724000944	1.2622817755	0.0101870656	0.0231480000	398138437	0	402718720	-0.0003342890	0.0899768546	0.7074885368
305	12.1600000000	1.2693988085	0.6743574672	1.2693988085	0.0101983432	0.0165390000	401332877	0	402718720	0.0011516125	0.0898500681	0.7116490602
306	12.2000000000	1.2766413689	0.6763257153	1.2766413689	0.0102030711	0.0143400000	401335125	0	402718720	0.0025666840	0.0896626562	0.7158393860
307	12.2400000000	1.2839113474	0.6783048216	1.2839113474	0.0102195116	0.0148010000	401337373	0	402718720	0.0038898608	0.0900208876	0.7200373411
308	12.2800000000	1.2913733721	0.6802953039	1.2913733721	0.0102386063	0.0156330000	401339621	0	402718720	0.0047345287	0.0896705836	0.7242365479
309	12.3200000000	1.2980740070	0.6822945877	1.2980740070	0.0102718943	0.0146160000	401341869	0	402718720	0.0055629346	0.0895339400	0.7283462882
310	12.3600000000	1.3055896759	0.6843052170	1.3055896759	0.0103168932	0.0154950000	401344117	0	402718720	0.0062435633	0.0892111287	0.7326647043
311	12.4000000000	1.3124010563	0.6863248178	1.3124010563	0.0103474908	0.0154490000	401346365	0	402718720	0.0071660699	0.0893748552	0.7366332412
312	12.4400000000	1.3274778128	0.6883797954	1.3274778128	0.0104543505	0.0152100000	401348613	0	402718720	0.0081258016	0.0891562179	0.7453703284
313	12.4800000000	1.3342715502	0.6904433473	1.3342715502	0.0104552228	0.0180580000	401350861	0	402718720	0.0084168874	0.0890455619	0.7492390275
314	12.5200000000	1.3421097994	0.6925187182	1.3421097994	0.0104582452	0.0180850000	401353109	0	402718720	0.0085856933	0.0885084346	0.7538766861
315	12.5600000000	1.3493013382	0.6946037423	1.3493013382	0.0104657427	0.0170420000	401355357	0	402718720	0.0088017508	0.0884917900	0.7580159307
316	12.6000000000	1.3569842577	0.6966998832	1.3569842577	0.0104672713	0.0215550000	401357605	0	402718720	0.0090883831	0.0885317102	0.7625515461
317	12.6400000000	1.3642265797	0.6988056457	1.3642265797	0.0104683597	0.0203770000	401359853	0	402718720	0.0090817418	0.0882313699	0.7667674422
318	12.6800000000	1.3714936972	0.7009210169	1.3714936972	0.0104733674	0.0210750000	401362101	0	402718720	0.0089623146	0.0879890993	0.7709401250
319	12.7200000000	1.3777439594	0.7030427189	1.3777439594	0.0104825630	0.0213580000	401364349	0	402718720	0.0088464385	0.0879971832	0.7747459412
320	12.7600000000	1.3841965199	0.7051713245	1.3841965199	0.0104927100	0.0206650000	401366597	0	402718720	0.0085990224	0.0880027115	0.7786002159
321	12.8000000000	1.3908978701	0.7073075443	1.3908978701	0.0105153031	0.0214430000	401368845	0	402718720	0.0079354327	0.0875796899	0.7824009657
322	12.8400000000	1.3967202902	0.7094485777	1.3967202902	0.0105498678	0.0218610000	401371093	0	402718720	0.0077733370	0.0877757445	0.7859126329
323	12.8800000000	1.4020211697	0.7115927653	1.4020211697	0.0106009175	0.0213730000	401373341	0	402718720	0.0071816645	0.0872219652	0.7891439795
324	12.9200000000	1.4077882767	0.7137415168	1.4077882767	0.0106639412	0.0209320000	401375589	0	402718720	0.0061189868	0.0867893547	0.7924501896
325	12.9600000000	1.4139235020	0.7158959230	1.4139235020	0.0107308051	0.1005930000	413698657	0	402718720	0.0055895210	0.0872112885	0.7953243852
326	13.0000000000	1.4188694954	0.7180522836	1.4188694954	0.0108134131	0.0305500000	417363425	0	402718720	0.0045124707	0.0874378309	0.7974629402
327	13.0400000000	1.4249148369	0.7202139428	1.4249148369	0.0109148415	0.0263830000	420557865	0	402718720	0.0035897193	0.0872247890	0.8010748625
328	13.0800000000	1.4290174246	0.7223749290	1.4290174246	0.0110060530	0.0240860000	420560113	0	402718720	0.0036170003	0.0882253721	0.8034268618
329	13.1200000000	1.4347391129	0.7245401697	1.4347391129	0.0110944843	0.0213090000	420562361	0	402718720	0.0030032196	0.0884138942	0.8067224622
330	13.1600000000	1.4395821095	0.7267069635	1.4395821095	0.0111727201	0.0210190000	420564609	0	402718720	0.0024671571	0.0884743929	0.8097720146
331	13.2000000000	1.4455382824	0.7288786593	1.4455382824	0.0112410269	0.0192930000	420566857	0	402718720	0.0019547199	0.0886068642	0.8135709167
332	13.2400000000	1.4507424831	0.7310529479	1.4507424831	0.0112959837	0.0184290000	420569105	0	402718720	0.0013915427	0.0886362642	0.8167839050
333	13.2800000000	1.4566786289	0.7332320040	1.4566786289	0.0113505404	0.1100660000	432889773	0	402718720	0.0007410531	0.0886926353	0.8202607632
334	13.3200000000	1.4616991282	0.7354130433	1.4616991282	0.0114193344	0.0364710000	436551229	0	402718720	0.0000725956	0.0886140540	0.8232076168
335	13.3600000000	1.4670330286	0.7375969836	1.4670330286	0.0114691298	0.0309130000	439745669	0	402718720	-0.0003848662	0.0889990479	0.8266726732
336	13.4000000000	1.4722473621	0.7397834430	1.4722473621	0.0115407657	0.0300010000	439747917	0	402718720	-0.0009471264	0.0893545747	0.8294695616
337	13.4400000000	1.4770948887	0.7419713108	1.4770948887	0.0116516495	0.0286810000	439750165	0	402718720	-0.0014783128	0.0902813822	0.8322746158
338	13.4800000000	1.4809844494	0.7441577402	1.4809844494	0.0117687275	0.0258870000	439752413	0	402718720	-0.0019961593	0.0908285230	0.8347595334
339	13.5200000000	1.4844548702	0.7463415076	1.4844548702	0.0118881397	0.0246830000	439754661	0	402718720	-0.0028204599	0.0908620581	0.8368282318
340	13.5600000000	1.4877156019	0.7485220196	1.4877156019	0.0119643478	0.1470980000	452084009	0	402718720	-0.0036582488	0.0909329727	0.8386456370
341	13.6000000000	1.4916925430	0.7507014053	1.4916925430	0.0120491306	0.0389210000	455745465	0	402718720	-0.0054880800	0.0918612182	0.8393404484
342	13.6400000000	1.4950498343	0.7528778627	1.4950498343	0.0121133386	0.0288360000	458939905	0	402718720	-0.0062430841	0.0920461863	0.8416810036
343	13.6800000000	1.4981032610	0.7550505315	1.4981032610	0.0121540618	0.0282620000	458942153	0	402718720	-0.0069550090	0.0921443999	0.8434481621
344	13.7200000000	1.5015360117	0.7572205474	1.5015360117	0.0122090054	0.0259630000	458944401	0	402718720	-0.0072612129	0.0926845670	0.8456183076
345	13.7600000000	1.5048559904	0.7593876067	1.5048559904	0.0122870453	0.0241410000	458946649	0	402718720	-0.0079053799	0.0926114023	0.8477769494
346	13.8000000000	1.5080037117	0.7615512370	1.5080037117	0.0123654479	0.0231830000	458948897	0	402718720	-0.0085159512	0.0926782563	0.8496498466
347	13.8400000000	1.5105593204	0.7637097618	1.5105593204	0.0123998331	0.0225540000	458951145	0	402718720	-0.0093007069	0.0921836868	0.8515525460
