SLAMBench Report run started:	2018-02-18 10:21:34

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_liblsdslam-cpp_rgbd_dataset_freiburg2_xyz.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-library: build/lib/liblsdslam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
camera-path: 
package-path: lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
701	1311867193.7996909618	0.2061492950	0.1467528521	0.2061492950	0.0054283274	0.0276710000	348376889	0	402718720	0.2392821312	-0.0410437100	-0.0143609792
702	1311867193.8315539360	0.2058644444	0.1468370566	0.2061492950	0.0054310350	0.0262790000	348379977	0	402718720	0.2403309494	-0.0417358391	-0.0159742758
703	1311867193.8635230064	0.2058601230	0.1469210155	0.2061492950	0.0054273393	0.0282890000	348383121	0	402718720	0.2421817631	-0.0408642963	-0.0161374435
704	1311867193.8996899128	0.2063436359	0.1470054226	0.2063436359	0.0054241176	0.0249830000	348386377	0	402718720	0.2433586568	-0.0420909300	-0.0149448961
705	1311867193.9315669537	0.2065866888	0.1470899350	0.2065866888	0.0054202931	0.0290630000	348389521	0	402718720	0.2437621057	-0.0418760404	-0.0170704313
706	1311867193.9637041092	0.2068833262	0.1471746282	0.2068833262	0.0054165958	0.0270540000	348392665	0	402718720	0.2454583943	-0.0410621502	-0.0165311061
707	1311867193.9997029305	0.2072421908	0.1472595894	0.2072421908	0.0054131143	0.0283360000	348395921	0	402718720	0.2466036826	-0.0423751958	-0.0151762692
708	1311867194.0316889286	0.2068607211	0.1473437718	0.2072421908	0.0054097198	0.0280690000	348399065	0	402718720	0.2477352172	-0.0424541198	-0.0173608977
709	1311867194.0636529922	0.2069008499	0.1474277733	0.2072421908	0.0054059684	0.0274350000	348402209	0	402718720	0.2496306747	-0.0411611646	-0.0171207897
710	1311867194.0996799469	0.2071632892	0.1475119079	0.2072421908	0.0054099495	0.0282470000	348405521	0	402718720	0.2495253682	-0.0424450226	-0.0157573298
711	1311867194.1317200661	0.2073304653	0.1475960408	0.2073304653	0.0054138471	0.0288480000	348408609	0	402718720	0.2503515184	-0.0424489416	-0.0179927032
712	1311867194.1635859013	0.2073336542	0.1476799420	0.2073336542	0.0054115642	0.0303210000	348411753	0	402718720	0.2518724799	-0.0406789705	-0.0171060637
713	1311867194.1996850967	0.2086964548	0.1477655191	0.2086964548	0.0054134804	0.0303240000	348414953	0	402718720	0.2510628402	-0.0427719690	-0.0149555365
714	1311867194.2315490246	0.2079202384	0.1478497695	0.2086964548	0.0054107360	0.0295700000	348418097	0	402718720	0.2520739138	-0.0421184562	-0.0170618370
715	1311867194.2636189461	0.2082216889	0.1479342057	0.2086964548	0.0054074583	0.0286100000	348421185	0	402718720	0.2530262470	-0.0413055979	-0.0158018265
716	1311867194.2997159958	0.2086823434	0.1480190495	0.2086964548	0.0054037165	0.0291010000	348424385	0	402718720	0.2528275251	-0.0426425338	-0.0146839181
717	1311867194.3317608833	0.2088449895	0.1481038834	0.2088449895	0.0054043680	0.0295670000	348427585	0	402718720	0.2532149553	-0.0419307053	-0.0159461275
718	1311867194.3637061119	0.2084942907	0.1481879926	0.2088449895	0.0054049021	0.0277580000	348430729	0	402718720	0.2541794777	-0.0418766439	-0.0153197553
719	1311867194.3996109962	0.2092636824	0.1482729379	0.2092636824	0.0054061463	0.0297990000	348433985	0	402718720	0.2543397248	-0.0425362848	-0.0133425975
720	1311867194.4318029881	0.2086354494	0.1483567748	0.2092636824	0.0054030668	0.0288130000	348437073	0	402718720	0.2551183999	-0.0426836722	-0.0144590111
721	1311867194.4638750553	0.2091142684	0.1484410431	0.2092636824	0.0053997622	0.0285020000	348440273	0	402718720	0.2553212941	-0.0423325971	-0.0143826930
722	1311867194.4996290207	0.2094374746	0.1485255257	0.2094374746	0.0053962087	0.0275960000	348443417	0	402718720	0.2556587160	-0.0430019125	-0.0133574260
723	1311867194.5316059589	0.2085682899	0.1486085724	0.2094374746	0.0053937565	0.0266610000	348446561	0	402718720	0.2560911179	-0.0430392511	-0.0145365242
724	1311867194.5637359619	0.2092145085	0.1486922823	0.2094374746	0.0053919708	0.0277010000	348449705	0	402718720	0.2564837337	-0.0425743386	-0.0141453259
725	1311867194.5996220112	0.2092581540	0.1487758214	0.2094374746	0.0053883729	0.0276200000	348452961	0	402718720	0.2568115890	-0.0431324169	-0.0133320047
726	1311867194.6318879128	0.2093055397	0.1488591957	0.2094374746	0.0053929925	0.0295680000	348456049	0	402718720	0.2569152415	-0.0424265675	-0.0141322045
727	1311867194.6636140347	0.2087185532	0.1489415332	0.2094374746	0.0053907833	0.0276660000	348459193	0	402718720	0.2576715648	-0.0426221006	-0.0137730744
728	1311867194.6996710300	0.2089170963	0.1490239172	0.2094374746	0.0053871849	0.0294790000	348462449	0	402718720	0.2578187287	-0.0428120941	-0.0135228150
729	1311867194.7317550182	0.2088221461	0.1491059449	0.2094374746	0.0053841033	0.0286190000	348465593	0	402718720	0.2582943738	-0.0427095853	-0.0135445315
730	1311867194.7635860443	0.2090488076	0.1491880585	0.2094374746	0.0053804761	0.0271910000	348468737	0	402718720	0.2585537136	-0.0428111404	-0.0126392459
731	1311867194.7997260094	0.2090826482	0.1492699936	0.2094374746	0.0053851294	0.0278720000	348472049	0	402718720	0.2587959170	-0.0425408892	-0.0130105559
732	1311867194.8318910599	0.2090878338	0.1493517120	0.2094374746	0.0053815007	0.0293120000	348475137	0	402718720	0.2589996755	-0.0424838886	-0.0124990745
733	1311867194.8636679649	0.2090378851	0.1494331392	0.2094374746	0.0053778337	0.0276730000	348478281	0	402718720	0.2587978244	-0.0423548035	-0.0126194591
734	1311867194.8995881081	0.2087947428	0.1495140133	0.2094374746	0.0053856841	0.0289190000	348481593	0	402718720	0.2587997913	-0.0422230773	-0.0125027644
735	1311867194.9318230152	0.2098371238	0.1495960856	0.2098371238	0.0053826134	0.0289920000	348484681	0	402718720	0.2576265931	-0.0423524380	-0.0107592698
736	1311867194.9638640881	0.2096926570	0.1496777385	0.2098371238	0.0053790838	0.0287990000	348487825	0	402718720	0.2573595941	-0.0422529839	-0.0103526600
737	1311867194.9998569489	0.2093475759	0.1497587017	0.2098371238	0.0053755647	0.0269710000	348491081	0	402718720	0.2570289969	-0.0415851660	-0.0106829312
738	1311867195.0318229198	0.2106595784	0.1498412232	0.2106595784	0.0053759944	0.0288990000	348494225	0	402718720	0.2550244927	-0.0418620147	-0.0081169410
739	1311867195.0636589527	0.2091695517	0.1499215051	0.2106595784	0.0053738840	0.0297410000	348497369	0	402718720	0.2551460862	-0.0418280102	-0.0109319538
740	1311867195.0998389721	0.2082449645	0.1500003206	0.2106595784	0.0053758402	0.0277280000	348500569	0	402718720	0.2553965449	-0.0415368006	-0.0113571119
741	1311867195.1317551136	0.2086807936	0.1500795115	0.2106595784	0.0053728225	0.0289610000	348503769	0	402718720	0.2545219362	-0.0416740440	-0.0105814468
742	1311867195.1637389660	0.2082828581	0.1501579527	0.2106595784	0.0053696887	0.0281020000	348506913	0	402718720	0.2534159422	-0.0412526578	-0.0119071882
743	1311867195.1996819973	0.2087220103	0.1502367737	0.2106595784	0.0053687312	0.0269680000	348510169	0	402718720	0.2522030771	-0.0408693552	-0.0110574737
744	1311867195.2319529057	0.2075375766	0.1503137910	0.2106595784	0.0053662717	0.0285730000	348513313	0	402718720	0.2521209121	-0.0411337651	-0.0104474248
745	1311867195.2639589310	0.2071910053	0.1503901362	0.2106595784	0.0053634755	0.0264360000	348516513	0	402718720	0.2515521348	-0.0412751548	-0.0112653002
746	1311867195.2998430729	0.2076314241	0.1504668672	0.2106595784	0.0053605279	0.0276560000	348519713	0	402718720	0.2504152060	-0.0405977368	-0.0108696725
747	1311867195.3316628933	0.2086498141	0.1505447560	0.2106595784	0.0053573472	0.0291590000	348522801	0	402718720	0.2486256361	-0.0418406725	-0.0085221073
748	1311867195.3636600971	0.2068723589	0.1506200603	0.2106595784	0.0053550715	0.0274910000	348525945	0	402718720	0.2485323101	-0.0410815999	-0.0117161172
749	1311867195.3998188972	0.2069627345	0.1506952841	0.2106595784	0.0053621811	0.0272920000	348529201	0	402718720	0.2474882603	-0.0407250673	-0.0113878055
750	1311867195.4317750931	0.2074304223	0.1507709310	0.2106595784	0.0053600958	0.0277760000	348532345	0	402718720	0.2450634837	-0.0421008989	-0.0108525241
751	1311867195.4637739658	0.2062331736	0.1508447822	0.2106595784	0.0053625599	0.0275600000	348535489	0	402718720	0.2444806099	-0.0409198627	-0.0133326743
752	1311867195.4998610020	0.2062401921	0.1509184463	0.2106595784	0.0053592475	0.0262180000	348538745	0	402718720	0.2436970621	-0.0400750749	-0.0123701431
753	1311867195.5318269730	0.2063349783	0.1509920406	0.2106595784	0.0053569968	0.0285340000	348541889	0	402718720	0.2416751981	-0.0415024459	-0.0112413242
754	1311867195.5637209415	0.2054006904	0.1510642006	0.2106595784	0.0053536050	0.0277890000	348545089	0	402718720	0.2406474352	-0.0409021452	-0.0126725081
755	1311867195.5997560024	0.2052252591	0.1511359371	0.2106595784	0.0053501356	0.0275540000	348548345	0	402718720	0.2396064550	-0.0406610332	-0.0119144097
756	1311867195.6317939758	0.2049487084	0.1512071180	0.2106595784	0.0053483313	0.0276120000	348551433	0	402718720	0.2376688570	-0.0415321030	-0.0117693841
757	1311867195.6637549400	0.2047071159	0.1512777917	0.2106595784	0.0053460376	0.0275610000	348554577	0	402718720	0.2360583097	-0.0408941284	-0.0124138510
758	1311867195.6999230385	0.2046916932	0.1513482586	0.2106595784	0.0053588158	0.0273430000	348557833	0	402718720	0.2343496978	-0.0405143388	-0.0119927842
759	1311867195.7320320606	0.2046505511	0.1514184856	0.2106595784	0.0053566366	0.0283440000	348560977	0	402718720	0.2320672721	-0.0417688787	-0.0113712363
760	1311867195.7676620483	0.2036346793	0.1514871911	0.2106595784	0.0053532125	0.0251940000	348564177	0	402718720	0.2314271778	-0.0407638885	-0.0122806542
761	1311867195.7996349335	0.2042203397	0.1515564857	0.2106595784	0.0053504425	0.0276510000	348567377	0	402718720	0.2290635854	-0.0408177413	-0.0116069289
762	1311867195.8317549229	0.2038639337	0.1516251306	0.2106595784	0.0053470655	0.0279440000	348570465	0	402718720	0.2270669043	-0.0417797454	-0.0117423506
763	1311867195.8676300049	0.2025653869	0.1516918938	0.2106595784	0.0053447461	0.0257580000	348573777	0	402718720	0.2264410853	-0.0402024835	-0.0128928842
764	1311867195.8998401165	0.2029891163	0.1517590367	0.2106595784	0.0053423936	0.0285560000	348576921	0	402718720	0.2246537507	-0.0399717838	-0.0120466538
765	1311867195.9319150448	0.2023853660	0.1518252149	0.2106595784	0.0053394548	0.0243880000	348580065	0	402718720	0.2234524637	-0.0405171812	-0.0118330857
766	1311867195.9677369595	0.2022064924	0.1518909868	0.2106595784	0.0053366707	0.0253630000	348583321	0	402718720	0.2219574898	-0.0393883176	-0.0125844674
767	1311867195.9996581078	0.2023208886	0.1519567364	0.2106595784	0.0053332375	0.0281690000	348586521	0	402718720	0.2202603817	-0.0397747904	-0.0121195354
768	1311867196.0318861008	0.2013671398	0.1520210728	0.2106595784	0.0053308877	0.0252050000	348589609	0	402718720	0.2195355445	-0.0407983810	-0.0120445937
769	1311867196.0677540302	0.2010959685	0.1520848893	0.2106595784	0.0053286183	0.0249040000	348592865	0	402718720	0.2184513062	-0.0390262417	-0.0129619036
770	1311867196.0996539593	0.2016223073	0.1521492237	0.2106595784	0.0053259148	0.0290250000	348596065	0	402718720	0.2163319588	-0.0397371911	-0.0118311513
771	1311867196.1317958832	0.2013235241	0.1522130035	0.2106595784	0.0053227805	0.0295260000	348599153	0	402718720	0.2146032155	-0.0405910164	-0.0120659312
772	1311867196.1677470207	0.2001821250	0.1522751397	0.2106595784	0.0053254835	0.0246650000	348602409	0	402718720	0.2144643217	-0.0389936268	-0.0127246110
773	1311867196.1997110844	0.2000172138	0.1523369018	0.2106595784	0.0053235546	0.0255360000	348605609	0	402718720	0.2129341513	-0.0399218500	-0.0119731799
774	1311867196.2319200039	0.1993336380	0.1523976211	0.2106595784	0.0053210469	0.0247620000	348608697	0	402718720	0.2112946659	-0.0403827615	-0.0124462899
775	1311867196.2679240704	0.1992451847	0.1524580695	0.2106595784	0.0053184399	0.0245790000	348611953	0	402718720	0.2100938857	-0.0396087579	-0.0127735510
776	1311867196.2997319698	0.1995125115	0.1525187067	0.2106595784	0.0053154622	0.0249950000	348615097	0	402718720	0.2082269490	-0.0401879176	-0.0123023102
777	1311867196.3318328857	0.1988012642	0.1525782724	0.2106595784	0.0053134966	0.0250310000	348618185	0	402718720	0.2070726007	-0.0402481183	-0.0129405176
778	1311867196.3687291145	0.1984902173	0.1526372852	0.2106595784	0.0053105707	0.0266740000	348621497	0	402718720	0.2061046064	-0.0387549698	-0.0130304750
779	1311867196.3997390270	0.1988622844	0.1526966241	0.2106595784	0.0053074736	0.0272490000	348624585	0	402718720	0.2035643011	-0.0404311083	-0.0123132560
780	1311867196.4320199490	0.1977860034	0.1527544310	0.2106595784	0.0053049309	0.0259350000	348627729	0	402718720	0.2028731555	-0.0399924666	-0.0129861422
781	1311867196.4677999020	0.1978923231	0.1528122260	0.2106595784	0.0053025983	0.0254750000	348630985	0	402718720	0.2014416009	-0.0387395024	-0.0126473261
782	1311867196.4997680187	0.1980343908	0.1528700548	0.2106595784	0.0052996516	0.0261170000	348634129	0	402718720	0.1995897442	-0.0392581671	-0.0121697951
783	1311867196.5319259167	0.1972319931	0.1529267112	0.2106595784	0.0052965520	0.0258140000	348637273	0	402718720	0.1984107494	-0.0390789434	-0.0125970356
784	1311867196.5677669048	0.1969290823	0.1529828367	0.2106595784	0.0052933514	0.0242680000	348640529	0	402718720	0.1973588914	-0.0373531133	-0.0123635009
785	1311867196.5997130871	0.1963392198	0.1530380678	0.2106595784	0.0052938970	0.0268050000	348643617	0	402718720	0.1955485642	-0.0385568589	-0.0118197445
786	1311867196.6319940090	0.1958654374	0.1530925555	0.2106595784	0.0052913501	0.0260590000	348646817	0	402718720	0.1941140592	-0.0384956263	-0.0120797968
787	1311867196.6677370071	0.1953465790	0.1531462455	0.2106595784	0.0052917718	0.0238900000	348650073	0	402718720	0.1924953610	-0.0366043970	-0.0120327733
788	1311867196.6997001171	0.1951176375	0.1531995087	0.2106595784	0.0052910675	0.0275230000	348653161	0	402718720	0.1905774772	-0.0379913524	-0.0114210071
789	1311867196.7317600250	0.1943820119	0.1532517045	0.2106595784	0.0052878781	0.0250650000	348656305	0	402718720	0.1893687993	-0.0369782113	-0.0114436112
790	1311867196.7677071095	0.1944422424	0.1533038444	0.2106595784	0.0052848125	0.0273350000	348659617	0	402718720	0.1865914613	-0.0365247577	-0.0110997567
791	1311867196.7997360229	0.1936038882	0.1533547926	0.2106595784	0.0052825315	0.0275710000	348662705	0	402718720	0.1849988103	-0.0376684479	-0.0111951530
792	1311867196.8318669796	0.1926588416	0.1534044190	0.2106595784	0.0052794123	0.0251210000	348665849	0	402718720	0.1840178668	-0.0372269191	-0.0112385247
793	1311867196.8677489758	0.1931643635	0.1534545576	0.2106595784	0.0052798210	0.0261750000	348669105	0	402718720	0.1810224652	-0.0365518406	-0.0111483084
794	1311867196.8997149467	0.1930972636	0.1535044855	0.2106595784	0.0052778042	0.0270330000	348672305	0	402718720	0.1787731647	-0.0379157811	-0.0105231395
795	1311867196.9319748878	0.1924975216	0.1535535333	0.2106595784	0.0052748384	0.0267480000	348675393	0	402718720	0.1771180779	-0.0373427533	-0.0109517071
796	1311867196.9679110050	0.1915236861	0.1536012345	0.2106595784	0.0052717242	0.0261650000	348678649	0	402718720	0.1755937636	-0.0375455059	-0.0112077463
797	1311867196.9998660088	0.1912702024	0.1536484979	0.2106595784	0.0052690979	0.0258910000	348681849	0	402718720	0.1737153381	-0.0382836610	-0.0111222491
798	1311867197.0319790840	0.1911616921	0.1536955070	0.2106595784	0.0052671579	0.0285170000	348684937	0	402718720	0.1715909541	-0.0380827673	-0.0115474341
799	1311867197.0678169727	0.1904959530	0.1537415651	0.2106595784	0.0052639138	0.0268980000	348688081	0	402718720	0.1702259183	-0.0378482640	-0.0116761588
800	1311867197.0998361111	0.1903594881	0.1537873375	0.2106595784	0.0052608363	0.0277490000	348691225	0	402718720	0.1681312472	-0.0385432132	-0.0119406218
801	1311867197.1318700314	0.1899284273	0.1538324575	0.2106595784	0.0052577698	0.0257030000	348694425	0	402718720	0.1666050106	-0.0374114662	-0.0125376536
802	1311867197.1677129269	0.1894405335	0.1538768566	0.2106595784	0.0052545701	0.0269960000	348697681	0	402718720	0.1644989699	-0.0381842628	-0.0121766105
803	1311867197.1997759342	0.1887059510	0.1539202303	0.2106595784	0.0052524347	0.0265150000	348700769	0	402718720	0.1632217467	-0.0381544344	-0.0123665696
804	1311867197.2319281101	0.1890134364	0.1539638785	0.2106595784	0.0052497062	0.0267670000	348703913	0	402718720	0.1611841321	-0.0368279666	-0.0125509137
805	1311867197.2679190636	0.1885826290	0.1540068832	0.2106595784	0.0052471474	0.0267220000	348707225	0	402718720	0.1589329988	-0.0373271480	-0.0120751923
806	1311867197.2998099327	0.1878915131	0.1540489237	0.2106595784	0.0052440033	0.0263440000	348710425	0	402718720	0.1576031893	-0.0370331034	-0.0123443864
807	1311867197.3320178986	0.1877231598	0.1540906514	0.2106595784	0.0052409458	0.0287740000	348713513	0	402718720	0.1554041058	-0.0369650722	-0.0125645222
808	1311867197.3678550720	0.1872264892	0.1541316611	0.2106595784	0.0052384058	0.0271660000	348716713	0	402718720	0.1533692926	-0.0377125069	-0.0122708427
809	1311867197.3998820782	0.1872211546	0.1541725628	0.2106595784	0.0052365993	0.0268260000	348719801	0	402718720	0.1513902843	-0.0376636609	-0.0125648705
810	1311867197.4319560528	0.1865334958	0.1542125146	0.2106595784	0.0052338491	0.0265880000	348722945	0	402718720	0.1504693478	-0.0366140418	-0.0130758565
811	1311867197.4679911137	0.1865530312	0.1542523919	0.2106595784	0.0052307294	0.0272780000	348726145	0	402718720	0.1479658186	-0.0377876908	-0.0130609618
812	1311867197.4999949932	0.1862610132	0.1542918114	0.2106595784	0.0052277090	0.0264250000	348729289	0	402718720	0.1461525261	-0.0373030081	-0.0143002337
813	1311867197.5318820477	0.1855821013	0.1543302988	0.2106595784	0.0052245248	0.0278000000	348732377	0	402718720	0.1455756277	-0.0358914807	-0.0151936831
814	1311867197.5678689480	0.1854477823	0.1543685267	0.2106595784	0.0052215814	0.0280180000	348735633	0	402718720	0.1434531510	-0.0371670425	-0.0147981243
815	1311867197.5999100208	0.1849945039	0.1544061046	0.2106595784	0.0052186971	0.0310260000	348738777	0	402718720	0.1418024302	-0.0367309414	-0.0165780671
816	1311867197.6319630146	0.1846523732	0.1544431711	0.2106595784	0.0052167387	0.0346420000	348741921	0	402718720	0.1410698295	-0.0342349820	-0.0176948905
817	1311867197.6679289341	0.1847073883	0.1544802142	0.2106595784	0.0052184788	0.0317670000	348745177	0	402718720	0.1380272359	-0.0365939066	-0.0166831929
818	1311867197.6997439861	0.1838567704	0.1545161268	0.2106595784	0.0052153116	0.0281590000	348748321	0	402718720	0.1373649985	-0.0349708498	-0.0186518040
819	1311867197.7320039272	0.1836828142	0.1545517394	0.2106595784	0.0052122702	0.0328640000	348751465	0	402718720	0.1362377256	-0.0337835290	-0.0187103134
820	1311867197.7679040432	0.1844478250	0.1545881980	0.2106595784	0.0052097650	0.0333510000	348754721	0	402718720	0.1329900920	-0.0358228013	-0.0181732960
821	1311867197.7998349667	0.1831349581	0.1546229688	0.2106595784	0.0052068500	0.0331940000	348757865	0	402718720	0.1327835917	-0.0335359052	-0.0209937170
822	1311867197.8319869041	0.1838282794	0.1546584983	0.2106595784	0.0052042009	0.0330220000	348761009	0	402718720	0.1310032606	-0.0338918567	-0.0195948947
823	1311867197.8679409027	0.1832154393	0.1546931969	0.2106595784	0.0052011908	0.0336780000	348764265	0	402718720	0.1290248632	-0.0348080769	-0.0209614690
824	1311867197.8999540806	0.1826550514	0.1547271312	0.2106595784	0.0052035049	0.0278050000	348767465	0	402718720	0.1283080876	-0.0322649889	-0.0227086283
825	1311867197.9320459366	0.1830584705	0.1547614722	0.2106595784	0.0052017648	0.0331560000	348770497	0	402718720	0.1260160357	-0.0330005102	-0.0218879059
826	1311867197.9679460526	0.1824177951	0.1547949545	0.2106595784	0.0051991425	0.0288140000	348773809	0	402718720	0.1245391071	-0.0329031833	-0.0226510148
827	1311867197.9997749329	0.1820283830	0.1548278848	0.2106595784	0.0051961146	0.0311610000	348776953	0	402718720	0.1230381280	-0.0313896611	-0.0245013051
828	1311867198.0318191051	0.1822364479	0.1548609870	0.2106595784	0.0051930222	0.0363510000	348780041	0	402718720	0.1210006326	-0.0321686268	-0.0233758204
829	1311867198.0678160191	0.1816738099	0.1548933305	0.2106595784	0.0051910314	0.0306670000	348783353	0	402718720	0.1192764640	-0.0314810462	-0.0248068757
830	1311867198.0997960567	0.1811248213	0.1549249348	0.2106595784	0.0051881415	0.0292880000	348786553	0	402718720	0.1179786623	-0.0308692511	-0.0258944761
831	1311867198.1318290234	0.1816034168	0.1549570388	0.2106595784	0.0051853752	0.0298670000	348789585	0	402718720	0.1156867221	-0.0309154931	-0.0252046008
832	1311867198.1679520607	0.1805985570	0.1549878580	0.2106595784	0.0051831068	0.0288690000	348792897	0	402718720	0.1141019017	-0.0308140758	-0.0265547354
833	1311867198.1998140812	0.1804899871	0.1550184728	0.2106595784	0.0051815029	0.0291320000	348796041	0	402718720	0.1124727279	-0.0302833486	-0.0270297080
834	1311867198.2320029736	0.1807313412	0.1550493035	0.2106595784	0.0051784168	0.0292990000	348799185	0	402718720	0.1104592681	-0.0304572731	-0.0266454201
835	1311867198.2679619789	0.1797533035	0.1550788892	0.2106595784	0.0051756797	0.0291590000	348802441	0	402718720	0.1082570180	-0.0300264396	-0.0289245192
836	1311867198.2998640537	0.1798264682	0.1551084915	0.2106595784	0.0051727384	0.0297670000	348805585	0	402718720	0.1063653901	-0.0293724276	-0.0291428175
837	1311867198.3318629265	0.1800678372	0.1551383115	0.2106595784	0.0051755396	0.0303260000	348808673	0	402718720	0.1040512249	-0.0296003763	-0.0287157595
838	1311867198.3679699898	0.1787884235	0.1551665336	0.2106595784	0.0051728533	0.0290300000	348811929	0	402718720	0.1019292846	-0.0291668102	-0.0314498991
839	1311867198.3999059200	0.1788018346	0.1551947044	0.2106595784	0.0051700341	0.0295410000	348815073	0	402718720	0.0998256058	-0.0285675619	-0.0319859423
840	1311867198.4319880009	0.1791587621	0.1552232331	0.2106595784	0.0051837284	0.0293800000	348817881	0	402718720	0.0977852345	-0.0289784838	-0.0299773123
841	1311867198.4679210186	0.1780392677	0.1552503627	0.2106595784	0.0051892259	0.0306730000	348821137	0	402718720	0.0948864743	-0.0289086550	-0.0337845609
842	1311867198.5000751019	0.1787295640	0.1552782478	0.2106595784	0.0051922154	0.0299760000	348824281	0	402718720	0.0920857042	-0.0274634492	-0.0343176052
843	1311867198.5321249962	0.1790702790	0.1553064708	0.2106595784	0.0051911122	0.0305030000	348827369	0	402718720	0.0895165056	-0.0281061493	-0.0332727171
844	1311867198.5679900646	0.1772141904	0.1553324278	0.2106595784	0.0051884335	0.0307180000	348830625	0	402718720	0.0869807154	-0.0273839012	-0.0375549868
845	1311867198.5999510288	0.1768410355	0.1553578818	0.2106595784	0.0051864396	0.0311370000	348833769	0	402718720	0.0854832754	-0.0272171572	-0.0370698720
846	1311867198.6319661140	0.1756472290	0.1553818645	0.2106595784	0.0051847333	0.0300380000	348836913	0	402718720	0.0835559145	-0.0276766475	-0.0384316519
847	1311867198.6680729389	0.1753274947	0.1554054130	0.2106595784	0.0051824181	0.0330870000	348840169	0	402718720	0.0808015764	-0.0273760650	-0.0399565846
848	1311867198.6998438835	0.1751764119	0.1554287279	0.2106595784	0.0051793994	0.0314780000	348843201	0	402718720	0.0788762718	-0.0263029318	-0.0410062261
849	1311867198.7318739891	0.1751867086	0.1554519999	0.2106595784	0.0051766140	0.0299310000	348846345	0	402718720	0.0767324269	-0.0264162421	-0.0409724154
850	1311867198.7679109573	0.1737975925	0.1554735830	0.2106595784	0.0051754030	0.0343940000	348849601	0	402718720	0.0757283643	-0.0249011517	-0.0428582840
851	1311867198.7998390198	0.1743844450	0.1554958049	0.2106595784	0.0051724137	0.0315090000	348852633	0	402718720	0.0730064958	-0.0259344317	-0.0423471443
852	1311867198.8319530487	0.1741967946	0.1555177544	0.2106595784	0.0051695146	0.0314230000	348855777	0	402718720	0.0706984699	-0.0255921762	-0.0437443443
853	1311867198.8678910732	0.1734738201	0.1555388049	0.2106595784	0.0051668662	0.0330740000	348859033	0	402718720	0.0698393285	-0.0242687929	-0.0444789156
854	1311867198.8998548985	0.1737935543	0.1555601805	0.2106595784	0.0051638973	0.0356680000	348862121	0	402718720	0.0680586249	-0.0238023251	-0.0448332429
855	1311867198.9318809509	0.1734597832	0.1555811157	0.2106595784	0.0051609332	0.0315690000	348865265	0	402718720	0.0663928166	-0.0235325899	-0.0459165201
856	1311867198.9680769444	0.1722873747	0.1556006324	0.2106595784	0.0051587416	0.0332660000	348868577	0	402718720	0.0654789507	-0.0238802973	-0.0471717231
857	1311867199.0000500679	0.1733911783	0.1556213915	0.2106595784	0.0051638055	0.0337220000	348871721	0	402718720	0.0639122427	-0.0218320005	-0.0473148823
858	1311867199.0318429470	0.1727843881	0.1556413950	0.2106595784	0.0051622872	0.0352720000	348874809	0	402718720	0.0630414337	-0.0212135632	-0.0480544381
859	1311867199.0679919720	0.1733490825	0.1556620093	0.2106595784	0.0051596044	0.0408760000	348878121	0	402718720	0.0623900928	-0.0188609920	-0.0486146249
860	1311867199.0998599529	0.1731480062	0.1556823418	0.2106595784	0.0051581548	0.0327100000	348881209	0	402718720	0.0606456362	-0.0198641811	-0.0495056994
861	1311867199.1320021152	0.1735169888	0.1557030557	0.2106595784	0.0051661054	0.0378710000	348884409	0	402718720	0.0599945001	-0.0184130315	-0.0497900695
862	1311867199.1678910255	0.1729723066	0.1557230896	0.2106595784	0.0051687090	0.0394460000	348887665	0	402718720	0.0599209107	-0.0163937211	-0.0511725023
863	1311867199.2001259327	0.1736638993	0.1557438785	0.2106595784	0.0051678283	0.0344040000	348890809	0	402718720	0.0579429045	-0.0172987636	-0.0517599061
864	1311867199.2340989113	0.1738390177	0.1557648220	0.2106595784	0.0051653145	0.0403990000	348894065	0	402718720	0.0567127205	-0.0159209576	-0.0527086966
865	1311867199.2679419518	0.1731668711	0.1557849400	0.2106595784	0.0051624480	0.0341620000	348897209	0	402718720	0.0559735745	-0.0151436869	-0.0539212301
866	1311867199.3000299931	0.1742255837	0.1558062340	0.2106595784	0.0051599980	0.0338830000	348900353	0	402718720	0.0534833409	-0.0154343797	-0.0541013367
867	1311867199.3318800926	0.1742874086	0.1558275502	0.2106595784	0.0051585744	0.0407390000	348903385	0	402718720	0.0527743287	-0.0144556621	-0.0549666397
868	1311867199.3681409359	0.1741570681	0.1558486672	0.2106595784	0.0051556569	0.0343330000	348906697	0	402718720	0.0512267761	-0.0139404042	-0.0560197420
