SLAMBench Report run started:	2018-02-18 10:16:48

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_liblsdslam-cpp_living_room_traj1_loop.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-library: build/lib/liblsdslam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
camera-path: 
package-path: lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
173	6.8800000000	0.1533963680	0.0637599366	0.1533963680	0.0095130719	0.0318010000	380024993	0	402718720	0.0214441065	0.0619375482	0.1872747093
174	6.9200000000	0.1529933661	0.0642727724	0.1533963680	0.0094892725	0.0037660000	383372841	0	402718720	0.0201576389	0.0602348708	0.1880890280
175	6.9600000000	0.1542579979	0.0647869737	0.1542579979	0.0094645014	0.0032570000	383451673	0	402718720	0.0201576389	0.0602348708	0.1880890280
176	7.0000000000	0.1550418288	0.0652997854	0.1550418288	0.0094406488	0.0030000000	383530505	0	402718720	0.0201576389	0.0602348708	0.1880890280
177	7.0400000000	0.1561053395	0.0658128111	0.1561053395	0.0094166581	0.0027780000	383609337	0	402718720	0.0201576389	0.0602348708	0.1880890280
178	7.0800000000	0.1570121050	0.0663251667	0.1570121050	0.0093909373	0.0046110000	383688169	0	402718720	0.0201576389	0.0602348708	0.1880890280
179	7.1200000000	0.1578774452	0.0668366319	0.1578774452	0.0093649368	0.0097790000	383767001	0	402718720	0.0201576389	0.0602348708	0.1880890280
180	7.1600000000	0.1588616371	0.0673478820	0.1588616371	0.0093402018	0.0056840000	383845833	0	402718720	0.0201576389	0.0602348708	0.1880890280
181	7.2000000000	0.1594327837	0.0678566383	0.1594327837	0.0093156980	0.0052530000	383924665	0	402718720	0.0201576389	0.0602348708	0.1880890280
182	7.2400000000	0.1599646658	0.0683627264	0.1599646658	0.0092911386	0.0198450000	384003497	0	402718720	0.0201576389	0.0602348708	0.1880890280
183	7.2800000000	0.1602678299	0.0688649401	0.1602678299	0.0092677195	0.0098590000	384082329	0	402718720	0.0201576389	0.0602348708	0.1880890280
184	7.3200000000	0.1610193998	0.0693657795	0.1610193998	0.0092472673	0.0060560000	384161161	0	402718720	0.0201576389	0.0602348708	0.1880890280
185	7.3600000000	1.0492343903	0.0746623666	1.0492343903	0.0946854190	0.0068850000	384240265	0	402718720	-0.6083924174	0.0487472974	-0.5156702399
186	7.4000000000	1.1585266590	0.0804895940	1.1585266590	0.0949833556	0.0114670000	384320689	0	402718720	-0.7334800363	0.0336450040	-0.5569524765
187	7.4400000000	1.2020488977	0.0864872373	1.2020488977	0.0951278084	0.0078160000	387670129	0	402718720	-0.7493209839	-0.0284643527	-0.6009951234
188	7.4800000000	1.5136315823	0.0940784307	1.5136315823	0.0988193808	0.0137560000	391019569	0	402718720	-1.0841207504	-0.0933118388	-0.7112336159
189	7.5200000000	1.5669916868	0.1018716225	1.5669916868	0.0986460752	0.0088070000	394369009	0	402718720	-1.1565483809	-0.0923312977	-0.7104067802
190	7.5600000000	1.6411041021	0.1099728461	1.6411041021	0.0986299261	0.0067340000	397721761	0	402718720	-1.2565392256	-0.1008751243	-0.7055285573
191	7.6000000000	1.7668857574	0.1186477828	1.7668857574	0.0994952232	0.0060620000	401071201	0	402718720	-1.3731062412	-0.1394110024	-0.7563424706
192	7.6400000000	1.9684734344	0.1282822914	1.9684734344	0.1004845720	0.0060520000	404420641	0	402718720	-1.6093380451	-0.1279806942	-0.7752461433
193	7.6800000000	2.0497124195	0.1382378879	2.0497124195	0.1004902672	0.0170230000	407770081	0	402718720	-1.6503506899	-0.1572973728	-0.8538478613
194	7.7200000000	2.0802948475	0.1482484908	2.0802948475	0.1002722090	0.0088990000	411119521	0	402718720	-1.6786265373	-0.1620754898	-0.8648851514
195	7.7600000000	1.9871001244	0.1576784992	2.0802948475	0.1009472179	0.0069670000	414468961	0	402718720	-1.6689516306	-0.2071314752	-0.7028481364
196	7.8000000000	1.9877352715	0.1670155235	2.0802948475	0.1006884973	0.0060280000	417816809	0	402718720	-1.6689516306	-0.2071314752	-0.7028481364
197	7.8400000000	1.9883713722	0.1762609847	2.0802948475	0.1004315667	0.0141960000	417895641	0	402718720	-1.6689516306	-0.2071314752	-0.7028481364
198	7.8800000000	1.9890816212	0.1854166444	2.0802948475	0.1001767760	0.0083810000	417974473	0	402718720	-1.6689516306	-0.2071314752	-0.7028481364
199	7.9200000000	1.9895241261	0.1944825112	2.0802948475	0.0999238286	0.0064460000	418053305	0	402718720	-1.6689516306	-0.2071314752	-0.7028481364
200	7.9600000000	1.9901142120	0.2034606697	2.0802948475	0.0996726161	0.0049770000	418132137	0	402718720	-1.6689516306	-0.2071314752	-0.7028481364
201	8.0000000000	1.9906355143	0.2123520868	2.0802948475	0.0994232016	0.0157510000	418210969	0	402718720	-1.6689516306	-0.2071314752	-0.7028481364
202	8.0400000000	2.0966291428	0.2216801911	2.0966291428	0.1008041869	0.0083240000	418291393	0	402718720	-1.8091652393	-0.3510617912	-0.6372320056
203	8.0800000000	2.0968987942	0.2309177211	2.0968987942	0.1005545279	0.0066630000	421639241	0	402718720	-1.8091652393	-0.3510617912	-0.6372320056
204	8.1200000000	2.0972728729	0.2400665209	2.0972728729	0.1003067454	0.0052650000	421718073	0	402718720	-1.8091652393	-0.3510617912	-0.6372320056
205	8.1600000000	2.0976164341	0.2491277400	2.0976164341	0.1000608285	0.0127740000	421796905	0	402718720	-1.8091652393	-0.3510617912	-0.6372320056
206	8.1999999990	2.0977327824	0.2581015509	2.0977327824	0.0998166394	0.0082430000	421875737	0	402718720	-1.8091652393	-0.3510617912	-0.6372320056
207	8.2400000000	2.0979969501	0.2669899344	2.0979969501	0.0995746840	0.0054500000	421954569	0	402718720	-1.8091652393	-0.3510617912	-0.6372320056
208	8.2799999990	2.0980560780	0.2757931371	2.0980560780	0.0993347497	0.0102660000	422033401	0	402718720	-1.8091652393	-0.3510617912	-0.6372320056
209	8.3200000000	2.0980038643	0.2845118487	2.0980560780	0.0990961508	0.0064520000	422112233	0	402718720	-1.8091652393	-0.3510617912	-0.6372320056
210	8.3599999990	2.3994371891	0.2945829217	2.3994371891	0.1063537009	0.0125170000	422192657	0	402718720	-2.1759967804	-0.6295245886	-0.4232678115
211	8.4000000000	2.7211656570	0.3060833138	2.7211656570	0.1119283183	0.0079070000	425542097	0	402718720	-2.4771974087	-0.9009253979	-0.3077414632
212	8.4399999990	2.7211110592	0.3174749541	2.7211656570	0.1116628565	0.0054290000	428889945	0	402718720	-2.4771974087	-0.9009253979	-0.3077414632
213	8.4800000000	2.7210652828	0.3287594158	2.7211656570	0.1113994068	0.0089300000	428968777	0	402718720	-2.4771974087	-0.9009253979	-0.3077414632
214	8.5200000000	2.7209808826	0.3399380208	2.7211656570	0.1111377077	0.0052160000	429047609	0	402718720	-2.4771974087	-0.9009253979	-0.3077414632
215	8.5600000000	2.7209181786	0.3510123471	2.7211656570	0.1108777947	0.0116040000	429126441	0	402718720	-2.4771974087	-0.9009253979	-0.3077414632
216	8.6000000000	2.7208135128	0.3619836488	2.7211656570	0.1106199571	0.0070170000	429205273	0	402718720	-2.4771974087	-0.9009253979	-0.3077414632
217	8.6400000000	2.7206804752	0.3728532194	2.7211656570	0.1103639565	0.0048590000	429284105	0	402718720	-2.4771974087	-0.9009253979	-0.3077414632
218	8.6800000000	2.7205841541	0.3836226274	2.7211656570	0.1101097998	0.0068220000	429362937	0	402718720	-2.4771974087	-0.9009253979	-0.3077414632
219	8.7200000000	0.6122277975	0.3846664866	2.7211656570	0.2719001516	0.0118310000	429441769	0	402718720	0.3638784289	0.1938296556	0.7986213565
220	8.7600000000	0.6391290426	0.3858231346	2.7211656570	0.2715326679	0.0230550000	427174873	0	402718720	0.3833850622	0.3099260330	0.7472054362
221	8.8000000000	0.6393264532	0.3869702084	2.7211656570	0.2709152146	0.0030600000	442289521	0	402718720	0.3833850622	0.3099260330	0.7472054362
222	8.8400000000	0.6395710111	0.3881080499	2.7211656570	0.2703020028	0.0026120000	445637369	0	402718720	0.3833850622	0.3099260330	0.7472054362
223	8.8800000000	0.6399071217	0.3892371937	2.7211656570	0.2696929630	0.0019980000	445716201	0	402718720	0.3833850622	0.3099260330	0.7472054362
224	8.9200000000	0.6403567195	0.3903582630	2.7211656570	0.2690879907	0.0018830000	445795033	0	402718720	0.3833850622	0.3099260330	0.7472054362
225	8.9600000000	0.6407828927	0.3914712613	2.7211656570	0.2684869586	0.0023640000	445873865	0	402718720	0.3833850622	0.3099260330	0.7472054362
226	9.0000000000	0.6412705183	0.3925765678	2.7211656570	0.2678900605	0.0027130000	445952697	0	402718720	0.3833850622	0.3099260330	0.7472054362
227	9.0400000000	0.6418029666	0.3936744814	2.7211656570	0.2672970272	0.0109960000	446031529	0	402718720	0.3833850622	0.3099260330	0.7472054362
228	9.0800000000	0.6422989964	0.3947649398	2.7211656570	0.2667080578	0.0083450000	446110361	0	402718720	0.3833850622	0.3099260330	0.7472054362
229	9.1200000000	0.6430898309	0.3958493280	2.7211656570	0.2661230106	0.0055670000	446189193	0	402718720	0.3833850622	0.3099260330	0.7472054362
230	9.1600000000	0.6438062787	0.3969274017	2.7211656570	0.2655415836	0.0057270000	446268025	0	402718720	0.3833850622	0.3099260330	0.7472054362
231	9.2000000000	0.6444963217	0.3979991286	2.7211656570	0.2649639924	0.0083430000	446346857	0	402718720	0.3833850622	0.3099260330	0.7472054362
232	9.2400000000	0.6451557875	0.3990644591	2.7211656570	0.2643902412	0.0048090000	446425689	0	402718720	0.3833850622	0.3099260330	0.7472054362
233	9.2800000000	0.6457490921	0.4001231914	2.7211656570	0.2638203494	0.0075540000	446504521	0	402718720	0.3833850622	0.3099260330	0.7472054362
234	9.3200000000	0.6466858387	0.4011768779	2.7211656570	0.2632542746	0.0074500000	446583353	0	402718720	0.3833850622	0.3099260330	0.7472054362
235	9.3600000000	0.6475143433	0.4022251224	2.7211656570	0.2626916574	0.0039680000	446662185	0	402718720	0.3833850622	0.3099260330	0.7472054362
236	9.4000000000	0.6483672857	0.4032680977	2.7211656570	0.2621326311	0.0031880000	446741017	0	402718720	0.3833850622	0.3099260330	0.7472054362
237	9.4400000000	0.6492700577	0.4043060807	2.7211656570	0.2615770925	0.0033510000	446819849	0	402718720	0.3833850622	0.3099260330	0.7472054362
238	9.4800000000	0.6509154439	0.4053422545	2.7211656570	0.2610264981	0.0081000000	446898681	0	402718720	0.3833850622	0.3099260330	0.7472054362
239	9.5200000000	0.6518325806	0.4063735947	2.7211656570	0.2604783295	0.0080920000	446977513	0	402718720	0.3833850622	0.3099260330	0.7472054362
240	9.5600000000	0.6526538134	0.4073997623	2.7211656570	0.2599336961	0.0079950000	447056345	0	402718720	0.3833850622	0.3099260330	0.7472054362
241	9.6000000000	0.6535152197	0.4084209883	2.7211656570	0.2593928818	0.0083480000	447135177	0	402718720	0.3833850622	0.3099260330	0.7472054362
242	9.6400000000	0.6544765234	0.4094377467	2.7211656570	0.2588555550	0.0047120000	447214009	0	402718720	0.3833850622	0.3099260330	0.7472054362
243	9.6800000000	0.6556713581	0.4104510537	2.7211656570	0.2583214353	0.0018200000	447292841	0	402718720	0.3833850622	0.3099260330	0.7472054362
244	9.7200000000	0.6566995978	0.4114602691	2.7211656570	0.2577904582	0.0086760000	447371673	0	402718720	0.3833850622	0.3099260330	0.7472054362
245	9.7600000000	0.6579258442	0.4124662510	2.7211656570	0.2572625610	0.0068940000	447450505	0	402718720	0.3833850622	0.3099260330	0.7472054362
246	9.8000000000	0.6591287255	0.4134689440	2.7211656570	0.2567376407	0.0088820000	447529337	0	402718720	0.3833850622	0.3099260330	0.7472054362
247	9.8400000000	0.6601641178	0.4144677099	2.7211656570	0.2562160432	0.0052460000	447608169	0	402718720	0.3833850622	0.3099260330	0.7472054362
248	9.8800000000	0.6614512801	0.4154636114	2.7211656570	0.2556978254	0.0079470000	447687001	0	402718720	0.3833850622	0.3099260330	0.7472054362
249	9.9200000000	0.6627352238	0.4164566701	2.7211656570	0.2551828531	0.0059740000	447765833	0	402718720	0.3833850622	0.3099260330	0.7472054362
250	9.9600000000	0.6638777256	0.4174463543	2.7211656570	0.2546708083	0.0048180000	447844665	0	402718720	0.3833850622	0.3099260330	0.7472054362
251	10.0000000000	0.6649340391	0.4184323610	2.7211656570	0.2541618527	0.0038890000	447923497	0	402718720	0.3833850622	0.3099260330	0.7472054362
252	10.0400000000	0.6661407351	0.4194153307	2.7211656570	0.2536562160	0.0020240000	448002329	0	402718720	0.3833850622	0.3099260330	0.7472054362
253	10.0800000000	0.6673384905	0.4203952642	2.7211656570	0.2531534280	0.0079610000	448081161	0	402718720	0.3833850622	0.3099260330	0.7472054362
254	10.1200000000	0.6684619188	0.4213719046	2.7211656570	0.2526536038	0.0087160000	448159993	0	402718720	0.3833850622	0.3099260330	0.7472054362
255	10.1600000000	0.6696476340	0.4223455349	2.7211656570	0.2521569721	0.0088040000	448238825	0	402718720	0.3833850622	0.3099260330	0.7472054362
256	10.2000000000	0.6707973480	0.4233160498	2.7211656570	0.2516631855	0.0058270000	448317657	0	402718720	0.3833850622	0.3099260330	0.7472054362
257	10.2400000000	0.6719031930	0.4242833149	2.7211656570	0.2511722249	0.0081280000	448396489	0	402718720	0.3833850622	0.3099260330	0.7472054362
258	10.2800000000	0.6730728745	0.4252476155	2.7211656570	0.2506837850	0.0055110000	448526521	0	402718720	0.3833850622	0.3099260330	0.7472054362
259	10.3200000000	0.6742850542	0.4262091500	2.7211656570	0.2501979006	0.0089180000	448605353	0	402718720	0.3833850622	0.3099260330	0.7472054362
260	10.3600000000	0.6753420830	0.4271673536	2.7211656570	0.2497150005	0.0048840000	448684185	0	402718720	0.3833850622	0.3099260330	0.7472054362
261	10.4000000000	0.6765844822	0.4281229748	2.7211656570	0.2492351966	0.0053030000	448763017	0	402718720	0.3833850622	0.3099260330	0.7472054362
262	10.4400000000	0.6778680086	0.4290762001	2.7211656570	0.2487578912	0.0017970000	448841849	0	402718720	0.3833850622	0.3099260330	0.7472054362
263	10.4800000000	0.6790568233	0.4300266968	2.7211656570	0.2482830754	0.0019370000	448920681	0	402718720	0.3833850622	0.3099260330	0.7472054362
264	10.5200000000	0.6803454757	0.4309748740	2.7211656570	0.2478109916	0.0076240000	448999513	0	402718720	0.3833850622	0.3099260330	0.7472054362
265	10.5600000000	0.6816794276	0.4319209289	2.7211656570	0.2473419095	0.0020660000	449078345	0	402718720	0.3833850622	0.3099260330	0.7472054362
266	10.6000000000	0.6830282807	0.4328649415	2.7211656570	0.2468752784	0.0091790000	449157177	0	402718720	0.3833850622	0.3099260330	0.7472054362
267	10.6400000000	0.6843807101	0.4338069481	2.7211656570	0.2464109235	0.0088310000	449236009	0	402718720	0.3833850622	0.3099260330	0.7472054362
268	10.6800000000	0.6858893633	0.4347475542	2.7211656570	0.2459492958	0.0081340000	449314841	0	402718720	0.3833850622	0.3099260330	0.7472054362
269	10.7200000000	0.6872448921	0.4356862060	2.7211656570	0.2454903993	0.0059850000	449393673	0	402718720	0.3833850622	0.3099260330	0.7472054362
270	10.7600000000	0.6887331605	0.4366234169	2.7211656570	0.2450342470	0.0059990000	449472505	0	402718720	0.3833850622	0.3099260330	0.7472054362
271	10.8000000000	0.6903125644	0.4375595392	2.7211656570	0.2445804050	0.0081340000	449551337	0	402718720	0.3833850622	0.3099260330	0.7472054362
272	10.8400000000	0.6917358041	0.4384940108	2.7211656570	0.2441288543	0.0072360000	449630169	0	402718720	0.3833850622	0.3099260330	0.7472054362
273	10.8800000000	0.6933323145	0.4394274844	2.7211656570	0.2436800502	0.0020230000	449709001	0	402718720	0.3833850622	0.3099260330	0.7472054362
274	10.9200000000	0.6948628426	0.4403597303	2.7211656570	0.2432336337	0.0082080000	449787833	0	402718720	0.3833850622	0.3099260330	0.7472054362
275	10.9600000000	0.6964964271	0.4412911364	2.7211656570	0.2427895269	0.0080920000	449866665	0	402718720	0.3833850622	0.3099260330	0.7472054362
276	11.0000000000	0.6980962753	0.4422215898	2.7211656570	0.2423477942	0.0057300000	449945497	0	402718720	0.3833850622	0.3099260330	0.7472054362
277	11.0400000000	0.6996098161	0.4431507892	2.7211656570	0.2419085492	0.0076110000	450024329	0	402718720	0.3833850622	0.3099260330	0.7472054362
278	11.0800000000	0.7011566758	0.4440788679	2.7211656570	0.2414717852	0.0078080000	450103161	0	402718720	0.3833850622	0.3099260330	0.7472054362
279	11.1200000000	0.7027133703	0.4450058733	2.7211656570	0.2410372464	0.0057130000	450181993	0	402718720	0.3833850622	0.3099260330	0.7472054362
280	11.1600000000	0.7041429281	0.4459313628	2.7211656570	0.2406049359	0.0083540000	450260825	0	402718720	0.3833850622	0.3099260330	0.7472054362
281	11.2000000000	0.7055854201	0.4468553986	2.7211656570	0.2401749693	0.0053220000	450339657	0	402718720	0.3833850622	0.3099260330	0.7472054362
282	11.2400000000	0.7070986629	0.4477782470	2.7211656570	0.2397472906	0.0086060000	450418489	0	402718720	0.3833850622	0.3099260330	0.7472054362
283	11.2800000000	0.7085779309	0.4486998007	2.7211656570	0.2393218612	0.0054500000	450497321	0	402718720	0.3833850622	0.3099260330	0.7472054362
284	11.3200000000	0.7100178599	0.4496199347	2.7211656570	0.2388986730	0.0041840000	450576153	0	402718720	0.3833850622	0.3099260330	0.7472054362
285	11.3600000000	0.7117157578	0.4505395692	2.7211656570	0.2384777138	0.0042990000	450654985	0	402718720	0.3833850622	0.3099260330	0.7472054362
286	11.4000000000	0.7135528326	0.4514591960	2.7211656570	0.2380589719	0.0087530000	450733817	0	402718720	0.3833850622	0.3099260330	0.7472054362
287	11.4400000000	0.7153437138	0.4523786542	2.7211656570	0.2376424824	0.0081330000	450812649	0	402718720	0.3833850622	0.3099260330	0.7472054362
288	11.4800000000	0.7173703909	0.4532987644	2.7211656570	0.2372282279	0.0073250000	450891481	0	402718720	0.3833850622	0.3099260330	0.7472054362
289	11.5200000000	0.7194141150	0.4542195788	2.7211656570	0.2368163202	0.0045370000	450970313	0	402718720	0.3833850622	0.3099260330	0.7472054362
290	11.5600000000	0.7216575742	0.4551417788	2.7211656570	0.2364064805	0.0043700000	451049145	0	402718720	0.3833850622	0.3099260330	0.7472054362
291	11.6000000000	0.7238436341	0.4560651528	2.7211656570	0.2359988182	0.0044960000	451127977	0	402718720	0.3833850622	0.3099260330	0.7472054362
292	11.6400000000	0.7261409760	0.4569900700	2.7211656570	0.2355930848	0.0042550000	451206809	0	402718720	0.3833850622	0.3099260330	0.7472054362
293	11.6800000000	0.7284556627	0.4579165738	2.7211656570	0.2351894903	0.0043040000	451285641	0	402718720	0.3833850622	0.3099260330	0.7472054362
294	11.7200000000	0.7309594154	0.4588452909	2.7211656570	0.2347881026	0.0043850000	451364473	0	402718720	0.3833850622	0.3099260330	0.7472054362
295	11.7600000000	0.7333212495	0.4597757179	2.7211656570	0.2343886870	0.0085440000	451443305	0	402718720	0.3833850622	0.3099260330	0.7472054362
296	11.8000000000	0.7357326150	0.4607080047	2.7211656570	0.2339912123	0.0083820000	451522137	0	402718720	0.3833850622	0.3099260330	0.7472054362
297	11.8400000000	0.7381066680	0.4616420069	2.7211656570	0.2335956777	0.0073410000	451600969	0	402718720	0.3833850622	0.3099260330	0.7472054362
298	11.8800000000	0.7405416965	0.4625779119	2.7211656570	0.2332021391	0.0042210000	451679801	0	402718720	0.3833850622	0.3099260330	0.7472054362
299	11.9200000000	0.7429096699	0.4635154764	2.7211656570	0.2328107438	0.0043970000	451758633	0	402718720	0.3833850622	0.3099260330	0.7472054362
300	11.9600000000	0.7454974055	0.4644554161	2.7211656570	0.2324213150	0.0042930000	451837465	0	402718720	0.3833850622	0.3099260330	0.7472054362
301	12.0000000000	0.7479500771	0.4653972588	2.7211656570	0.2320339021	0.0081740000	451916297	0	402718720	0.3833850622	0.3099260330	0.7472054362
302	12.0400000000	0.7503703237	0.4663408783	2.7211656570	0.2316485333	0.0077130000	451995129	0	402718720	0.3833850622	0.3099260330	0.7472054362
303	12.0800000000	0.7529640198	0.4672868292	2.7211656570	0.2312648597	0.0078850000	452073961	0	402718720	0.3833850622	0.3099260330	0.7472054362
304	12.1200000000	0.7555176616	0.4682349570	2.7211656570	0.2308830129	0.0054370000	452152793	0	402718720	0.3833850622	0.3099260330	0.7472054362
305	12.1600000000	0.7580390573	0.4691851343	2.7211656570	0.2305030485	0.0082500000	452231625	0	402718720	0.3833850622	0.3099260330	0.7472054362
306	12.2000000000	0.7604680657	0.4701370393	2.7211656570	0.2301248951	0.0056280000	452310457	0	402718720	0.3833850622	0.3099260330	0.7472054362
307	12.2400000000	0.7630364895	0.4710911092	2.7211656570	0.2297485673	0.0055230000	452389289	0	402718720	0.3833850622	0.3099260330	0.7472054362
308	12.2800000000	0.7656012774	0.4720473111	2.7211656570	0.2293740901	0.0053720000	452468121	0	402718720	0.3833850622	0.3099260330	0.7472054362
309	12.3200000000	0.7681625485	0.4730056128	2.7211656570	0.2290014854	0.0055540000	452546953	0	402718720	0.3833850622	0.3099260330	0.7472054362
310	12.3600000000	0.7706516981	0.4739657615	2.7211656570	0.2286307121	0.0052620000	452625785	0	402718720	0.3833850622	0.3099260330	0.7472054362
311	12.4000000000	0.7730432749	0.4749274255	2.7211656570	0.2282617103	0.0076410000	452704617	0	402718720	0.3833850622	0.3099260330	0.7472054362
312	12.4400000000	0.7754944563	0.4758907814	2.7211656570	0.2278944671	0.0079920000	452783449	0	402718720	0.3833850622	0.3099260330	0.7472054362
313	12.4800000000	0.7778636813	0.4768555510	2.7211656570	0.2275290956	0.0052650000	452862281	0	402718720	0.3833850622	0.3099260330	0.7472054362
314	12.5200000000	0.7802833915	0.4778218817	2.7211656570	0.2271655548	0.0079770000	452941113	0	402718720	0.3833850622	0.3099260330	0.7472054362
315	12.5600000000	0.7827212214	0.4787898161	2.7211656570	0.2268037012	0.0055530000	453019945	0	402718720	0.3833850622	0.3099260330	0.7472054362
316	12.6000000000	0.7850711942	0.4797590610	2.7211656570	0.2264435406	0.0045220000	453098777	0	402718720	0.3833850622	0.3099260330	0.7472054362
317	12.6400000000	0.7873970270	0.4807295278	2.7211656570	0.2260850442	0.0078890000	453177609	0	402718720	0.3833850622	0.3099260330	0.7472054362
318	12.6800000000	0.7895195484	0.4817005656	2.7211656570	0.2257284282	0.0078140000	453256441	0	402718720	0.3833850622	0.3099260330	0.7472054362
319	12.7200000000	0.7916971445	0.4826723417	2.7211656570	0.2253734406	0.0052240000	453335273	0	402718720	0.3833850622	0.3099260330	0.7472054362
320	12.7600000000	0.7938270569	0.4836447002	2.7211656570	0.2250200657	0.0077910000	453414105	0	402718720	0.3833850622	0.3099260330	0.7472054362
321	12.8000000000	0.7959877253	0.4846177314	2.7211656570	0.2246683109	0.0074270000	453492937	0	402718720	0.3833850622	0.3099260330	0.7472054362
322	12.8400000000	0.7981945276	0.4855915724	2.7211656570	0.2243182193	0.0048940000	453571769	0	402718720	0.3833850622	0.3099260330	0.7472054362
323	12.8800000000	0.8002845645	0.4865658541	2.7211656570	0.2239698946	0.0071310000	453650601	0	402718720	0.3833850622	0.3099260330	0.7472054362
324	12.9200000000	0.8025643826	0.4875411582	2.7211656570	0.2236230460	0.0080290000	453729433	0	402718720	0.3833850622	0.3099260330	0.7472054362
325	12.9600000000	0.8048458695	0.4885174804	2.7211656570	0.2232777397	0.0044330000	453808265	0	402718720	0.3833850622	0.3099260330	0.7472054362
326	13.0000000000	0.8070446849	0.4894945577	2.7211656570	0.2229340412	0.0074070000	453887097	0	402718720	0.3833850622	0.3099260330	0.7472054362
327	13.0400000000	0.8094236851	0.4904729342	2.7211656570	0.2225919452	0.0066060000	453965929	0	402718720	0.3833850622	0.3099260330	0.7472054362
328	13.0800000000	0.8115703464	0.4914518897	2.7211656570	0.2222513962	0.0050820000	454044761	0	402718720	0.3833850622	0.3099260330	0.7472054362
329	13.1200000000	0.8139578700	0.4924321511	2.7211656570	0.2219124033	0.0047680000	454123593	0	402718720	0.3833850622	0.3099260330	0.7472054362
330	13.1600000000	0.8163278103	0.4934136531	2.7211656570	0.2215749798	0.0075030000	454202425	0	402718720	0.3833850622	0.3099260330	0.7472054362
331	13.2000000000	0.8187353611	0.4943964981	2.7211656570	0.2212390718	0.0077860000	454281257	0	402718720	0.3833850622	0.3099260330	0.7472054362
332	13.2400000000	0.8211873770	0.4953808080	2.7211656570	0.2209046728	0.0060620000	454360089	0	402718720	0.3833850622	0.3099260330	0.7472054362
333	13.2800000000	0.8236996531	0.4963667505	2.7211656570	0.2205717805	0.0076310000	454438921	0	402718720	0.3833850622	0.3099260330	0.7472054362
334	13.3200000000	0.8262847662	0.4973545290	2.7211656570	0.2202403491	0.0051260000	454517753	0	402718720	0.3833850622	0.3099260330	0.7472054362
335	13.3600000000	0.8289834857	0.4983444661	2.7211656570	0.2199104408	0.0037040000	454596585	0	402718720	0.3833850622	0.3099260330	0.7472054362
336	13.4000000000	0.8315214515	0.4993360643	2.7211656570	0.2195821727	0.0039410000	454675417	0	402718720	0.3833850622	0.3099260330	0.7472054362
337	13.4400000000	0.8344474435	0.5003304601	2.7211656570	0.2192552382	0.0076610000	454754249	0	402718720	0.3833850622	0.3099260330	0.7472054362
338	13.4800000000	0.8369925618	0.5013265018	2.7211656570	0.2189297307	0.0077290000	454833081	0	402718720	0.3833850622	0.3099260330	0.7472054362
339	13.5200000000	0.8395482302	0.5023242060	2.7211656570	0.2186056878	0.0077570000	454911913	0	402718720	0.3833850622	0.3099260330	0.7472054362
340	13.5600000000	0.8421103954	0.5033235772	2.7211656570	0.2182830630	0.0051030000	454990745	0	402718720	0.3833850622	0.3099260330	0.7472054362
341	13.6000000000	0.8446254134	0.5043244623	2.7211656570	0.2179618884	0.0072670000	455069577	0	402718720	0.3833850622	0.3099260330	0.7472054362
342	13.6400000000	0.8473549485	0.5053274755	2.7211656570	0.2176421017	0.0074720000	455148409	0	402718720	0.3833850622	0.3099260330	0.7472054362
343	13.6800000000	0.8500364423	0.5063324579	2.7211656570	0.2173237035	0.0054830000	455227241	0	402718720	0.3833850622	0.3099260330	0.7472054362
344	13.7200000000	0.8529231548	0.5073399890	2.7211656570	0.2170066830	0.0050290000	455306073	0	402718720	0.3833850622	0.3099260330	0.7472054362
345	13.7600000000	0.8555953503	0.5083494248	2.7211656570	0.2166910619	0.0076110000	455384905	0	402718720	0.3833850622	0.3099260330	0.7472054362
346	13.8000000000	0.8581386805	0.5093603764	2.7211656570	0.2163768070	0.0071280000	455463737	0	402718720	0.3833850622	0.3099260330	0.7472054362
347	13.8400000000	0.8608667850	0.5103733632	2.7211656570	0.2160639608	0.0052180000	455542569	0	402718720	0.3833850622	0.3099260330	0.7472054362
348	13.8800000000	0.8633559346	0.5113876809	2.7211656570	0.2157524266	0.0079490000	455621401	0	402718720	0.3833850622	0.3099260330	0.7472054362
349	13.9200000000	0.8660556674	0.5124039215	2.7211656570	0.2154422596	0.0050940000	455700233	0	402718720	0.3833850622	0.3099260330	0.7472054362
350	13.9600000000	0.8688483834	0.5134223343	2.7211656570	0.2151334248	0.0050270000	455779065	0	402718720	0.3833850622	0.3099260330	0.7472054362
