SLAMBench Report run started:	2018-02-18 10:29:30

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_liborbslam2-original_rgbd_dataset_freiburg1_xyz.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-library: build/lib/liborbslam2-original-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.txt
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
164	1305031107.6112709045	0.0305033829	0.0368945201	0.0706223249	0.0099190104	0.0345770000	367885957	0	402718720	0.0161042400	-0.0264719892	0.0048877755
165	1305031107.6433229446	0.0275905766	0.0368381326	0.0706223249	0.0098924016	0.0343300000	367934421	0	402718720	0.0180350188	-0.0279440004	0.0056134965
166	1305031107.6755681038	0.0263245329	0.0367747977	0.0706223249	0.0098691124	0.0345050000	367957061	0	402718720	0.0154814208	-0.0262861196	0.0084149372
167	1305031107.7113070488	0.0263725929	0.0367125090	0.0706223249	0.0098434294	0.0344320000	367917689	0	402718720	0.0155608859	-0.0230222698	0.0102392826
168	1305031107.7435379028	0.0279345978	0.0366602595	0.0706223249	0.0098208162	0.0346490000	367881621	0	402718720	0.0133130904	-0.0188638438	0.0113321180
169	1305031107.7758018970	0.0237505287	0.0365838706	0.0706223249	0.0098004624	0.0445880000	367920677	0	402718720	0.0127889076	-0.0205184333	0.0149577642
170	1305031107.8115959167	0.0231174659	0.0365046564	0.0706223249	0.0097769905	0.0352980000	367927597	0	402718720	0.0146606695	-0.0186103005	0.0180961899
171	1305031107.8433320522	0.0229172315	0.0364251978	0.0706223249	0.0097494661	0.0355140000	367936929	0	402718720	0.0160359871	-0.0179245397	0.0185992830
172	1305031107.8753581047	0.0200689156	0.0363301032	0.0706223249	0.0097318069	0.0352980000	367917661	0	402718720	0.0204092041	-0.0205312762	0.0222491734
173	1305031107.9115409851	0.0182180889	0.0362254094	0.0706223249	0.0097593721	0.0352270000	367907081	0	402718720	0.0237786919	-0.0205392949	0.0249216836
174	1305031107.9431219101	0.0167899132	0.0361137112	0.0706223249	0.0097696959	0.0383240000	368348280	0	402718720	0.0295715537	-0.0233349930	0.0264260601
175	1305031107.9758069515	0.0149032148	0.0359925083	0.0706223249	0.0097730539	0.1089230000	368461577	0	402718720	0.0343767181	-0.0228794906	0.0292186979
176	1305031108.0113201141	0.0152964015	0.0358749168	0.0706223249	0.0097656105	0.0972020000	368424660	0	402718720	0.0409144834	-0.0217428710	0.0304221492
177	1305031108.0434179306	0.0193000752	0.0357812736	0.0706223249	0.0097539528	0.0870450000	368706700	0	402718720	0.0522766635	-0.0185788292	0.0307894759
178	1305031108.0753519535	0.0163920801	0.0356723456	0.0706223249	0.0097472770	0.0822890000	373471540	0	402718720	0.0591579713	-0.0212042425	0.0329718851
179	1305031108.1113779545	0.0141634913	0.0355521844	0.0706223249	0.0097388194	0.0458690000	375992684	0	402718720	0.0645151287	-0.0212279130	0.0382932648
180	1305031108.1433339119	0.0161955841	0.0354446477	0.0706223249	0.0097199582	0.0582980000	376080609	0	402718720	0.0771100074	-0.0174539164	0.0414890423
181	1305031108.1760580540	0.0232134294	0.0353770719	0.0706223249	0.0097535297	0.0954870000	375853541	0	402718720	0.0838704705	-0.0109224897	0.0444899760
182	1305031108.2114748955	0.0220648274	0.0353039277	0.0706223249	0.0097322047	0.0549480000	369002624	0	402718720	0.0942123607	-0.0129171107	0.0470327623
183	1305031108.2433469296	0.0154798394	0.0351955994	0.0706223249	0.0097131123	0.1080690000	369113356	0	402718720	0.1084574759	-0.0194369163	0.0518519096
184	1305031108.2753579617	0.0208710823	0.0351177488	0.0706223249	0.0097037507	0.0963930000	369117828	0	402718720	0.1144765988	-0.0122813405	0.0545672514
185	1305031108.3113319874	0.0251442287	0.0350638378	0.0706223249	0.0097780036	0.0946720000	369121084	0	402718720	0.1222451106	-0.0073667686	0.0605341420
186	1305031108.3432779312	0.0252573267	0.0350111147	0.0706223249	0.0097604724	0.0922880000	372164540	0	402718720	0.1311072260	-0.0088877911	0.0628220141
187	1305031108.3754100800	0.0272558983	0.0349696429	0.0706223249	0.0097355862	0.0670240000	377125996	0	402718720	0.1386676282	-0.0061020516	0.0668444633
188	1305031108.4113609791	0.0253211707	0.0349183212	0.0706223249	0.0097155759	0.0763020000	377161597	0	402718720	0.1527552605	-0.0059063612	0.0740869418
189	1305031108.4436099529	0.0203576293	0.0348412805	0.0706223249	0.0097215985	0.0359510000	377031924	0	402718720	0.1686398536	-0.0035196070	0.0766840056
190	1305031108.4754710197	0.0178053733	0.0347516179	0.0706223249	0.0097448164	0.1018710000	376977445	0	402718720	0.1820371002	-0.0062354300	0.0787858143
191	1305031108.5113780499	0.0195408873	0.0346719805	0.0706223249	0.0098337636	0.0350190000	369753088	0	402718720	0.1965659559	-0.0115659535	0.0852434784
192	1305031108.5437369347	0.0238636602	0.0346156872	0.0706223249	0.0098332943	0.1033070000	369857824	0	402718720	0.2058242112	-0.0147811864	0.0854587704
193	1305031108.5754139423	0.0244474914	0.0345630023	0.0706223249	0.0098964140	0.0984010000	369861920	0	402718720	0.2130979151	-0.0050754594	0.0848181248
194	1305031108.6114070415	0.0247452445	0.0345123953	0.0706223249	0.0099801142	0.0921280000	369865656	0	402718720	0.2287205756	-0.0045492286	0.0874264166
195	1305031108.6433029175	0.0288036633	0.0344831197	0.0706223249	0.0099698645	0.0860410000	370205468	0	402718720	0.2366132140	-0.0015638315	0.0835445672
196	1305031108.6753749847	0.0275706537	0.0344478520	0.0706223249	0.0099762175	0.0872790000	376107620	0	402718720	0.2498743087	0.0006279226	0.0830128267
197	1305031108.7114109993	0.0342999846	0.0344471014	0.0706223249	0.0100017148	0.0477840000	378418708	0	402718720	0.2566558123	-0.0010535684	0.0858316198
198	1305031108.7435019016	0.0410089456	0.0344802421	0.0706223249	0.0099819936	0.0691230000	378427537	0	402718720	0.2616896033	-0.0040416410	0.0828113332
199	1305031108.7754929066	0.0403174125	0.0345095746	0.0706223249	0.0099652438	0.0337990000	378316784	0	402718720	0.2707976401	-0.0018399111	0.0821389034
200	1305031108.8112440109	0.0498884246	0.0345864688	0.0706223249	0.0100091235	0.0956740000	378275709	0	402718720	0.2677635550	-0.0024528140	0.0914850682
201	1305031108.8432641029	0.0526806004	0.0346764894	0.0706223249	0.0115903846	0.0541400000	370564152	0	402718720	0.2722584903	-0.0024080882	0.0899818242
202	1305031108.8765149117	0.0521231517	0.0347628590	0.0706223249	0.0117235394	0.1056750000	370644456	0	402718720	0.2729590237	-0.0030305716	0.0879280344
203	1305031108.9113640785	0.0528437831	0.0348519276	0.0706223249	0.0118795861	0.0931670000	370649688	0	402718720	0.2733984292	-0.0068179546	0.0877029002
204	1305031108.9432430267	0.0568417795	0.0349597210	0.0706223249	0.0119675616	0.0900720000	370652872	0	402718720	0.2698294818	-0.0086823944	0.0868844092
205	1305031108.9752678871	0.0566475429	0.0350655152	0.0706223249	0.0119395934	0.0967120000	375448048	0	402718720	0.2655165792	-0.0029493235	0.0803651661
206	1305031109.0112690926	0.0488068573	0.0351322208	0.0706223249	0.0119110183	0.0658040000	379806032	0	402718720	0.2670691311	-0.0016833346	0.0792943537
207	1305031109.0432770252	0.0523803905	0.0352155453	0.0706223249	0.0119005843	0.0865320000	379806555	0	402718720	0.2573803067	-0.0040287711	0.0799729377
208	1305031109.0754098892	0.0480323918	0.0352771647	0.0706223249	0.0118741526	0.1231960000	379532187	0	402718720	0.2538845241	0.0040664608	0.0728723109
209	1305031109.1112821102	0.0410250761	0.0353046667	0.0706223249	0.0118537385	0.0489670000	370669452	0	402718720	0.2500419021	0.0002150731	0.0718506351
210	1305031109.1433339119	0.0491111502	0.0353704118	0.0706223249	0.0118505720	0.0348510000	370673116	0	402718720	0.2328845710	-0.0058105951	0.0714489967
211	1305031109.1754639149	0.0515880622	0.0354472728	0.0706223249	0.0118775993	0.0341120000	370676792	0	402718720	0.2186076045	0.0004408660	0.0726346150
212	1305031109.2113790512	0.0405275077	0.0354712361	0.0706223249	0.0119339788	0.0377240000	371261448	0	402718720	0.2158629149	0.0167834554	0.0750823766
213	1305031109.2432899475	0.0380588323	0.0354833845	0.0706223249	0.0119154743	0.1180920000	371331372	0	402718720	0.2057722509	0.0113790929	0.0762651265
214	1305031109.2753078938	0.0420980044	0.0355142939	0.0706223249	0.0119877508	0.1044980000	371334964	0	402718720	0.1918504536	-0.0063641081	0.0760032833
215	1305031109.3113288879	0.0436335430	0.0355520578	0.0706223249	0.0121104394	0.0997270000	371338220	0	402718720	0.1717092246	-0.0022723884	0.0741661489
216	1305031109.3432478905	0.0401949808	0.0355735529	0.0706223249	0.0120867901	0.0972400000	371588585	0	402718720	0.1611623317	0.0055768420	0.0719021484
217	1305031109.3753969669	0.0292204451	0.0355442759	0.0706223249	0.0121553908	0.0924580000	380405740	0	402718720	0.1603051424	-0.0028440310	0.0673205480
218	1305031109.4113290310	0.0256563518	0.0354989184	0.0706223249	0.0121838243	0.0873610000	380710727	0	402718720	0.1447654068	0.0019989670	0.0676372796
219	1305031109.4433019161	0.0195310432	0.0354260057	0.0706223249	0.0121576895	0.0410770000	380816845	0	402718720	0.1377164274	0.0054622460	0.0650854632
220	1305031109.4753630161	0.0164420400	0.0353397150	0.0706223249	0.0121457585	0.1199750000	380605983	0	402718720	0.1286987513	-0.0016522589	0.0661615580
221	1305031109.5112729073	0.0143421907	0.0352447036	0.0706223249	0.0121302613	0.0536780000	371998044	0	402718720	0.1183962747	-0.0083467215	0.0652602091
222	1305031109.5432939529	0.0094652753	0.0351285800	0.0706223249	0.0121031427	0.1174830000	371966132	0	402718720	0.1077555567	-0.0043254416	0.0620265603
223	1305031109.5753619671	0.0102262693	0.0350169105	0.0706223249	0.0120793957	0.1128680000	371990289	0	402718720	0.0928705931	-0.0012551439	0.0582348518
224	1305031109.6113100052	0.0078451922	0.0348956082	0.0706223249	0.0120768817	0.1087370000	371969232	0	402718720	0.0795678571	-0.0015123836	0.0552372821
225	1305031109.6432290077	0.0068711163	0.0347710549	0.0706223249	0.0120513087	0.1020430000	374971156	0	402718720	0.0696445927	0.0020817763	0.0544757247
226	1305031109.6752629280	0.0107610896	0.0346648161	0.0706223249	0.0120300399	0.0583930000	381474109	0	402718720	0.0549139641	0.0045495345	0.0520923287
227	1305031109.7113120556	0.0070690918	0.0345432490	0.0706223249	0.0120415465	0.0611640000	380962141	0	402718720	0.0443784595	0.0061084107	0.0522094704
228	1305031109.7432739735	0.0074573411	0.0344244512	0.0706223249	0.0120192775	0.1159550000	380928325	0	402718720	0.0320503861	0.0070032617	0.0517712496
229	1305031109.7752768993	0.0056159310	0.0342986498	0.0706223249	0.0119962612	0.0509780000	371949901	0	402718720	0.0220188592	0.0060831429	0.0532210432
230	1305031109.8113710880	0.0072246175	0.0341809366	0.0706223249	0.0119987484	0.0371230000	371934924	0	402718720	0.0076315086	0.0090685058	0.0531517640
231	1305031109.8432960510	0.0069479146	0.0340630447	0.0706223249	0.0119747662	0.0377940000	371938292	0	402718720	-0.0041836076	0.0094989277	0.0547540076
232	1305031109.8753058910	0.0064446353	0.0339439998	0.0706223249	0.0119628502	0.0401200000	372495948	0	402718720	-0.0166829452	0.0090634432	0.0575698838
233	1305031109.9112648964	0.0098083476	0.0338404134	0.0706223249	0.0119458349	0.1216690000	372597152	0	402718720	-0.0271637104	0.0059747687	0.0610737838
234	1305031109.9432990551	0.0135191446	0.0337535703	0.0706223249	0.0119731884	0.1111010000	372597560	0	402718720	-0.0398153812	0.0143645760	0.0619348139
235	1305031109.9752581120	0.0132358372	0.0336662608	0.0706223249	0.0119756176	0.1082530000	372599564	0	402718720	-0.0518163517	0.0114816474	0.0660385042
236	1305031110.0112559795	0.0184272174	0.0336016886	0.0706223249	0.0119671792	0.1043050000	375947356	0	402718720	-0.0639470369	0.0130235543	0.0696383342
237	1305031110.0432989597	0.0180121548	0.0335359100	0.0706223249	0.0119481221	0.0776190000	381588804	0	402718720	-0.0760363564	0.0108687822	0.0712489486
238	1305031110.0753190517	0.0196237117	0.0334774554	0.0706223249	0.0119284775	0.0682420000	381707669	0	402718720	-0.0884543434	0.0150451036	0.0752728954
239	1305031110.1113250256	0.0219059009	0.0334290388	0.0706223249	0.0119322926	0.1282650000	381416023	0	402718720	-0.1010321677	0.0135204419	0.0786514953
240	1305031110.1434319019	0.0196424145	0.0333715946	0.0706223249	0.0119283491	0.0534760000	373265724	0	402718720	-0.1151093543	0.0090500675	0.0812296867
241	1305031110.1756410599	0.0203806330	0.0333176901	0.0706223249	0.0119041993	0.1242800000	373264524	0	402718720	-0.1245790869	0.0148930224	0.0806464851
242	1305031110.2116370201	0.0239386111	0.0332789336	0.0706223249	0.0118967753	0.1198330000	373266200	0	402718720	-0.1350048184	0.0099776722	0.0840657577
243	1305031110.2433230877	0.0277820826	0.0332563128	0.0706223249	0.0118755541	0.1147460000	373270740	0	402718720	-0.1427193433	0.0086857183	0.0877277330
244	1305031110.2793209553	0.0349231400	0.0332631441	0.0706223249	0.0118671048	0.1037680000	376159032	0	402718720	-0.1482674032	0.0079397978	0.0890532583
245	1305031110.3114039898	0.0293872636	0.0332473242	0.0706223249	0.0118526219	0.0910400000	382972481	0	402718720	-0.1632142961	0.0080821309	0.0869861692
246	1305031110.3433549404	0.0307033304	0.0332369827	0.0706223249	0.0118301500	0.0939660000	382714351	0	402718720	-0.1725497991	0.0125334999	0.0873855576
247	1305031110.3792810440	0.0339468196	0.0332398566	0.0706223249	0.0118467022	0.0402340000	382817061	0	402718720	-0.1832846999	0.0148340473	0.0872261226
248	1305031110.4114689827	0.0362175405	0.0332518634	0.0706223249	0.0118308963	0.1111300000	382597457	0	402718720	-0.1917064339	0.0192812383	0.0848226696
249	1305031110.4432599545	0.0409315974	0.0332827057	0.0706223249	0.0118194081	0.0525140000	373803660	0	402718720	-0.2007665932	0.0235322174	0.0880286098
250	1305031110.4793310165	0.0468766317	0.0333370814	0.0706223249	0.0118541149	0.1168530000	373898852	0	402718720	-0.2114661634	0.0223473776	0.0924469605
251	1305031110.5114290714	0.0492868610	0.0334006263	0.0706223249	0.0118333497	0.1071990000	373900444	0	402718720	-0.2200762331	0.0241236016	0.0924995691
252	1305031110.5434079170	0.0485578589	0.0334607741	0.0706223249	0.0118170786	0.1025210000	373903500	0	402718720	-0.2308904827	0.0278758295	0.0893862695
253	1305031110.5794260502	0.0552143976	0.0335467568	0.0706223249	0.0118193988	0.0983200000	376911240	0	402718720	-0.2388766557	0.0336578749	0.0908257663
254	1305031110.6113069057	0.0583651401	0.0336444669	0.0706223249	0.0118426212	0.0872820000	383526961	0	402718720	-0.2461507916	0.0276206825	0.0963666439
255	1305031110.6434180737	0.0591501258	0.0337444891	0.0706223249	0.0118244429	0.0910480000	383353581	0	402718720	-0.2544212341	0.0286238361	0.0969591960
256	1305031110.6796059608	0.0599620640	0.0338469015	0.0706223249	0.0118438753	0.0410830000	383399909	0	402718720	-0.2628675103	0.0361367650	0.0928132087
257	1305031110.7114119530	0.0647911578	0.0339673072	0.0706223249	0.0118263570	0.1163240000	383348389	0	402718720	-0.2672027051	0.0342515931	0.0997980163
258	1305031110.7432489395	0.0674114749	0.0340969357	0.0706223249	0.0118196605	0.0422340000	374599780	0	402718720	-0.2709659338	0.0355548263	0.1018951535
259	1305031110.7791929245	0.0699281618	0.0342352802	0.0706223249	0.0118012198	0.1244550000	374754793	0	402718720	-0.2744575739	0.0398288257	0.1017265171
260	1305031110.8113861084	0.0687826276	0.0343681547	0.0706223249	0.0117804853	0.1179430000	374788329	0	402718720	-0.2776800990	0.0385507755	0.1014085561
261	1305031110.8432180882	0.0689387918	0.0345006092	0.0706223249	0.0117630607	0.1116110000	375025996	0	402718720	-0.2795979977	0.0381153449	0.1026070789
262	1305031110.8793129921	0.0710480958	0.0346401034	0.0710480958	0.0117448205	0.1077530000	380036704	0	402718720	-0.2784290612	0.0404257104	0.1038779914
263	1305031110.9113330841	0.0685204864	0.0347689262	0.0710480958	0.0117277747	0.0736340000	384822864	0	402718720	-0.2786294520	0.0391353704	0.1027716249
264	1305031110.9438619614	0.0716548786	0.0349086457	0.0716548786	0.0117232331	0.0929470000	384918105	0	402718720	-0.2746336758	0.0423427001	0.1057847887
265	1305031110.9793450832	0.0748082697	0.0350592103	0.0748082697	0.0117345049	0.0433270000	384715208	0	402718720	-0.2686004043	0.0491024666	0.1084359661
266	1305031111.0114309788	0.0772215873	0.0352177155	0.0772215873	0.0117264034	0.1244100000	384743677	0	402718720	-0.2609640956	0.0475159213	0.1128409058
267	1305031111.0433270931	0.0702051744	0.0353487547	0.0772215873	0.0117157696	0.0563840000	374724777	0	402718720	-0.2551515996	0.0423553474	0.1061392874
268	1305031111.0792829990	0.0674201995	0.0354684242	0.0772215873	0.0117038927	0.0374820000	374714616	0	402718720	-0.2491530627	0.0454120971	0.1062876359
269	1305031111.1115078926	0.0667511001	0.0355847167	0.0772215873	0.0116903090	0.0478570000	374739913	0	402718720	-0.2414929867	0.0409020036	0.1088679060
270	1305031111.1432569027	0.0636803061	0.0356887744	0.0772215873	0.0116694174	0.0504260000	374721136	0	402718720	-0.2350623012	0.0407734998	0.1069424450
271	1305031111.1793260574	0.0643391684	0.0357944955	0.0772215873	0.0117574733	0.0419920000	375427288	0	402718720	-0.2207159549	0.0385330319	0.1077945232
272	1305031111.2114329338	0.0608097613	0.0358864633	0.0772215873	0.0117560218	0.1259980000	375398392	0	402718720	-0.2101343870	0.0353655964	0.1022968441
273	1305031111.2432360649	0.0542170629	0.0359536084	0.0772215873	0.0117598557	0.1201860000	375438105	0	402718720	-0.2057006061	0.0301633179	0.1004597247
274	1305031111.2793080807	0.0571165793	0.0360308455	0.0772215873	0.0118250863	0.1117300000	375405692	0	402718720	-0.1895822734	0.0280263871	0.1043349728
275	1305031111.3115470409	0.0472526476	0.0360716521	0.0772215873	0.0118611349	0.1079770000	378510740	0	402718720	-0.1843944341	0.0302046109	0.0953450054
276	1305031111.3433969021	0.0499298386	0.0361218629	0.0772215873	0.0118401676	0.1027370000	385829088	0	402718720	-0.1713174582	0.0266208369	0.0993917063
277	1305031111.3791339397	0.0489891209	0.0361683151	0.0772215873	0.0118789615	0.0876460000	385995373	0	402718720	-0.1585165113	0.0207676310	0.1028540581
278	1305031111.4112958908	0.0395515710	0.0361804851	0.0772215873	0.0119215236	0.0456550000	386451013	0	402718720	-0.1535058767	0.0244125798	0.0963365734
279	1305031111.4433860779	0.0515716448	0.0362356505	0.0772215873	0.0119505275	0.1329820000	385888413	0	402718720	-0.1308172196	0.0229026023	0.1031825393
280	1305031111.4792590141	0.0571591482	0.0363103773	0.0772215873	0.0121184649	0.0444650000	375961284	0	402718720	-0.1065716967	0.0173376407	0.1031395346
281	1305031111.5112640858	0.0496864095	0.0363579788	0.0772215873	0.0121571435	0.1206820000	376041496	0	402718720	-0.0995298922	0.0121046463	0.0980865732
282	1305031111.5432500839	0.0438072160	0.0363843946	0.0772215873	0.0121367503	0.1156650000	376043848	0	402718720	-0.0913047791	0.0133281294	0.0968096703
283	1305031111.5792369843	0.0397648811	0.0363963398	0.0772215873	0.0122145996	0.1166830000	376046320	0	402718720	-0.0749873370	0.0168653429	0.0933147743
284	1305031111.6112709045	0.0313864909	0.0363786994	0.0772215873	0.0122246663	0.1097010000	380218644	0	402718720	-0.0726175308	0.0138865011	0.0965963006
285	1305031111.6433949471	0.0413413160	0.0363961121	0.0772215873	0.0122869071	0.0908090000	387294997	0	402718720	-0.0495812520	0.0069506019	0.0990581587
286	1305031111.6793200970	0.0407391824	0.0364112977	0.0772215873	0.0124168362	0.0959260000	386675573	0	402718720	-0.0283649825	0.0159363467	0.0961801559
287	1305031111.7117600441	0.0359001793	0.0364095168	0.0772215873	0.0123963664	0.0442700000	387186769	0	402718720	-0.0200898014	0.0121012926	0.0963105410
288	1305031111.7433860302	0.0387778170	0.0364177401	0.0772215873	0.0124282605	0.1300370000	386510999	0	402718720	-0.0025486401	0.0148642687	0.0984553993
289	1305031111.7794229984	0.0324198492	0.0364039065	0.0772215873	0.0125131185	0.0723050000	376591612	0	402718720	0.0093981847	0.0139286537	0.0979827419
290	1305031111.8114058971	0.0215768404	0.0363527787	0.0772215873	0.0125351345	0.1201780000	376681128	0	402718720	0.0106297303	0.0106487684	0.0965355337
291	1305031111.8432989120	0.0191809647	0.0362937690	0.0772215873	0.0125431874	0.1123950000	376681976	0	402718720	0.0216244683	0.0125575997	0.0966290534
292	1305031111.8794419765	0.0116020525	0.0362092084	0.0772215873	0.0125226618	0.1158900000	376685560	0	402718720	0.0290764514	0.0118001094	0.0938462466
293	1305031111.9113540649	0.0143175730	0.0361344929	0.0772215873	0.0125187574	0.1108380000	376917919	0	402718720	0.0307628475	0.0084992787	0.0965071023
294	1305031111.9433000088	0.0117864804	0.0360516765	0.0772215873	0.0125123304	0.1054810000	386575084	0	402718720	0.0473973639	0.0109743103	0.0974899977
295	1305031111.9794490337	0.0120779639	0.0359704097	0.0772215873	0.0126111612	0.0549810000	388130785	0	402718720	0.0697297230	0.0123984031	0.0977850556
296	1305031112.0114328861	0.0176405124	0.0359084844	0.0772215873	0.0125999667	0.0694010000	387646181	0	402718720	0.0858384818	0.0083200661	0.0985039696
297	1305031112.0432701111	0.0193877742	0.0358528591	0.0772215873	0.0125822805	0.0383120000	387371452	0	402718720	0.1001548320	0.0069337366	0.0969191417
298	1305031112.0793390274	0.0153627023	0.0357841002	0.0772215873	0.0126244209	0.1217520000	387304795	0	402718720	0.1135913432	0.0092836870	0.0966284722
299	1305031112.1114230156	0.0147751886	0.0357138362	0.0772215873	0.0126787594	0.0708870000	376696760	0	402718720	0.1133279055	0.0070036324	0.0955105349
300	1305031112.1443419456	0.0153808901	0.0356460598	0.0772215873	0.0126915514	0.0388150000	377411664	0	402718720	0.1322931796	0.0073263515	0.0906647593
301	1305031112.1793899536	0.0151653262	0.0355780175	0.0772215873	0.0127069627	0.1169820000	377382508	0	402718720	0.1420695484	0.0073554749	0.0938674584
302	1305031112.2112538815	0.0241643488	0.0355402239	0.0772215873	0.0127168142	0.1007110000	377386380	0	402718720	0.1450778842	0.0014974331	0.0988082513
303	1305031112.2433691025	0.0286726784	0.0355175587	0.0772215873	0.0127169860	0.0955890000	377389996	0	402718720	0.1637463868	-0.0071658213	0.0931234881
304	1305031112.2793529034	0.0375410877	0.0355242150	0.0772215873	0.0127525967	0.0900260000	377740864	0	402718720	0.1590771973	-0.0024708826	0.0950974897
305	1305031112.3113119602	0.0372358263	0.0355298269	0.0772215873	0.0127328942	0.0897810000	384995628	0	402718720	0.1712789088	-0.0030425014	0.0967364237
306	1305031112.3433229923	0.0416500010	0.0355498274	0.0772215873	0.0127150560	0.0510450000	388764865	0	402718720	0.1786626875	-0.0036460878	0.0927090943
307	1305031112.3793599606	0.0426991619	0.0355731152	0.0772215873	0.0127000708	0.0788310000	388495121	0	402718720	0.1916592419	-0.0007447335	0.0920052603
308	1305031112.4114420414	0.0430377796	0.0355973511	0.0772215873	0.0126856601	0.0385030000	389059925	0	402718720	0.2022810876	0.0007389886	0.0904676914
309	1305031112.4433910847	0.0419425368	0.0356178857	0.0772215873	0.0126705840	0.1172550000	388272809	0	402718720	0.2143605053	-0.0018088722	0.0931506008
310	1305031112.4794180393	0.0475975238	0.0356565297	0.0772215873	0.0126542441	0.0818890000	377349773	0	402718720	0.2212818563	0.0009670929	0.0903942287
311	1305031112.5115039349	0.0491265692	0.0356998417	0.0772215873	0.0126395819	0.0323240000	377392105	0	402718720	0.2292927206	-0.0010773290	0.0907684341
312	1305031112.5432119370	0.0498376638	0.0357451552	0.0772215873	0.0126236799	0.0434270000	377400273	0	402718720	0.2366052270	-0.0007435130	0.0942228436
313	1305031112.5792520046	0.0545479916	0.0358052282	0.0772215873	0.0126088530	0.0327450000	377406725	0	402718720	0.2432974428	-0.0006028848	0.0923655182
314	1305031112.6112608910	0.0461217649	0.0358380834	0.0772215873	0.0126330901	0.0317010000	377377272	0	402718720	0.2590957582	0.0053936131	0.0920410231
315	1305031112.6432459354	0.0407942459	0.0358538173	0.0772215873	0.0126816637	0.0311310000	377380604	0	402718720	0.2731536925	0.0060153101	0.0889586210
316	1305031112.6799519062	0.0502922349	0.0358995084	0.0772215873	0.0126660724	0.0316860000	377383824	0	402718720	0.2711420357	0.0033167908	0.0915858001
317	1305031112.7112510204	0.0513278656	0.0359481783	0.0772215873	0.0126757376	0.0312170000	377387140	0	402718720	0.2745266557	0.0054452843	0.0901619494
318	1305031112.7432448864	0.0480502546	0.0359862352	0.0772215873	0.0126718384	0.0367980000	378196468	0	402718720	0.2797287703	0.0145915784	0.0890657008
319	1305031112.7793099880	0.0509473905	0.0360331354	0.0772215873	0.0126602913	0.1259220000	378185064	0	402718720	0.2786081135	0.0090207150	0.0919960439
320	1305031112.8113100529	0.0649560466	0.0361235195	0.0772215873	0.0127161604	0.1086970000	378188372	0	402718720	0.2629667521	0.0034853788	0.0982700586
321	1305031112.8432860374	0.0618751049	0.0362037425	0.0772215873	0.0127045409	0.1032100000	378191772	0	402718720	0.2611699700	0.0108298212	0.0984893888
322	1305031112.8794209957	0.0528009683	0.0362552866	0.0772215873	0.0127245784	0.0973270000	380584232	0	402718720	0.2670522034	0.0111422297	0.0956107825
323	1305031112.9114110470	0.0568320714	0.0363189919	0.0772215873	0.0127188573	0.0914770000	387923368	0	402718720	0.2584812939	0.0089762863	0.0984563604
324	1305031112.9433209896	0.0590257868	0.0363890746	0.0772215873	0.0127017094	0.0818460000	388605189	0	402718720	0.2509327829	0.0060004741	0.1005163640
325	1305031112.9792780876	0.0553237200	0.0364473350	0.0772215873	0.0127793129	0.0399120000	388750853	0	402718720	0.2456409633	0.0053130863	0.1025457829
326	1305031113.0113530159	0.0465917960	0.0364784530	0.0772215873	0.0127830482	0.1195140000	388493971	0	402718720	0.2462261468	0.0093340576	0.0956916660
327	1305031113.0432310104	0.0465826131	0.0365093526	0.0772215873	0.0127690221	0.0640590000	378808228	0	402718720	0.2370831668	0.0076203989	0.0977770463
328	1305031113.0792510509	0.0467723534	0.0365406422	0.0772215873	0.0127711939	0.1222180000	378890000	0	402718720	0.2270487696	-0.0008493140	0.0987135321
329	1305031113.1113159657	0.0446710773	0.0365653548	0.0772215873	0.0127639546	0.1120000000	378893376	0	402718720	0.2155995816	0.0028654849	0.0952083692
330	1305031113.1433060169	0.0383267142	0.0365706922	0.0772215873	0.0127472033	0.1107380000	378897164	0	402718720	0.2086528093	0.0085218130	0.0934595615
331	1305031113.1793429852	0.0396238007	0.0365799161	0.0772215873	0.0127599594	0.1040390000	378931540	0	402718720	0.1951788366	-0.0006013811	0.0931899250
332	1305031113.2112588882	0.0381179340	0.0365845487	0.0772215873	0.0127439792	0.0976560000	387959608	0	402718720	0.1839043796	0.0000720257	0.0906816497
333	1305031113.2432270050	0.0369615555	0.0365856808	0.0772215873	0.0127262493	0.0442210000	391311799	0	402718720	0.1700667143	0.0044922759	0.0870934799
334	1305031113.2793118954	0.0307765324	0.0365682882	0.0772215873	0.0127549653	0.0637690000	390568821	0	402718720	0.1617856175	-0.0043470850	0.0897342414
