SLAMBench Report run started:	2018-02-18 10:24:08

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_liborbslam2-original_living_room_traj0_loop.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-library: build/lib/liborbslam2-original-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.txt
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
325	12.9600000000	0.0099185864	0.0162427842	0.0324170515	0.0149459123	0.0381480000	364112588	0	402718720	-0.1302981079	-0.1051912382	-0.1333735585
326	13.0000000000	0.0088120466	0.0162199905	0.0324170515	0.0149249154	0.0491160000	364114644	0	402718720	-0.1322669685	-0.1059825718	-0.1360813081
327	13.0400000000	0.0116019445	0.0162058680	0.0324170515	0.0149137676	0.0369070000	364116704	0	402718720	-0.1330433786	-0.1025002673	-0.1363130361
328	13.0800000000	0.0115881348	0.0161917896	0.0324170515	0.0148918703	0.0473110000	364119148	0	402718720	-0.1341163665	-0.1013214216	-0.1387770176
329	13.1200000000	0.0110859685	0.0161762704	0.0324170515	0.0148754087	0.0374300000	364122144	0	402718720	-0.1363637894	-0.0998093039	-0.1410573274
330	13.1600000000	0.0105796792	0.0161593110	0.0324170515	0.0148607063	0.0375350000	364124924	0	402718720	-0.1369793564	-0.0988674462	-0.1419955045
331	13.2000000000	0.0102458717	0.0161414456	0.0324170515	0.0148467189	0.0370400000	364126952	0	402718720	-0.1381730735	-0.0968572497	-0.1444455683
332	13.2400000000	0.0115484418	0.0161276113	0.0324170515	0.0148274879	0.0375910000	364129132	0	402718720	-0.1400903612	-0.0930711329	-0.1453577876
333	13.2800000000	0.0103728343	0.0161103297	0.0324170515	0.0148190513	0.0372810000	364131804	0	402718720	-0.1411954761	-0.0918175802	-0.1464462131
334	13.3200000000	0.0100301811	0.0160921256	0.0324170515	0.0148440024	0.0384560000	364134556	0	402718720	-0.1439026892	-0.0861856639	-0.1496550441
335	13.3600000000	0.0101660704	0.0160744359	0.0324170515	0.0148312796	0.0379390000	364136720	0	402718720	-0.1446413398	-0.0832488611	-0.1499864310
336	13.4000000000	0.0112393610	0.0160600458	0.0324170515	0.0148161825	0.0368990000	364139392	0	402718720	-0.1456597298	-0.0792026222	-0.1506364793
337	13.4400000000	0.0112779848	0.0160458557	0.0324170515	0.0148047529	0.0371700000	364141608	0	402718720	-0.1467790008	-0.0767554194	-0.1507592052
338	13.4800000000	0.0124107534	0.0160351010	0.0324170515	0.0147976021	0.0372960000	364143788	0	402718720	-0.1479064375	-0.0733743608	-0.1512502730
339	13.5200000000	0.0120955333	0.0160234798	0.0324170515	0.0148095059	0.0369250000	364146216	0	402718720	-0.1482900977	-0.0710509047	-0.1519296169
340	13.5600000000	0.0124402456	0.0160129409	0.0324170515	0.0148145362	0.0362650000	364148580	0	402718720	-0.1494800448	-0.0686295852	-0.1509114355
341	13.6000000000	0.0111624878	0.0159987167	0.0324170515	0.0148111940	0.0476010000	364151052	0	402718720	-0.1504929960	-0.0671412945	-0.1515320241
342	13.6400000000	0.0125511810	0.0159886362	0.0324170515	0.0147980473	0.0364630000	364153528	0	402718720	-0.1516484320	-0.0626610592	-0.1521636546
343	13.6800000000	0.0114390645	0.0159753721	0.0324170515	0.0148132812	0.0363020000	364156184	0	402718720	-0.1529259384	-0.0613924153	-0.1525931805
344	13.7200000000	0.0114512565	0.0159622206	0.0324170515	0.0148226746	0.0473950000	364158608	0	402718720	-0.1533621252	-0.0585670583	-0.1528608501
345	13.7600000000	0.0118851876	0.0159504031	0.0324170515	0.0149750953	0.0356930000	364160832	0	402718720	-0.1536877155	-0.0529704802	-0.1516078264
346	13.8000000000	0.0121203307	0.0159393336	0.0324170515	0.0149813330	0.0465560000	364163240	0	402718720	-0.1551723033	-0.0499560647	-0.1526202410
347	13.8400000000	0.0136062531	0.0159326100	0.0324170515	0.0149711403	0.0483710000	364165188	0	402718720	-0.1568487883	-0.0455437824	-0.1540934592
348	13.8800000000	0.0127778491	0.0159235446	0.0324170515	0.0149629897	0.0350120000	364167920	0	402718720	-0.1576805860	-0.0434607491	-0.1536266655
349	13.9200000000	0.0129703302	0.0159150827	0.0324170515	0.0149427557	0.0351300000	364170452	0	402718720	-0.1587193757	-0.0397571810	-0.1532686353
350	13.9600000000	0.0116987899	0.0159030361	0.0324170515	0.0149294419	0.0350230000	364172384	0	402718720	-0.1586957872	-0.0385400876	-0.1530607492
351	14.0000000000	0.0124193486	0.0158931111	0.0324170515	0.0149218025	0.0456910000	364174580	0	402718720	-0.1599852741	-0.0343936794	-0.1534324884
352	14.0400000000	0.0123618040	0.0158830789	0.0324170515	0.0149209743	0.0345440000	364177344	0	402718720	-0.1602377594	-0.0315131247	-0.1529207826
353	14.0800000000	0.0116053512	0.0158709607	0.0324170515	0.0149253758	0.0351500000	364179736	0	402718720	-0.1614636481	-0.0286701582	-0.1533628702
354	14.1200000000	0.0130623877	0.0158630269	0.0324170515	0.0149376043	0.0704090000	364182084	0	402718720	-0.1632773429	-0.0241007935	-0.1532915682
355	14.1600000000	0.0113427453	0.0158502937	0.0324170515	0.0149889717	0.0346120000	364184400	0	402718720	-0.1611422896	-0.0231103543	-0.1518343091
356	14.2000000000	0.0138080930	0.0158445572	0.0324170515	0.0150049343	0.0343240000	364186504	0	402718720	-0.1596533358	-0.0185896866	-0.1484460682
357	14.2400000000	0.0143795628	0.0158404536	0.0324170515	0.0149950186	0.0341770000	364189144	0	402718720	-0.1625142395	-0.0138605479	-0.1498050988
358	14.2800000000	0.0142652309	0.0158360535	0.0324170515	0.0150045193	0.0339150000	364191092	0	402718720	-0.1626632959	-0.0113483630	-0.1494494379
359	14.3200000000	0.0138544394	0.0158305337	0.0324170515	0.0150086221	0.0661890000	364193484	0	402718720	-0.1622182280	-0.0090919286	-0.1479821354
360	14.3600000000	0.0109848510	0.0158170735	0.0324170515	0.0150275781	0.0336630000	364195800	0	402718720	-0.1653858870	-0.0084364861	-0.1495226026
361	14.4000000000	0.0119371554	0.0158063258	0.0324170515	0.0150252872	0.0338010000	364198088	0	402718720	-0.1632602364	-0.0049119773	-0.1473466903
362	14.4400000000	0.0140305813	0.0158014204	0.0324170515	0.0150183342	0.0337030000	364200480	0	402718720	-0.1634113193	-0.0001553776	-0.1464955360
363	14.4800000000	0.0145352492	0.0157979323	0.0324170515	0.0150106500	0.0336340000	364202892	0	402718720	-0.1649182886	0.0025501736	-0.1465944052
364	14.5200000000	0.0157474168	0.0157977936	0.0324170515	0.0150048412	0.0338840000	364205576	0	402718720	-0.1642045528	0.0066394554	-0.1458857507
365	14.5600000000	0.0157204010	0.0157975815	0.0324170515	0.0150188206	0.0336180000	364207708	0	402718720	-0.1634332091	0.0082327919	-0.1438437551
366	14.6000000000	0.0150600607	0.0157955664	0.0324170515	0.0151045691	0.0333650000	364210148	0	402718720	-0.1618246585	0.0138479611	-0.1426643133
367	14.6400000000	0.0164642371	0.0157973884	0.0324170515	0.0151113386	0.0434470000	364212252	0	402718720	-0.1617651135	0.0182225909	-0.1417939365
368	14.6800000000	0.0127815092	0.0157891931	0.0324170515	0.0151508570	0.0444360000	364214644	0	402718720	-0.1625129879	0.0174754988	-0.1404910535
369	14.7200000000	0.0140165649	0.0157843892	0.0324170515	0.0151513644	0.0336110000	364216748	0	402718720	-0.1604205072	0.0259113144	-0.1374504417
370	14.7600000000	0.0159840621	0.0157849289	0.0324170515	0.0151495456	0.0466530000	364219004	0	402718720	-0.1577604711	0.0309893079	-0.1345722973
371	14.8000000000	0.0147650540	0.0157821799	0.0324170515	0.0151570940	0.0338650000	364221612	0	402718720	-0.1557600498	0.0320303440	-0.1317685843
372	14.8400000000	0.0134546850	0.0157759232	0.0324170515	0.0151624472	0.0337730000	364223960	0	402718720	-0.1556060016	0.0329241678	-0.1292673647
373	14.8800000000	0.0156790633	0.0157756635	0.0324170515	0.0151470659	0.0336100000	364226292	0	402718720	-0.1548320204	0.0382929184	-0.1267609298
374	14.9200000000	0.0148658482	0.0157732309	0.0324170515	0.0151404271	0.0338420000	364228992	0	402718720	-0.1524771899	0.0404565036	-0.1236529946
375	14.9600000000	0.0141049186	0.0157687820	0.0324170515	0.0151389040	0.0335690000	364231184	0	402718720	-0.1518511623	0.0424738303	-0.1205149665
376	15.0000000000	0.0150722181	0.0157669295	0.0324170515	0.0151378490	0.0454480000	364233440	0	402718720	-0.1495301872	0.0457315743	-0.1176861003
377	15.0400000000	0.0134163108	0.0157606944	0.0324170515	0.0151787957	0.0345230000	364235480	0	402718720	-0.1465433389	0.0461325273	-0.1149747819
378	15.0800000000	0.0135316746	0.0157547975	0.0324170515	0.0151815687	0.0349630000	364237964	0	402718720	-0.1454900205	0.0493544415	-0.1131591350
379	15.1200000000	0.0142827425	0.0157509135	0.0324170515	0.0151736746	0.0343560000	364240080	0	402718720	-0.1429327577	0.0527406596	-0.1112732813
380	15.1600000000	0.0158281848	0.0157511168	0.0324170515	0.0151738034	0.0345020000	364242920	0	402718720	-0.1406320333	0.0558927581	-0.1074941382
381	15.2000000000	0.0154749071	0.0157503919	0.0324170515	0.0151805924	0.0345780000	364244932	0	402718720	-0.1382209510	0.0571228899	-0.1055887640
382	15.2400000000	0.0166602358	0.0157527736	0.0324170515	0.0151713816	0.0406960000	365053560	0	402718720	-0.1345265955	0.0598495193	-0.1039409339
383	15.2800000000	0.0163979232	0.0157544581	0.0324170515	0.0151672955	0.1188870000	364994696	0	402718720	-0.1328610033	0.0612467006	-0.1019762307
384	15.3200000000	0.0163748022	0.0157560736	0.0324170515	0.0151858502	0.1169930000	370347232	0	402718720	-0.1305928826	0.0624766611	-0.1000569612
385	15.3600000000	0.0163640231	0.0157576527	0.0324170515	0.0151864643	0.0746230000	371365539	0	402718720	-0.1284486204	0.0631343126	-0.0980920494
386	15.4000000000	0.0160479173	0.0157584047	0.0324170515	0.0151777172	0.1017110000	371278785	0	402718720	-0.1231969073	0.0640703514	-0.0963713899
387	15.4400000000	0.0155453235	0.0157578541	0.0324170515	0.0151779377	0.0406170000	365001388	0	402718720	-0.1202946231	0.0642151684	-0.0935302973
388	15.4800000000	0.0132651422	0.0157514295	0.0324170515	0.0152054228	0.0391880000	365003444	0	402718720	-0.1188634411	0.0629782453	-0.0909745023
389	15.5200000000	0.0148402480	0.0157490872	0.0324170515	0.0152012029	0.0385710000	365005836	0	402718720	-0.1154556572	0.0659614429	-0.0894474089
390	15.5600000000	0.0138836280	0.0157443039	0.0324170515	0.0151994665	0.0396590000	365008276	0	402718720	-0.1128584072	0.0652967319	-0.0860980898
391	15.6000000000	0.0151837496	0.0157428703	0.0324170515	0.0151881362	0.0386400000	365010300	0	402718720	-0.1106292605	0.0675716624	-0.0841440782
392	15.6400000000	0.0159018394	0.0157432758	0.0324170515	0.0151847409	0.0378080000	365012540	0	402718720	-0.1077442244	0.0682647526	-0.0815835297
393	15.6800000000	0.0149358241	0.0157412213	0.0324170515	0.0151821867	0.0381600000	365015272	0	402718720	-0.1049614772	0.0674588829	-0.0792093277
394	15.7200000000	0.0153308343	0.0157401797	0.0324170515	0.0151854130	0.0476890000	365017464	0	402718720	-0.1020130292	0.0693286434	-0.0774730518
395	15.7600000000	0.0153588029	0.0157392142	0.0324170515	0.0151938566	0.0382080000	365019612	0	402718720	-0.0991758257	0.0692901835	-0.0754450113
396	15.8000000000	0.0150312856	0.0157374265	0.0324170515	0.0151897595	0.0377430000	365022020	0	402718720	-0.0951742530	0.0694130361	-0.0739161074
397	15.8400000000	0.0157300085	0.0157374078	0.0324170515	0.0151794859	0.0370830000	365024336	0	402718720	-0.0913143605	0.0714855716	-0.0715263486
398	15.8800000000	0.0151046682	0.0157358180	0.0324170515	0.0151739696	0.0373170000	365026744	0	402718720	-0.0899819359	0.0712132677	-0.0709902272
399	15.9200000000	0.0158493668	0.0157361026	0.0324170515	0.0151638048	0.0368110000	365028936	0	402718720	-0.0879653767	0.0737009048	-0.0690800920
400	15.9600000000	0.0155350948	0.0157356000	0.0324170515	0.0151579605	0.0367490000	365031360	0	402718720	-0.0867221206	0.0728786215	-0.0689740926
401	16.0000000000	0.0155767910	0.0157352040	0.0324170515	0.0151455988	0.0362910000	365033624	0	402718720	-0.0853175223	0.0725169182	-0.0678758547
402	16.0400000000	0.0143219680	0.0157316885	0.0324170515	0.0151463608	0.0357820000	365035848	0	402718720	-0.0822883472	0.0712362826	-0.0673201755
403	16.0800000000	0.0156842824	0.0157315709	0.0324170515	0.0151388947	0.0351360000	365038532	0	402718720	-0.0804259479	0.0708114058	-0.0664019957
404	16.1200000000	0.0168545637	0.0157343505	0.0324170515	0.0151378266	0.0346000000	365040540	0	402718720	-0.0777978599	0.0719098821	-0.0661940053
405	16.1600000000	0.0131189721	0.0157278928	0.0324170515	0.0151561625	0.0464680000	365043056	0	402718720	-0.0772875100	0.0697299242	-0.0642901137
406	16.2000000000	0.0153620951	0.0157269918	0.0324170515	0.0151482893	0.0335330000	365045064	0	402718720	-0.0743044093	0.0723055452	-0.0633875057
407	16.2400000000	0.0145716956	0.0157241533	0.0324170515	0.0151578722	0.0334760000	365047564	0	402718720	-0.0713928193	0.0713831633	-0.0613757707
408	16.2800000000	0.0140364608	0.0157200168	0.0324170515	0.0151688617	0.0338400000	365049696	0	402718720	-0.0676818937	0.0708402544	-0.0608035065
409	16.3200000000	0.0135661541	0.0157147506	0.0324170515	0.0151592931	0.0340990000	365052012	0	402718720	-0.0657108128	0.0709928870	-0.0588059351
410	16.3600000000	0.0140947141	0.0157107993	0.0324170515	0.0151563305	0.0456630000	365054296	0	402718720	-0.0629152209	0.0707603842	-0.0560466461
411	16.3999999990	0.0138759026	0.0157063348	0.0324170515	0.0151699471	0.0337310000	365056692	0	402718720	-0.0600806996	0.0693918541	-0.0556082539
412	16.4400000000	0.0141242575	0.0157024948	0.0324170515	0.0151718341	0.0326550000	365059160	0	402718720	-0.0581721887	0.0694247484	-0.0541151688
413	16.4800000000	0.0130100269	0.0156959755	0.0324170515	0.0151794365	0.0478610000	365061724	0	402718720	-0.0577271171	0.0671326593	-0.0520238727
414	16.5200000000	0.0125623783	0.0156884065	0.0324170515	0.0151741161	0.0336190000	365064188	0	402718720	-0.0547770821	0.0668411180	-0.0517116599
415	16.5599999990	0.0124933058	0.0156807074	0.0324170515	0.0151650957	0.0331040000	365066464	0	402718720	-0.0518858097	0.0671922415	-0.0508538000
416	16.6000000000	0.0131474938	0.0156746180	0.0324170515	0.0151501781	0.0332180000	365069104	0	402718720	-0.0519368052	0.0682109967	-0.0498801544
417	16.6400000000	0.0133532938	0.0156690512	0.0324170515	0.0151418273	0.0439570000	365071408	0	402718720	-0.0479811542	0.0688131079	-0.0492350347
418	16.6800000000	0.0128850099	0.0156623909	0.0324170515	0.0151360870	0.0336840000	365073664	0	402718720	-0.0454293936	0.0666930526	-0.0495487526
419	16.7199999990	0.0130703505	0.0156562046	0.0324170515	0.0151271113	0.0370430000	365707336	0	402718720	-0.0435647927	0.0665244162	-0.0488184355
420	16.7600000000	0.0134026352	0.0156508390	0.0324170515	0.0151219628	0.1270670000	365773344	0	402718720	-0.0419701301	0.0653655827	-0.0473892689
421	16.8000000000	0.0126928901	0.0156438130	0.0324170515	0.0151242029	0.1096820000	365783160	0	402718720	-0.0408537462	0.0631791651	-0.0455697775
422	16.8400000000	0.0130344564	0.0156376296	0.0324170515	0.0151177783	0.1080290000	371235960	0	402718720	-0.0389725268	0.0641567409	-0.0453738086
423	16.8799999990	0.0130605893	0.0156315374	0.0324170515	0.0151130745	0.0841960000	373154531	0	402718720	-0.0364402495	0.0629600510	-0.0438913442
424	16.9200000000	0.0124305747	0.0156239879	0.0324170515	0.0151039307	0.0427490000	373144876	0	402718720	-0.0346217677	0.0613102056	-0.0426006056
425	16.9600000000	0.0084366184	0.0156070765	0.0324170515	0.0151180300	0.1101820000	373076439	0	402718720	-0.0316740349	0.0566167161	-0.0403839685
426	17.0000000000	0.0085082240	0.0155904125	0.0324170515	0.0151116033	0.0371030000	365792540	0	402718720	-0.0310062449	0.0531397425	-0.0382964686
427	17.0400000000	0.0080489591	0.0155727510	0.0324170515	0.0151073097	0.0502350000	365794780	0	402718720	-0.0271471720	0.0513039976	-0.0372328758
428	17.0800000000	0.0071667456	0.0155531108	0.0324170515	0.0151025155	0.0379240000	365797008	0	402718720	-0.0261327028	0.0506651402	-0.0360541865
429	17.1200000000	0.0081725698	0.0155359067	0.0324170515	0.0150952258	0.0378060000	365799448	0	402718720	-0.0222897641	0.0508647636	-0.0349734575
430	17.1600000000	0.0089005921	0.0155204758	0.0324170515	0.0150844985	0.0369680000	365801464	0	402718720	-0.0185176432	0.0537914000	-0.0350412615
431	17.2000000000	0.0072604637	0.0155013110	0.0324170515	0.0150825928	0.0362480000	365803664	0	402718720	-0.0167618580	0.0518248193	-0.0342696495
432	17.2400000000	0.0078060394	0.0154834979	0.0324170515	0.0150866007	0.0359380000	365805968	0	402718720	-0.0108240135	0.0453259945	-0.0340794325
433	17.2800000000	0.0074645998	0.0154649785	0.0324170515	0.0150900267	0.0458100000	365807076	0	402718720	-0.0122377640	0.0431328677	-0.0320438705
434	17.3200000000	0.0072366428	0.0154460192	0.0324170515	0.0150947797	0.0343310000	365809768	0	402718720	-0.0090817977	0.0404025987	-0.0306889191
435	17.3600000000	0.0093434202	0.0154319902	0.0324170515	0.0150978518	0.0335300000	365810788	0	402718720	-0.0054886849	0.0387285538	-0.0300745592
436	17.4000000000	0.0086412616	0.0154164152	0.0324170515	0.0150970265	0.0334770000	365812756	0	402718720	-0.0045878682	0.0363707505	-0.0293366723
437	17.4400000000	0.0095102554	0.0154028999	0.0324170515	0.0150882845	0.0325290000	365815816	0	402718720	-0.0073575363	0.0377862975	-0.0272070989
438	17.4800000000	0.0127157969	0.0153967650	0.0324170515	0.0151006001	0.0325120000	365817644	0	402718720	-0.0041075181	0.0400657281	-0.0276191514
439	17.5200000000	0.0121856472	0.0153894504	0.0324170515	0.0151047169	0.0324080000	365818392	0	402718720	-0.0072656376	0.0393108837	-0.0272467248
440	17.5600000000	0.0106516099	0.0153786825	0.0324170515	0.0151141721	0.0424240000	365819528	0	402718720	-0.0083840881	0.0370907895	-0.0266069155
441	17.6000000000	0.0132971192	0.0153739624	0.0324170515	0.0151226934	0.0324650000	365823516	0	402718720	-0.0082152970	0.0387107432	-0.0254712775
442	17.6400000000	0.0075445245	0.0153562488	0.0324170515	0.0152215161	0.0328200000	365826148	0	402718720	-0.0175101869	0.0286354907	-0.0241717845
443	17.6800000000	0.0075068981	0.0153385302	0.0324170515	0.0152270711	0.0325860000	365831700	0	402718720	-0.0217447076	0.0294849407	-0.0254000723
444	17.7200000000	0.0039281514	0.0153128311	0.0324170515	0.0152361685	0.0331980000	365830788	0	402718720	-0.0261898693	0.0261581894	-0.0244499259
445	17.7600000000	0.0045143687	0.0152885649	0.0324170515	0.0152459564	0.0328140000	365834016	0	402718720	-0.0259384103	0.0194701068	-0.0246814378
446	17.8000000000	0.0040876074	0.0152634507	0.0324170515	0.0152555774	0.0428170000	365837888	0	402718720	-0.0282073673	0.0168059133	-0.0244149752
447	17.8400000000	0.0045249881	0.0152394272	0.0324170515	0.0152511581	0.0324200000	365838020	0	402718720	-0.0269712899	0.0135622043	-0.0236999597
448	17.8800000000	0.0029646992	0.0152120283	0.0324170515	0.0152427731	0.0317000000	365842996	0	402718720	-0.0276593696	0.0108740581	-0.0215932522
449	17.9200000000	0.0025147812	0.0151837494	0.0324170515	0.0152336158	0.0324510000	365846320	0	402718720	-0.0299045146	0.0074629365	-0.0192492027
450	17.9600000000	0.0016785369	0.0151537378	0.0324170515	0.0152186157	0.0332840000	365848012	0	402718720	-0.0308226980	0.0051306006	-0.0168609470
451	18.0000000000	0.0057866788	0.0151329682	0.0324170515	0.0152155367	0.0319830000	365852108	0	402718720	-0.0254881289	0.0036245594	-0.0143137127
452	18.0400000000	0.0038205527	0.0151079408	0.0324170515	0.0152066426	0.0313120000	365853988	0	402718720	-0.0281838961	0.0030249848	-0.0122541673
453	18.0800000000	0.0023458814	0.0150797685	0.0324170515	0.0151971485	0.0435000000	365856960	0	402718720	-0.0277761165	-0.0015135857	-0.0077035548
454	18.1200000000	0.0059079472	0.0150595662	0.0324170515	0.0151848303	0.0638870000	365860164	0	402718720	-0.0237636212	-0.0005250858	-0.0041572889
455	18.1600000000	0.0064253076	0.0150405898	0.0324170515	0.0151684617	0.0308740000	365861372	0	402718720	-0.0257745162	0.0029971928	-0.0001533205
456	18.2000000000	0.0029050112	0.0150139767	0.0324170515	0.0151619327	0.0320990000	365865008	0	402718720	-0.0246506371	-0.0023256212	0.0049857721
457	18.2400000000	0.0046167215	0.0149912256	0.0324170515	0.0151570895	0.0312410000	365866796	0	402718720	-0.0223631132	-0.0025411556	0.0092655933
458	18.2800000000	0.0032354447	0.0149655579	0.0324170515	0.0151437311	0.0327150000	365869368	0	402718720	-0.0228742436	0.0006522435	0.0145424381
459	18.3200000000	0.0044237687	0.0149425911	0.0324170515	0.0151290837	0.0319720000	365872228	0	402718720	-0.0190943107	0.0009973696	0.0215319712
460	18.3600000000	0.0026907821	0.0149159567	0.0324170515	0.0151153360	0.0319830000	365872716	0	402718720	-0.0192511473	0.0034013207	0.0278679579
461	18.4000000000	0.0059823175	0.0148965779	0.0324170515	0.0151011393	0.0322110000	365876932	0	402718720	-0.0151810218	0.0030783005	0.0353268422
462	18.4400000000	0.0056171394	0.0148764925	0.0324170515	0.0150850015	0.0321470000	365879272	0	402718720	-0.0147362622	0.0085267611	0.0436343066
463	18.4800000000	0.0043564280	0.0148537710	0.0324170515	0.0150723783	0.0322510000	365880708	0	402718720	-0.0132686282	0.0079341810	0.0509611070
464	18.5200000000	0.0075261290	0.0148379787	0.0324170515	0.0150591741	0.0321990000	365883088	0	402718720	-0.0107113346	0.0129215252	0.0605120026
465	18.5600000000	0.0038722444	0.0148143965	0.0324170515	0.0150488313	0.0321550000	365887396	0	402718720	-0.0094117010	0.0168558396	0.0806585178
466	18.6000000000	0.0026655782	0.0147883260	0.0324170515	0.0150344899	0.0326740000	365890004	0	402718720	-0.0073766722	0.0187732037	0.0914939642
467	18.6400000000	0.0064450847	0.0147704604	0.0324170515	0.0150199808	0.0328930000	365891220	0	402718720	-0.0015398005	0.0229965597	0.1016127840
468	18.6800000000	0.0041798688	0.0147478309	0.0324170515	0.0150058796	0.0320800000	365894844	0	402718720	-0.0013458955	0.0256318823	0.1140283495
469	18.7200000000	0.0041651796	0.0147252667	0.0324170515	0.0149948693	0.0316780000	365896008	0	402718720	-0.0006490453	0.0292703770	0.1265650690
470	18.7600000000	0.0055379034	0.0147057191	0.0324170515	0.0149870632	0.0430470000	365900016	0	402718720	0.0018493976	0.0369342864	0.1373687834
471	18.8000000000	0.0055858390	0.0146863563	0.0324170515	0.0149802182	0.0318790000	365902716	0	402718720	0.0035774228	0.0414844938	0.1513687074
472	18.8400000000	0.0073897694	0.0146708974	0.0324170515	0.0149644079	0.0319260000	365903284	0	402718720	0.0035364472	0.0511433445	0.1638488621
473	18.8800000000	0.0033249811	0.0146469103	0.0324170515	0.0149493209	0.0317170000	365906432	0	402718720	0.0076809563	0.0538604781	0.1742737591
474	18.9200000000	0.0052026995	0.0146269858	0.0324170515	0.0149358812	0.0312840000	365907920	0	402718720	0.0139433667	0.0599644817	0.1848519444
475	18.9600000000	0.0040307036	0.0146046778	0.0324170515	0.0149272416	0.0319530000	365908720	0	402718720	0.0161701590	0.0642851219	0.1980668008
476	19.0000000000	0.0063481685	0.0145873322	0.0324170515	0.0149164434	0.0316790000	365911360	0	402718720	0.0219034720	0.0687765479	0.2092714012
477	19.0400000000	0.0043586483	0.0145658884	0.0324170515	0.0149051471	0.0320000000	365914936	0	402718720	0.0202698074	0.0762747228	0.2212117761
478	19.0800000000	0.0050095404	0.0145458961	0.0324170515	0.0148903728	0.0318480000	365917072	0	402718720	0.0261942241	0.0791767910	0.2322165519
479	19.1200000000	0.0043416223	0.0145245928	0.0324170515	0.0148790803	0.0321550000	365920624	0	402718720	0.0291501731	0.0826800838	0.2437002808
480	19.1600000000	0.0078592505	0.0145107066	0.0324170515	0.0148741600	0.0309400000	365921436	0	402718720	0.0351625122	0.0925241336	0.2562725842
481	19.2000000000	0.0060229120	0.0144930605	0.0324170515	0.0148598265	0.0312690000	365924076	0	402718720	0.0352962799	0.1002487987	0.2664857507
482	19.2400000000	0.0042262524	0.0144717601	0.0324170515	0.0148608757	0.0317720000	365928224	0	402718720	0.0373581611	0.1043792590	0.2776205242
483	19.2800000000	0.0038074702	0.0144496808	0.0324170515	0.0148580872	0.0306620000	365928596	0	402718720	0.0396431871	0.1039134562	0.2892901897
484	19.3200000000	0.0064870156	0.0144332290	0.0324170515	0.0148601855	0.0310700000	365931268	0	402718720	0.0441932715	0.1086134538	0.3016412854
485	19.3600000000	0.0049239951	0.0144136223	0.0324170515	0.0148471163	0.0308540000	365932052	0	402718720	0.0453388914	0.1110486984	0.3121803105
486	19.4000000000	0.0045611197	0.0143933497	0.0324170515	0.0148322071	0.0308020000	365935584	0	402718720	0.0487985723	0.1147289798	0.3221721351
487	19.4400000000	0.0067462767	0.0143776473	0.0324170515	0.0148178603	0.0415470000	365937916	0	402718720	0.0449049510	0.1250287592	0.3351210058
488	19.4800000000	0.0047081560	0.0143578328	0.0324170515	0.0148042739	0.0416570000	365939776	0	402718720	0.0467646569	0.1226181164	0.3469469249
489	19.5200000000	0.0063260454	0.0143414078	0.0324170515	0.0147962212	0.0299400000	365942340	0	402718720	0.0484588966	0.1239616871	0.3550760746
490	19.5600000000	0.0025711667	0.0143173869	0.0324170515	0.0147821966	0.0311830000	365946496	0	402718720	0.0489086956	0.1344756186	0.3660984039
491	19.6000000000	0.0055773780	0.0142995865	0.0324170515	0.0147676677	0.0391530000	365948568	0	402718720	0.0488645360	0.1388681680	0.3781658411
492	19.6400000000	0.0054568113	0.0142816134	0.0324170515	0.0147556422	0.0303410000	365950348	0	402718720	0.0549862608	0.1494787037	0.3866549730
493	19.6800000000	0.0067724409	0.0142663818	0.0324170515	0.0147408996	0.0348520000	366638388	0	402718720	0.0542730801	0.1532779932	0.3993240595
494	19.7200000000	0.0064092507	0.0142504767	0.0324170515	0.0147261777	0.1194830000	366677004	0	402718720	0.0516825840	0.1540382802	0.4108235836
495	19.7600000000	0.0082094483	0.0142382726	0.0324170515	0.0147123495	0.1017170000	366679788	0	402718720	0.0525466241	0.1608126462	0.4225003421
496	19.8000000000	0.0055276179	0.0142207108	0.0324170515	0.0147024936	0.0962340000	370672468	0	402718720	0.0525475033	0.1630179286	0.4330916703
497	19.8400000000	0.0073002656	0.0142067863	0.0324170515	0.0146903211	0.0859640000	374082567	0	402718720	0.0543168150	0.1718532592	0.4444917738
498	19.8800000000	0.0081154639	0.0141945548	0.0324170515	0.0146795145	0.0418690000	374092148	0	402718720	0.0517116897	0.1798145175	0.4554573298
499	19.9200000000	0.0087210704	0.0141835859	0.0324170515	0.0146698852	0.1128820000	374022363	0	402718720	0.0490958691	0.1858978570	0.4678626955
