SLAMBench Report run started:	2018-02-18 10:27:13

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_liborbslam2-original_living_room_traj3_loop.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-library: build/lib/liborbslam2-original-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.txt
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
315	12.5600000000	0.0042740298	0.0068838912	0.0160128083	0.0052059297	0.0871750000	384612836	0	402718720	0.8360948563	0.2699045837	1.5617574453
316	12.6000000000	0.0034081899	0.0068728921	0.0160128083	0.0051986374	0.0752590000	384875427	0	402718720	0.8376084566	0.2687164843	1.5696295500
317	12.6400000000	0.0022020980	0.0068581578	0.0160128083	0.0051945710	0.0515460000	385083305	0	402718720	0.8379564881	0.2686903775	1.5777368546
318	12.6800000000	0.0022280784	0.0068435978	0.0160128083	0.0051875578	0.0379550000	384838008	0	402718720	0.8374758959	0.2702319026	1.5867580175
319	12.7200000000	0.0020769502	0.0068286553	0.0160128083	0.0051809403	0.1255230000	384767347	0	402718720	0.8350913525	0.2728850842	1.5973658562
320	12.7600000000	0.0024790636	0.0068150628	0.0160128083	0.0051818369	0.0975790000	372133096	0	402718720	0.8322764635	0.2742238343	1.6066948175
321	12.8000000000	0.0020511665	0.0068002220	0.0160128083	0.0051856302	0.0376760000	372149316	0	402718720	0.8306655884	0.2759239972	1.6161347628
322	12.8400000000	0.0024108791	0.0067865905	0.0160128083	0.0051930258	0.0349830000	372148480	0	402718720	0.8289406300	0.2777144313	1.6247888803
323	12.8800000000	0.0025695402	0.0067735346	0.0160128083	0.0052047675	0.0379690000	372894552	0	402718720	0.8279165626	0.2800180316	1.6331386566
324	12.9200000000	0.0032153288	0.0067625525	0.0160128083	0.0052156224	0.1193490000	372858552	0	402718720	0.8262982965	0.2807202041	1.6399942636
325	12.9600000000	0.0025893778	0.0067497120	0.0160128083	0.0052220978	0.1031280000	372860456	0	402718720	0.8266081810	0.2807152271	1.6469888687
326	13.0000000000	0.0020768309	0.0067353780	0.0160128083	0.0052263937	0.1019800000	373157180	0	402718720	0.8260015249	0.2809577584	1.6549427509
327	13.0400000000	0.0019451425	0.0067207290	0.0160128083	0.0053133963	0.1011380000	382407024	0	402718720	0.8227509856	0.2854248881	1.6742104292
328	13.0800000000	0.0019730511	0.0067062543	0.0160128083	0.0053279120	0.0438200000	387044853	0	402718720	0.8207712770	0.2856023014	1.6818739176
329	13.1200000000	0.0021733451	0.0066924765	0.0160128083	0.0053342168	0.0862680000	386610097	0	402718720	0.8185098171	0.2873706818	1.6900721788
330	13.1600000000	0.0021877512	0.0066788258	0.0160128083	0.0053327388	0.0377320000	386276028	0	402718720	0.8172810674	0.2877349257	1.6973320246
331	13.2000000000	0.0038478365	0.0066702730	0.0160128083	0.0053465801	0.1282720000	386205539	0	402718720	0.8154879808	0.2894729078	1.7052723169
332	13.2400000000	0.0040666945	0.0066624309	0.0160128083	0.0053417765	0.0940090000	372869704	0	402718720	0.8138349056	0.2907577455	1.7131097317
333	13.2800000000	0.0034675521	0.0066528366	0.0160128083	0.0053358684	0.0328610000	372887336	0	402718720	0.8132079244	0.2917283475	1.7203569412
334	13.3200000000	0.0035215716	0.0066434616	0.0160128083	0.0053358307	0.0311260000	372885964	0	402718720	0.8129484653	0.2922025025	1.7264946699
335	13.3600000000	0.0037834330	0.0066349242	0.0160128083	0.0053429998	0.0308720000	372888236	0	402718720	0.8104494214	0.2951397002	1.7353607416
336	13.4000000000	0.0032512911	0.0066248539	0.0160128083	0.0053443345	0.0370410000	373673500	0	402718720	0.8084625602	0.2955821455	1.7412798405
337	13.4400000000	0.0038725107	0.0066166867	0.0160128083	0.0053648265	0.1167180000	373647640	0	402718720	0.8063825369	0.2952440977	1.7465195656
338	13.4800000000	0.0031717164	0.0066064944	0.0160128083	0.0053786304	0.0994250000	373653088	0	402718720	0.8040915132	0.2952962816	1.7517879009
339	13.5200000000	0.0034854638	0.0065972879	0.0160128083	0.0054002953	0.0970480000	373700328	0	402718720	0.8012234569	0.2967136800	1.7595158815
340	13.5600000000	0.0035714067	0.0065883882	0.0160128083	0.0054177600	0.1024430000	384211444	0	402718720	0.7968908548	0.2971725166	1.7650132179
341	13.6000000000	0.0036486248	0.0065797672	0.0160128083	0.0054263661	0.0396040000	388697505	0	402718720	0.7932904959	0.2983678579	1.7721582651
342	13.6400000000	0.0028333752	0.0065688128	0.0160128083	0.0054278792	0.1019080000	388173607	0	402718720	0.7898899913	0.2997594774	1.7803180218
343	13.6800000000	0.0026485885	0.0065573836	0.0160128083	0.0054373821	0.0372780000	388452033	0	402718720	0.7857702971	0.3031018376	1.7887932062
344	13.7200000000	0.0030313907	0.0065471336	0.0160128083	0.0054406845	0.0342770000	387860092	0	402718720	0.7816818953	0.3054466248	1.7946784496
345	13.7600000000	0.0020944560	0.0065342273	0.0160128083	0.0054380236	0.1201240000	387790251	0	402718720	0.7807789445	0.3036924601	1.7988954782
346	13.8000000000	0.0022617856	0.0065218792	0.0160128083	0.0054371359	0.0847150000	373656712	0	402718720	0.7779811621	0.3040969670	1.8027887344
347	13.8400000000	0.0025007629	0.0065102910	0.0160128083	0.0054427966	0.0329540000	373670168	0	402718720	0.7741773129	0.3038315475	1.8087565899
348	13.8800000000	0.0019443892	0.0064971706	0.0160128083	0.0054494977	0.0298950000	373674528	0	402718720	0.7700508237	0.3037259281	1.8150360584
349	13.9200000000	0.0018529567	0.0064838634	0.0160128083	0.0054563120	0.0286200000	373672360	0	402718720	0.7639014125	0.3042680621	1.8228080273
350	13.9600000000	0.0020862585	0.0064712988	0.0160128083	0.0054668049	0.0330490000	374355668	0	402718720	0.7581001520	0.3058084548	1.8305153847
351	14.0000000000	0.0022055444	0.0064591457	0.0160128083	0.0054669456	0.1000270000	374403700	0	402718720	0.7530009151	0.3075961471	1.8369548321
352	14.0400000000	0.0020181283	0.0064465291	0.0160128083	0.0054646538	0.0861910000	374401724	0	402718720	0.7474576235	0.3069691956	1.8406013250
353	14.0800000000	0.0020279558	0.0064340119	0.0160128083	0.0054611130	0.0767020000	374700548	0	402718720	0.7431182861	0.3059310019	1.8458662033
354	14.1200000000	0.0018510825	0.0064210658	0.0160128083	0.0054605414	0.0798440000	385289048	0	402718720	0.7370615602	0.3079424798	1.8547854424
355	14.1600000000	0.0018490960	0.0064081870	0.0160128083	0.0054557404	0.0517240000	389150589	0	402718720	0.7315182686	0.3089862764	1.8603491783
356	14.2000000000	0.0019540091	0.0063956753	0.0160128083	0.0054519778	0.0336600000	388895892	0	402718720	0.7248417139	0.3089499176	1.8644188643
357	14.2400000000	0.0016947761	0.0063825075	0.0160128083	0.0054468381	0.0855180000	389123715	0	402718720	0.7172071934	0.3099924326	1.8710107803
358	14.2800000000	0.0021266879	0.0063706197	0.0160128083	0.0054406167	0.0299110000	389209993	0	402718720	0.7116848230	0.3106252253	1.8765043020
359	14.3200000000	0.0019328628	0.0063582583	0.0160128083	0.0054331958	0.0314310000	388807608	0	402718720	0.7029060125	0.3140560985	1.8841012716
360	14.3600000000	0.0018590551	0.0063457605	0.0160128083	0.0054289692	0.1038980000	388735931	0	402718720	0.6876347065	0.3163913488	1.8950823545
361	14.4000000000	0.0023780304	0.0063347696	0.0160128083	0.0054246724	0.0716080000	374681813	0	402718720	0.6769766808	0.3217538893	1.9033701420
362	14.4400000000	0.0020310285	0.0063228808	0.0160128083	0.0054202766	0.0384150000	374432304	0	402718720	0.6607565880	0.3208099902	1.9098758698
363	14.4800000000	0.0019750458	0.0063109033	0.0160128083	0.0054137048	0.0309750000	375185512	0	402718720	0.6550298929	0.3196537495	1.9139567614
364	14.5200000000	0.0021011850	0.0062993381	0.0160128083	0.0054072312	0.0995340000	375229220	0	402718720	0.6475245953	0.3206041455	1.9202840328
365	14.5600000000	0.0020912953	0.0062878092	0.0160128083	0.0053998567	0.0816050000	382170140	0	402718720	0.6391361952	0.3205745518	1.9252258539
366	14.6000000000	0.0021142755	0.0062764061	0.0160128083	0.0053927680	0.0520350000	382119784	0	402718720	0.6227561235	0.3268272877	1.9397866726
367	14.6400000000	0.0025738943	0.0062663175	0.0160128083	0.0053866703	0.0804180000	382044927	0	402718720	0.6138098240	0.3307477236	1.9445971251
368	14.6800000000	0.0025873398	0.0062563203	0.0160128083	0.0053801695	0.0294760000	375242852	0	402718720	0.6047849059	0.3313932717	1.9484603405
369	14.7200000000	0.0024432004	0.0062459867	0.0160128083	0.0053736568	0.0296180000	375247368	0	402718720	0.5960881710	0.3290241957	1.9498132467
370	14.7600000000	0.0026227927	0.0062361942	0.0160128083	0.0053665083	0.0407520000	375248588	0	402718720	0.5881778002	0.3275408447	1.9512284994
371	14.8000000000	0.0025158324	0.0062261663	0.0160128083	0.0053612832	0.0289990000	375251140	0	402718720	0.5785150528	0.3298542798	1.9577989578
372	14.8400000000	0.0026370254	0.0062165181	0.0160128083	0.0053557447	0.0284110000	375251892	0	402718720	0.5701104403	0.3314650655	1.9630613327
373	14.8800000000	0.0023665340	0.0062061964	0.0160128083	0.0053524689	0.0279700000	375254900	0	402718720	0.5602411032	0.3324859738	1.9679521322
374	14.9200000000	0.0026899339	0.0061967946	0.0160128083	0.0053526367	0.0276410000	375258000	0	402718720	0.5491292477	0.3339265287	1.9709231853
375	14.9600000000	0.0025392077	0.0061870411	0.0160128083	0.0053497866	0.0389360000	375260932	0	402718720	0.5387206078	0.3333371282	1.9725335836
376	15.0000000000	0.0026738276	0.0061776974	0.0160128083	0.0053428976	0.0265530000	375264648	0	402718720	0.5294293761	0.3328524828	1.9775383472
377	15.0400000000	0.0029098559	0.0061690294	0.0160128083	0.0053392959	0.0430490000	376054540	0	402718720	0.5082627535	0.3343380690	1.9843995571
378	15.0800000000	0.0029791561	0.0061605906	0.0160128083	0.0053328157	0.1004300000	378778932	0	402718720	0.4993073940	0.3348253667	1.9883350134
379	15.1200000000	0.0031132277	0.0061525500	0.0160128083	0.0053257877	0.0486570000	380491408	0	402718720	0.4917980433	0.3341459036	1.9910620451
380	15.1600000000	0.0028564828	0.0061438762	0.0160128083	0.0053219578	0.0480210000	380241797	0	402718720	0.4842397869	0.3331555724	1.9951734543
381	15.2000000000	0.0030113508	0.0061356543	0.0160128083	0.0053280622	0.0321900000	376098644	0	402718720	0.4764208496	0.3342943192	2.0011165142
382	15.2400000000	0.0030724003	0.0061276353	0.0160128083	0.0053372168	0.0313380000	376100608	0	402718720	0.4660701752	0.3338092864	2.0018587112
383	15.2800000000	0.0030058834	0.0061194846	0.0160128083	0.0053439228	0.0401850000	376104612	0	402718720	0.4576593041	0.3335683048	2.0046906471
384	15.3200000000	0.0030590629	0.0061115147	0.0160128083	0.0053538523	0.0307120000	376106796	0	402718720	0.4490261674	0.3345855474	2.0097715855
385	15.3600000000	0.0031180258	0.0061037394	0.0160128083	0.0053518090	0.0311330000	376109312	0	402718720	0.4412852526	0.3346728683	2.0126712322
386	15.4000000000	0.0029857266	0.0060956617	0.0160128083	0.0053501207	0.0413060000	376110708	0	402718720	0.4336003065	0.3349543214	2.0156860352
387	15.4400000000	0.0029206749	0.0060874576	0.0160128083	0.0053508091	0.0303630000	376114252	0	402718720	0.4275122285	0.3356532454	2.0199286938
388	15.4800000000	0.0032195647	0.0060800661	0.0160128083	0.0053607232	0.0297970000	376116276	0	402718720	0.4204685688	0.3363074362	2.0226979256
389	15.5200000000	0.0029073106	0.0060719099	0.0160128083	0.0053588557	0.0292550000	376118916	0	402718720	0.4130581021	0.3374854922	2.0274791718
390	15.5600000000	0.0026104553	0.0060630344	0.0160128083	0.0053708524	0.0399810000	376121064	0	402718720	0.4047525525	0.3379470706	2.0308320522
391	15.6000000000	0.0026351789	0.0060542675	0.0160128083	0.0053664825	0.0286710000	376123520	0	402718720	0.3977628946	0.3378446698	2.0338397026
392	15.6400000000	0.0029652738	0.0060463874	0.0160128083	0.0053699432	0.0290140000	376125408	0	402718720	0.3916708827	0.3385943770	2.0388245583
393	15.6800000000	0.0031283023	0.0060389622	0.0160128083	0.0053667660	0.0290530000	376128540	0	402718720	0.3851517439	0.3384065926	2.0418455601
394	15.7200000000	0.0031287032	0.0060315758	0.0160128083	0.0053636563	0.0282980000	376131808	0	402718720	0.3787990212	0.3386314511	2.0454335213
395	15.7600000000	0.0031474007	0.0060242741	0.0160128083	0.0053643778	0.0277340000	376135672	0	402718720	0.3721311688	0.3391825855	2.0513451099
396	15.8000000000	0.0031646211	0.0060170527	0.0160128083	0.0053659855	0.0273090000	376137332	0	402718720	0.3647567630	0.3414494693	2.0565338135
397	15.8400000000	0.0033943888	0.0060104465	0.0160128083	0.0053604410	0.0365050000	376141812	0	402718720	0.3587862849	0.3401984274	2.0586769581
398	15.8800000000	0.0032253757	0.0060034489	0.0160128083	0.0053590826	0.0266600000	376142932	0	402718720	0.3535262346	0.3409210443	2.0661466122
399	15.9200000000	0.0031615002	0.0059963262	0.0160128083	0.0053580872	0.0271990000	376145388	0	402718720	0.3456810117	0.3426390886	2.0701665878
400	15.9600000000	0.0034385340	0.0059899317	0.0160128083	0.0053538199	0.0266030000	376148644	0	402718720	0.3407936692	0.3413046002	2.0734827518
401	16.0000000000	0.0031064551	0.0059827410	0.0160128083	0.0053613054	0.0263080000	376151208	0	402718720	0.3339251280	0.3413937986	2.0778105259
402	16.0400000000	0.0037446094	0.0059771735	0.0160128083	0.0053563175	0.0266490000	376153832	0	402718720	0.3291072845	0.3410102129	2.0840673447
403	16.0800000000	0.0035719783	0.0059712053	0.0160128083	0.0053556480	0.0265100000	376157552	0	402718720	0.3220456243	0.3410792053	2.0894827843
404	16.1200000000	0.0031986921	0.0059643426	0.0160128083	0.0053565493	0.0380640000	376159192	0	402718720	0.3144422770	0.3415436745	2.0942010880
405	16.1600000000	0.0039449921	0.0059593566	0.0160128083	0.0053509765	0.0264460000	376161248	0	402718720	0.3107360601	0.3401177227	2.0985176563
406	16.2000000000	0.0028676167	0.0059517414	0.0160128083	0.0053739976	0.0266090000	376166096	0	402718720	0.3030287623	0.3418334723	2.1074013710
407	16.2400000000	0.0030046871	0.0059445005	0.0160128083	0.0053779010	0.0342670000	377129679	0	402718720	0.2951503396	0.3436951041	2.1123836040
408	16.2800000000	0.0028045299	0.0059368045	0.0160128083	0.0053820084	0.1246110000	380504590	0	402718720	0.2895792723	0.3443265855	2.1171593666
409	16.3200000000	0.0030216768	0.0059296771	0.0160128083	0.0053866862	0.0481960000	381440152	0	402718720	0.2826111317	0.3453068733	2.1237628460
410	16.3600000000	0.0045292485	0.0059262614	0.0160128083	0.0053963336	0.0485400000	381228113	0	402718720	0.2753773928	0.3467353582	2.1263232231
411	16.3999999990	0.0046921833	0.0059232588	0.0160128083	0.0053933420	0.0339980000	377177592	0	402718720	0.2694383860	0.3472566307	2.1295123100
412	16.4400000000	0.0047936663	0.0059205170	0.0160128083	0.0053919254	0.0343460000	377180264	0	402718720	0.2635695338	0.3471859992	2.1346733570
413	16.4800000000	0.0044296053	0.0059169071	0.0160128083	0.0053970506	0.0336740000	377182380	0	402718720	0.2575807571	0.3486472368	2.1422200203
414	16.5200000000	0.0045997426	0.0059137255	0.0160128083	0.0054071250	0.0336240000	377185004	0	402718720	0.2508796453	0.3504321575	2.1474370956
415	16.5599999990	0.0046606846	0.0059107061	0.0160128083	0.0054242090	0.0323630000	377187652	0	402718720	0.2444761395	0.3529507518	2.1541788578
416	16.6000000000	0.0041080643	0.0059063729	0.0160128083	0.0054204553	0.0313960000	377190284	0	402718720	0.2388992906	0.3537460566	2.1585092545
417	16.6400000000	0.0044217613	0.0059028127	0.0160128083	0.0054253226	0.0319460000	377192172	0	402718720	0.2338163257	0.3544747233	2.1620471478
418	16.6800000000	0.0046306392	0.0058997692	0.0160128083	0.0054399845	0.0410030000	377194828	0	402718720	0.2226384878	0.3564087451	2.1709930897
419	16.7199999990	0.0044743912	0.0058963673	0.0160128083	0.0054433007	0.0306660000	377197208	0	402718720	0.2165403962	0.3578399122	2.1774613857
420	16.7600000000	0.0044505973	0.0058929250	0.0160128083	0.0054451630	0.0292470000	377199324	0	402718720	0.2108486295	0.3596024811	2.1833226681
421	16.8000000000	0.0044232183	0.0058894340	0.0160128083	0.0054494484	0.0416450000	377201704	0	402718720	0.2055948973	0.3604737520	2.1885938644
422	16.8400000000	0.0041962434	0.0058854217	0.0160128083	0.0054571220	0.0290360000	377203700	0	402718720	0.2006639242	0.3607476354	2.1936891079
423	16.8799999990	0.0040490092	0.0058810803	0.0160128083	0.0054662686	0.0294690000	377207432	0	402718720	0.1960209012	0.3603606224	2.1989157200
424	16.9200000000	0.0044343891	0.0058776683	0.0160128083	0.0055653802	0.0281940000	377209304	0	402718720	0.1845358014	0.3627416492	2.2083892822
425	16.9600000000	0.0043264623	0.0058740184	0.0160128083	0.0055703426	0.0376700000	377211792	0	402718720	0.1801183224	0.3634276390	2.2119395733
426	17.0000000000	0.0043232995	0.0058703782	0.0160128083	0.0055873290	0.0277730000	377213740	0	402718720	0.1745958328	0.3648510575	2.2168915272
427	17.0400000000	0.0042550769	0.0058665953	0.0160128083	0.0056020813	0.0273130000	377216332	0	402718720	0.1688854098	0.3667177260	2.2214994431
428	17.0800000000	0.0039014535	0.0058620039	0.0160128083	0.0056088018	0.0274920000	377218804	0	402718720	0.1645004749	0.3686630726	2.2257957458
429	17.1200000000	0.0041400432	0.0058579900	0.0160128083	0.0056132629	0.0492300000	377220784	0	402718720	0.1595170498	0.3690373302	2.2277855873
430	17.1600000000	0.0040472145	0.0058537789	0.0160128083	0.0056131333	0.0278650000	377223284	0	402718720	0.1544375420	0.3691751659	2.2312178612
431	17.2000000000	0.0042557642	0.0058500712	0.0160128083	0.0056171549	0.0268320000	377225556	0	402718720	0.1499530077	0.3688414693	2.2347218990
432	17.2400000000	0.0042230464	0.0058463049	0.0160128083	0.0056182374	0.0264860000	377228244	0	402718720	0.1447106600	0.3693915308	2.2392625809
433	17.2800000000	0.0040307147	0.0058421119	0.0160128083	0.0056170438	0.0264940000	377230500	0	402718720	0.1412240267	0.3706441820	2.2431764603
434	17.3200000000	0.0045542335	0.0058391444	0.0160128083	0.0056180287	0.0344150000	378314631	0	402718720	0.1355009079	0.3720914721	2.2450978756
435	17.3600000000	0.0045500100	0.0058361809	0.0160128083	0.0056154956	0.1220970000	381782984	0	402718720	0.1302635670	0.3706230521	2.2465519905
436	17.4000000000	0.0051016496	0.0058344962	0.0160128083	0.0056543404	0.0682180000	381668923	0	402718720	0.1251510382	0.3715713620	2.2496581078
437	17.4400000000	0.0049181636	0.0058323993	0.0160128083	0.0056511637	0.0338880000	378257068	0	402718720	0.1189341545	0.3727120459	2.2528331280
438	17.4800000000	0.0050935862	0.0058307125	0.0160128083	0.0056507813	0.0341130000	378259556	0	402718720	0.1138083935	0.3714092374	2.2550249100
439	17.5200000000	0.0048428304	0.0058284622	0.0160128083	0.0056466612	0.0428810000	378262012	0	402718720	0.1089673042	0.3710744679	2.2574896812
440	17.5600000000	0.0049330471	0.0058264272	0.0160128083	0.0056452613	0.0344470000	378264360	0	402718720	0.1039216518	0.3708293438	2.2594697475
441	17.6000000000	0.0048221173	0.0058241498	0.0160128083	0.0056422203	0.0345120000	378266296	0	402718720	0.0981225967	0.3703584075	2.2609164715
442	17.6400000000	0.0049668164	0.0058222102	0.0160128083	0.0056442118	0.0330030000	378268736	0	402718720	0.0930826664	0.3692156374	2.2621333599
443	17.6800000000	0.0048165284	0.0058199400	0.0160128083	0.0056407142	0.0321680000	378271020	0	402718720	0.0876523256	0.3700240254	2.2639827728
444	17.7200000000	0.0048640012	0.0058177870	0.0160128083	0.0056397244	0.0311920000	378271880	0	402718720	0.0821965933	0.3696760535	2.2664680481
445	17.7600000000	0.0052115261	0.0058164246	0.0160128083	0.0056399847	0.0313150000	378275820	0	402718720	0.0773054361	0.3696794510	2.2678520679
446	17.8000000000	0.0048175994	0.0058141851	0.0160128083	0.0056374727	0.0314370000	378278276	0	402718720	0.0718981028	0.3683582246	2.2696182728
447	17.8400000000	0.0045751976	0.0058114133	0.0160128083	0.0056341094	0.0304460000	378277420	0	402718720	0.0662924051	0.3677857816	2.2732422352
448	17.8800000000	0.0048222560	0.0058092054	0.0160128083	0.0056311827	0.0295190000	378281928	0	402718720	0.0597847700	0.3675795794	2.2747189999
449	17.9200000000	0.0050171879	0.0058074414	0.0160128083	0.0056320806	0.0285620000	378284752	0	402718720	0.0543158054	0.3669437766	2.2757978439
450	17.9600000000	0.0044931942	0.0058045209	0.0160128083	0.0056294211	0.0283470000	378287192	0	402718720	0.0492581129	0.3650259376	2.2775490284
451	18.0000000000	0.0046037440	0.0058018584	0.0160128083	0.0056319246	0.0271400000	378289860	0	402718720	0.0360549688	0.3639120162	2.2815504074
452	18.0400000000	0.0048823431	0.0057998241	0.0160128083	0.0056310475	0.0354950000	378291412	0	402718720	0.0303224325	0.3638235927	2.2837607861
453	18.0800000000	0.0050537083	0.0057981770	0.0160128083	0.0056282780	0.0257440000	378293256	0	402718720	0.0241664648	0.3622813821	2.2859106064
454	18.1200000000	0.0046854154	0.0057957260	0.0160128083	0.0056282132	0.0330210000	379252891	0	402718720	0.0163073540	0.3621536493	2.2896809578
455	18.1600000000	0.0046844217	0.0057932836	0.0160128083	0.0056238774	0.1322590000	382416808	0	402718720	0.0095587969	0.3622052670	2.2931010723
456	18.2000000000	0.0042075277	0.0057898060	0.0160128083	0.0056221568	0.0686820000	382296667	0	402718720	0.0041722059	0.3603493869	2.2949895859
457	18.2400000000	0.0041252803	0.0057861637	0.0160128083	0.0056190452	0.0348290000	379284816	0	402718720	-0.0026373863	0.3599610925	2.2976579666
458	18.2800000000	0.0041861688	0.0057826703	0.0160128083	0.0056196045	0.0354460000	379287104	0	402718720	-0.0098054409	0.3603140116	2.2994735241
459	18.3200000000	0.0043702363	0.0057795931	0.0160128083	0.0056186747	0.0343910000	379287320	0	402718720	-0.0161483288	0.3594548106	2.3008003235
460	18.3600000000	0.0041720546	0.0057760984	0.0160128083	0.0056151074	0.0335150000	379287660	0	402718720	-0.0218769312	0.3581866920	2.3025841713
461	18.4000000000	0.0043532117	0.0057730119	0.0160128083	0.0056130693	0.0327700000	379292064	0	402718720	-0.0289553404	0.3571921587	2.3053159714
462	18.4400000000	0.0042823120	0.0057697853	0.0160128083	0.0056080765	0.0317370000	379292480	0	402718720	-0.0359994173	0.3564095497	2.3083984852
463	18.4800000000	0.0042748847	0.0057665566	0.0160128083	0.0056027210	0.0319790000	379298896	0	402718720	-0.0413560867	0.3565344810	2.3090207577
464	18.5200000000	0.0043488843	0.0057635012	0.0160128083	0.0055996223	0.0301420000	379298876	0	402718720	-0.0483388305	0.3552445173	2.3096508980
465	18.5600000000	0.0044840523	0.0057607497	0.0160128083	0.0055975545	0.0289710000	379303804	0	402718720	-0.0549830794	0.3540665507	2.3123934269
466	18.6000000000	0.0044142171	0.0057578602	0.0160128083	0.0055926519	0.0286480000	379304024	0	402718720	-0.0609588623	0.3527150154	2.3152511120
467	18.6400000000	0.0042462414	0.0057546233	0.0160128083	0.0055890855	0.0273990000	379308724	0	402718720	-0.0672094822	0.3531513512	2.3165988922
468	18.6800000000	0.0044628051	0.0057518630	0.0160128083	0.0055876767	0.0267350000	379310368	0	402718720	-0.0721023679	0.3523365259	2.3161752224
469	18.7200000000	0.0041920841	0.0057485373	0.0160128083	0.0055826161	0.0260950000	379313000	0	402718720	-0.0787525773	0.3523058891	2.3186922073
470	18.7600000000	0.0043457919	0.0057455527	0.0160128083	0.0055778510	0.0252900000	379316132	0	402718720	-0.0846131444	0.3515143991	2.3194060326
471	18.8000000000	0.0043945843	0.0057426844	0.0160128083	0.0055834737	0.0425820000	380261767	0	402718720	-0.0982244015	0.3470997512	2.3203005791
472	18.8400000000	0.0043752254	0.0057397872	0.0160128083	0.0055791000	0.1194510000	382532136	0	402718720	-0.1030281186	0.3459531963	2.3217909336
473	18.8800000000	0.0044660852	0.0057370944	0.0160128083	0.0055757196	0.0467740000	383186072	0	402718720	-0.1047822833	0.3438648582	2.3204622269
474	18.9200000000	0.0044592316	0.0057343985	0.0160128083	0.0055735161	0.0432440000	382129717	0	402718720	-0.1067639589	0.3421681821	2.3209705353
475	18.9600000000	0.0046368269	0.0057320878	0.0160128083	0.0055717785	0.0330180000	380276372	0	402718720	-0.1102638245	0.3414365053	2.3223628998
476	19.0000000000	0.0046863533	0.0057298909	0.0160128083	0.0055861076	0.0314770000	380277448	0	402718720	-0.1152369976	0.3387373984	2.3225808144
477	19.0400000000	0.0046891379	0.0057277090	0.0160128083	0.0055954394	0.0300960000	380275060	0	402718720	-0.1174084544	0.3364681005	2.3220698833
478	19.0800000000	0.0045746048	0.0057252967	0.0160128083	0.0056068622	0.0283320000	380277500	0	402718720	-0.1237010360	0.3340965807	2.3280568123
479	19.1200000000	0.0047158576	0.0057231893	0.0160128083	0.0056066347	0.0386460000	380281560	0	402718720	-0.1241915822	0.3342183232	2.3283684254
480	19.1600000000	0.0046017282	0.0057208529	0.0160128083	0.0056095719	0.0358700000	380278964	0	402718720	-0.1241572499	0.3334292471	2.3276448250
481	19.2000000000	0.0045501445	0.0057184190	0.0160128083	0.0056209724	0.0256900000	380277304	0	402718720	-0.1256977916	0.3327301741	2.3290627003
482	19.2400000000	0.0042757867	0.0057154260	0.0160128083	0.0056297354	0.0254790000	380282696	0	402718720	-0.1264562011	0.3328258693	2.3296871185
483	19.2800000000	0.0043010227	0.0057124976	0.0160128083	0.0056386482	0.0254500000	380282812	0	402718720	-0.1271867156	0.3315371275	2.3310835361
484	19.3200000000	0.0043587713	0.0057097007	0.0160128083	0.0056511524	0.0366750000	380280924	0	402718720	-0.1268386245	0.3312382102	2.3320829868
485	19.3600000000	0.0042368649	0.0057066639	0.0160128083	0.0056732241	0.0238180000	380282068	0	402718720	-0.1266305447	0.3311017156	2.3322830200
486	19.4000000000	0.0046708630	0.0057045326	0.0160128083	0.0056878179	0.0233120000	380282828	0	402718720	-0.1274545193	0.3312831521	2.3349127769
487	19.4400000000	0.0044968240	0.0057020527	0.0160128083	0.0056965325	0.0329560000	380285276	0	402718720	-0.1268855929	0.3312209845	2.3372018337
488	19.4800000000	0.0043676058	0.0056993182	0.0160128083	0.0057101572	0.0224360000	380282688	0	402718720	-0.1269007325	0.3302308321	2.3402264118
489	19.5200000000	0.0042671976	0.0056963895	0.0160128083	0.0057212348	0.0221160000	380285780	0	402718720	-0.1293731928	0.3306856155	2.3458213806
490	19.5600000000	0.0041788383	0.0056932925	0.0160128083	0.0057250248	0.0226140000	380290184	0	402718720	-0.1282179356	0.3313111961	2.3471236229
491	19.6000000000	0.0048154294	0.0056915046	0.0160128083	0.0057337638	0.0215900000	380288208	0	402718720	-0.1275054812	0.3317269087	2.3497841358
492	19.6400000000	0.0048412764	0.0056897765	0.0160128083	0.0057399776	0.0330970000	380293976	0	402718720	-0.1267157197	0.3321160972	2.3529934883
493	19.6800000000	0.0044190423	0.0056871989	0.0160128083	0.0057510267	0.0218090000	380295120	0	402718720	-0.1247580647	0.3335940242	2.3537483215
