SLAMBench Report run started:	2018-02-18 10:28:22

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_liborbslam2-original_rgbd_dataset_freiburg1_rpy.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-library: build/lib/liborbslam2-original-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.txt
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
163	1305031234.9381608963	0.1025598198	0.0891422553	0.1310503036	0.0219788861	0.0505580000	381969524	0	402718720	0.0171517041	0.0175692998	0.0150174350
164	1305031234.9730799198	0.1002916545	0.0892102394	0.1310503036	0.0219209803	0.0639840000	381814711	0	402718720	0.0152665563	0.0166427009	0.0195387863
165	1305031235.0050830841	0.1019703001	0.0892875731	0.1310503036	0.0219137996	0.0277130000	377780104	0	402718720	0.0147669548	0.0137757137	0.0214540679
166	1305031235.0399720669	0.0977726579	0.0893386881	0.1310503036	0.0218540323	0.0712050000	377851968	0	402718720	0.0108317267	0.0171111505	0.0259572156
167	1305031235.0729401112	0.0946551189	0.0893705230	0.1310503036	0.0218124536	0.0566440000	383646288	0	402718720	0.0047743958	0.0251965486	0.0274671447
168	1305031235.0995910168	0.0887767076	0.0893669884	0.1310503036	0.0217678776	0.0415760000	383615949	0	402718720	0.0018405537	0.0282199513	0.0339361355
169	1305031235.1362709999	0.0938022956	0.0893932328	0.1310503036	0.0217518416	0.0713930000	383528743	0	402718720	0.0069399499	0.0156098558	0.0369151011
170	1305031235.1663711071	0.0846368149	0.0893652539	0.1310503036	0.0217571912	0.0276660000	377866752	0	402718720	-0.0034478088	0.0365914963	0.0402325541
171	1305031235.1998469830	0.0828815028	0.0893273372	0.1310503036	0.0217257972	0.0307150000	378244040	0	402718720	-0.0000738520	0.0323105492	0.0466741920
172	1305031235.2375700474	0.0841417611	0.0892971885	0.1310503036	0.0217559235	0.0849650000	378328316	0	402718720	-0.0031407950	0.0341225527	0.0455332845
173	1305031235.2690389156	0.0822683871	0.0892565596	0.1310503036	0.0216961528	0.0825500000	378331572	0	402718720	-0.0028216457	0.0338294357	0.0497627966
174	1305031235.3064870834	0.0769408867	0.0891857799	0.1310503036	0.0217770995	0.0805460000	383533712	0	402718720	-0.0122273825	0.0405991375	0.0535244197
175	1305031235.3380000591	0.0729150549	0.0890928043	0.1310503036	0.0217363716	0.0538800000	387409784	0	402718720	-0.0170926172	0.0445729569	0.0582030118
176	1305031235.3698880672	0.0769567862	0.0890238497	0.1310503036	0.0217441162	0.0528390000	387422509	0	402718720	-0.0150577752	0.0333651826	0.0592558272
177	1305031235.4060161114	0.0741462857	0.0889397956	0.1310503036	0.0218267659	0.1051140000	387345695	0	402718720	-0.0234069265	0.0405893028	0.0623055920
178	1305031235.4381530285	0.0712870732	0.0888406230	0.1310503036	0.0217858269	0.0409250000	378992044	0	402718720	-0.0264261272	0.0431743786	0.0660990328
179	1305031235.4700589180	0.0742917657	0.0887593445	0.1310503036	0.0217473730	0.1124310000	378993572	0	402718720	-0.0278897341	0.0380052328	0.0671300292
180	1305031235.5059850216	0.0767524242	0.0886926394	0.1310503036	0.0217073087	0.1065030000	378995752	0	402718720	-0.0304254331	0.0402866714	0.0680255890
181	1305031235.5385539532	0.0768610016	0.0886272712	0.1310503036	0.0216602971	0.1067730000	378999544	0	402718720	-0.0301115699	0.0414946973	0.0698948279
182	1305031235.5703649521	0.0763785541	0.0885599706	0.1310503036	0.0216021944	0.0987420000	384839060	0	402718720	-0.0311141796	0.0411994532	0.0736677945
183	1305031235.6060059071	0.0779404491	0.0885019404	0.1310503036	0.0216068956	0.0740030000	391018456	0	402718720	-0.0371371657	0.0454266332	0.0748160109
184	1305031235.6389510632	0.0803928003	0.0884578690	0.1310503036	0.0215660342	0.0923450000	390844493	0	402718720	-0.0394386426	0.0406190939	0.0783066526
185	1305031235.6705160141	0.0789558142	0.0884065065	0.1310503036	0.0215217667	0.0404660000	390900932	0	402718720	-0.0418430269	0.0415514670	0.0837929249
186	1305031235.7057778835	0.0848729759	0.0883875091	0.1310503036	0.0214754399	0.1194880000	390834015	0	402718720	-0.0475676656	0.0384869687	0.0859062150
187	1305031235.7387969494	0.0858278573	0.0883738211	0.1310503036	0.0214234602	0.0521020000	379655276	0	402718720	-0.0546567328	0.0437629409	0.0877333358
188	1305031235.7696299553	0.0840856284	0.0883510116	0.1310503036	0.0213759604	0.1247470000	379747608	0	402718720	-0.0568094142	0.0480272472	0.0922051370
189	1305031235.8072249889	0.0909254700	0.0883646330	0.1310503036	0.0213270382	0.1085230000	379752108	0	402718720	-0.0599076040	0.0413576439	0.0962563306
190	1305031235.8388121128	0.0893470868	0.0883698038	0.1310503036	0.0212975437	0.1034050000	379755956	0	402718720	-0.0612726994	0.0433382094	0.1025038287
191	1305031235.8700668812	0.0930876806	0.0883945048	0.1310503036	0.0212997234	0.0954250000	380065576	0	402718720	-0.0641872212	0.0415909737	0.1061056107
192	1305031235.9061110020	0.0948716253	0.0884282398	0.1310503036	0.0212459181	0.0901040000	389223404	0	402718720	-0.0662443489	0.0430219024	0.1101106927
193	1305031235.9382328987	0.1008896455	0.0884928066	0.1310503036	0.0212063918	0.0579510000	392672052	0	402718720	-0.0684763417	0.0384816006	0.1128344089
194	1305031235.9700109959	0.0979979560	0.0885418022	0.1310503036	0.0211995216	0.0821590000	392522385	0	402718720	-0.0692838356	0.0419513211	0.1204401106
195	1305031236.0068531036	0.1038952172	0.0886205377	0.1310503036	0.0211527708	0.0340420000	392543220	0	402718720	-0.0720410198	0.0385891981	0.1251545846
196	1305031236.0380480289	0.1076968983	0.0887178661	0.1310503036	0.0211022421	0.0965830000	392475611	0	402718720	-0.0736771673	0.0389632843	0.1243694499
197	1305031236.0698781013	0.1060412377	0.0888058020	0.1310503036	0.0211132196	0.0404600000	380723800	0	402718720	-0.0745615140	0.0439787731	0.1257682741
198	1305031236.1058719158	0.1058712900	0.0888919913	0.1310503036	0.0210640582	0.1151080000	380700464	0	402718720	-0.0765469819	0.0481383801	0.1272156090
199	1305031236.1383249760	0.1044611484	0.0889702283	0.1310503036	0.0210110719	0.0953010000	380704524	0	402718720	-0.0773313046	0.0523186922	0.1278497726
200	1305031236.1709330082	0.1054392755	0.0890525735	0.1310503036	0.0209588910	0.0911410000	380706004	0	402718720	-0.0768428519	0.0533496775	0.1276566237
201	1305031236.2071900368	0.1049799696	0.0891318143	0.1310503036	0.0209132995	0.0901170000	391051260	0	402718720	-0.0779115781	0.0565875024	0.1278411746
202	1305031236.2383749485	0.1009377465	0.0891902595	0.1310503036	0.0208647728	0.0699010000	392150383	0	402718720	-0.0779239535	0.0632263646	0.1248062626
203	1305031236.2699589729	0.0949476436	0.0892186210	0.1310503036	0.0208264819	0.0995270000	392074187	0	402718720	-0.0741607621	0.0661979616	0.1285735965
204	1305031236.3069939613	0.0935422778	0.0892398154	0.1310503036	0.0208147102	0.0372610000	380721436	0	402718720	-0.0750269368	0.0667609051	0.1281094849
205	1305031236.3392169476	0.0887806788	0.0892375757	0.1310503036	0.0207669765	0.0343260000	380724792	0	402718720	-0.0749321431	0.0697981343	0.1292350739
206	1305031236.3700959682	0.0877973065	0.0892305841	0.1310503036	0.0207260799	0.0352510000	380729244	0	402718720	-0.0733350217	0.0684669316	0.1256746650
207	1305031236.4058690071	0.0817837492	0.0891946091	0.1310503036	0.0206913784	0.0358560000	380735160	0	402718720	-0.0693327785	0.0713711828	0.1205068752
208	1305031236.4387879372	0.0827026740	0.0891633978	0.1310503036	0.0206436629	0.0353700000	380738796	0	402718720	-0.0695677623	0.0678948835	0.1167909279
209	1305031236.4751410484	0.0794332027	0.0891168419	0.1310503036	0.0205955217	0.0362470000	380742248	0	402718720	-0.0641904175	0.0634950101	0.1144022197
210	1305031236.5077209473	0.0774664059	0.0890613636	0.1310503036	0.0205504759	0.0496150000	380746084	0	402718720	-0.0615532510	0.0619107299	0.1098165959
211	1305031236.5386450291	0.0755404457	0.0889972834	0.1310503036	0.0205318283	0.0368130000	380749424	0	402718720	-0.0561757833	0.0564814694	0.1084553003
212	1305031236.5740950108	0.0748102143	0.0889303633	0.1310503036	0.0205064436	0.0374390000	380753196	0	402718720	-0.0533521809	0.0502939373	0.1045042798
213	1305031236.6057569981	0.0700326785	0.0888416418	0.1310503036	0.0204814190	0.0372140000	380756536	0	402718720	-0.0495417416	0.0512352102	0.1000629887
214	1305031236.6384010315	0.0769914091	0.0887862668	0.1310503036	0.0204379169	0.0374160000	380759700	0	402718720	-0.0434338897	0.0329617783	0.1024852991
215	1305031236.6751470566	0.0781497806	0.0887367948	0.1310503036	0.0204366820	0.0427700000	381441256	0	402718720	-0.0406792089	0.0254298411	0.0985205099
216	1305031236.7033619881	0.0778508708	0.0886863970	0.1310503036	0.0203912170	0.1253090000	381396860	0	402718720	-0.0356683172	0.0211754218	0.0950342342
217	1305031236.7339220047	0.0850049630	0.0886694319	0.1310503036	0.0203671884	0.1189090000	381399824	0	402718720	-0.0348998755	0.0124504715	0.0858489200
218	1305031236.7740409374	0.0897426754	0.0886743550	0.1310503036	0.0204200304	0.1210100000	381404244	0	402718720	-0.0302084945	0.0012484845	0.0820051730
219	1305031236.8025879860	0.0912833810	0.0886862684	0.1310503036	0.0205641297	0.1107020000	381751136	0	402718720	-0.0296412092	0.0005215053	0.0734822005
220	1305031236.8364150524	0.0878454223	0.0886824464	0.1310503036	0.0205184076	0.1094040000	392517784	0	402718720	-0.0258864071	-0.0002965268	0.0693162754
221	1305031236.8743979931	0.0878866091	0.0886788453	0.1310503036	0.0204947863	0.0599470000	395811933	0	402718720	-0.0222890414	-0.0028683841	0.0612973310
222	1305031236.9060690403	0.0851178095	0.0886628046	0.1310503036	0.0205275600	0.1015080000	395540527	0	402718720	-0.0222272109	-0.0006068943	0.0541069731
223	1305031236.9344370365	0.0852482021	0.0886474925	0.1310503036	0.0204894541	0.0422090000	395463656	0	402718720	-0.0216009468	-0.0027002306	0.0486343279
224	1305031236.9744000435	0.0826907605	0.0886208999	0.1310503036	0.0204479201	0.1328930000	395396163	0	402718720	-0.0170276500	-0.0037175100	0.0446517318
225	1305031237.0074260235	0.0860677660	0.0886095526	0.1310503036	0.0204054439	0.0398970000	381419000	0	402718720	-0.0104858521	-0.0080677997	0.0395743996
226	1305031237.0370240211	0.0849026069	0.0885931502	0.1310503036	0.0203859299	0.0381310000	381422276	0	402718720	-0.0076689487	-0.0035610304	0.0322424844
227	1305031237.0734269619	0.0866410136	0.0885845505	0.1310503036	0.0203476722	0.0374670000	381426036	0	402718720	-0.0018098271	-0.0042798808	0.0260312296
228	1305031237.1059679985	0.0900503695	0.0885909795	0.1310503036	0.0203099749	0.0404240000	381959804	0	402718720	0.0034072790	-0.0082045533	0.0224534180
229	1305031237.1378319263	0.0920547992	0.0886061054	0.1310503036	0.0202726815	0.1138910000	382031320	0	402718720	0.0089189913	-0.0077687898	0.0180275030
230	1305031237.1712269783	0.0946758166	0.0886324954	0.1310503036	0.0202788023	0.1026250000	382031988	0	402718720	0.0145806251	-0.0058084577	0.0127607277
231	1305031237.2042291164	0.0946394801	0.0886584997	0.1310503036	0.0202838862	0.0971030000	382035744	0	402718720	0.0162024088	-0.0112734111	0.0099797118
232	1305031237.2375690937	0.0957243741	0.0886889561	0.1310503036	0.0202762022	0.0903950000	387988668	0	402718720	0.0221403465	-0.0037148946	0.0066785933
233	1305031237.2746589184	0.0935890675	0.0887099866	0.1310503036	0.0202672061	0.0818680000	395665580	0	402718720	0.0249388274	-0.0035554972	0.0081319995
234	1305031237.3058099747	0.0983387530	0.0887511352	0.1310503036	0.0202354748	0.0558080000	396162804	0	402718720	0.0297113117	-0.0030489718	0.0019590426
235	1305031237.3371419907	0.1004246175	0.0888008095	0.1310503036	0.0202194573	0.0644790000	396294549	0	402718720	0.0341318175	-0.0030604932	0.0026013358
236	1305031237.3741660118	0.1043014154	0.0888664901	0.1310503036	0.0201920206	0.0338370000	395914368	0	402718720	0.0359191708	-0.0059193270	-0.0057376707
237	1305031237.4057340622	0.1011339203	0.0889182514	0.1310503036	0.0202117596	0.0985960000	395847347	0	402718720	0.0325068682	0.0003295420	-0.0106741013
238	1305031237.4377219677	0.1009273455	0.0889687098	0.1310503036	0.0202048800	0.0512400000	382512300	0	402718720	0.0351199545	-0.0003962833	-0.0078351023
239	1305031237.4741280079	0.1058083400	0.0890391685	0.1310503036	0.0202009037	0.0811070000	382525508	0	402718720	0.0386639126	-0.0057840524	-0.0140305208
240	1305031237.5060451031	0.1049522310	0.0891054729	0.1310503036	0.0201908435	0.0712380000	382829252	0	402718720	0.0384699665	0.0050239675	-0.0171983894
241	1305031237.5376501083	0.1042054147	0.0891681283	0.1310503036	0.0201515702	0.0749290000	390514208	0	402718720	0.0405992642	0.0013673287	-0.0140796900
242	1305031237.5739479065	0.1100720838	0.0892545082	0.1310503036	0.0201379703	0.0440200000	392758572	0	402718720	0.0426007621	0.0042367075	-0.0243018642
243	1305031237.6068129539	0.1104647964	0.0893417934	0.1310503036	0.0201020193	0.0888980000	392691123	0	402718720	0.0432534292	0.0090585658	-0.0263185725
244	1305031237.6378550529	0.1140112281	0.0894428976	0.1310503036	0.0200690548	0.0650070000	383180112	0	402718720	0.0455120057	0.0122323819	-0.0303354636
245	1305031237.6752760410	0.1119275093	0.0895346715	0.1310503036	0.0200489635	0.0796220000	383599272	0	402718720	0.0442591459	0.0121160354	-0.0286255926
246	1305031237.7071180344	0.1139986292	0.0896341185	0.1310503036	0.0200128782	0.0746790000	383973304	0	402718720	0.0453622602	0.0161007699	-0.0305777304
247	1305031237.7416670322	0.1164139211	0.0897425388	0.1310503036	0.0199813458	0.0754490000	384271408	0	402718720	0.0447100103	0.0184320677	-0.0354516543
248	1305031237.7743060589	0.1123726442	0.0898337892	0.1310503036	0.0199980003	0.0720080000	384255796	0	402718720	0.0439887047	0.0120706214	-0.0301763043
249	1305031237.8064959049	0.1169023290	0.0899424982	0.1310503036	0.0199753131	0.0723980000	384666980	0	402718720	0.0459550694	0.0104682241	-0.0364507250
250	1305031237.8430309296	0.1193704307	0.0900602099	0.1310503036	0.0199696791	0.0740050000	385159760	0	402718720	0.0438887775	0.0244460329	-0.0401096568
251	1305031237.8754220009	0.1161704510	0.0901642348	0.1310503036	0.0201625336	0.0707820000	385321976	0	402718720	0.0466371626	0.0111168288	-0.0341021046
252	1305031237.9077839851	0.1117030010	0.0902497061	0.1310503036	0.0201941364	0.0778460000	385689260	0	402718720	0.0433007851	0.0097303577	-0.0316512398
253	1305031237.9441869259	0.1197650433	0.0903663675	0.1310503036	0.0202393398	0.0635470000	386023644	0	402718720	0.0444305800	0.0199993271	-0.0412995219
254	1305031237.9738099575	0.1194226816	0.0904807624	0.1310503036	0.0202085722	0.0757700000	386180820	0	402718720	0.0451687835	0.0223507769	-0.0370570309
255	1305031238.0069320202	0.1153179780	0.0905781633	0.1310503036	0.0201789963	0.0818720000	386681132	0	402718720	0.0381055474	0.0252870284	-0.0361631922
256	1305031238.0431399345	0.1099334806	0.0906537700	0.1310503036	0.0203975009	0.0824780000	386567052	0	402718720	0.0344044417	0.0343429446	-0.0256974660
257	1305031238.0740320683	0.0979092494	0.0906820014	0.1310503036	0.0205018859	0.0890880000	387125460	0	402718720	0.0191558246	0.0503227413	-0.0121635702
258	1305031238.1065878868	0.0943517610	0.0906962253	0.1310503036	0.0205092117	0.0882400000	387043440	0	402718720	0.0177044198	0.0507003628	-0.0054560192
259	1305031238.1433279514	0.0939113647	0.0907086390	0.1310503036	0.0206003397	0.0890000000	387319336	0	402718720	0.0169426631	0.0420975052	-0.0061435588
260	1305031238.1723001003	0.0902259648	0.0907067825	0.1310503036	0.0205842707	0.0869850000	394620604	0	402718720	0.0085774809	0.0510044433	-0.0032029264
261	1305031238.2054259777	0.0923086032	0.0907129198	0.1310503036	0.0205785610	0.0653810000	402778045	0	402718720	0.0109375492	0.0339636803	-0.0068640467
262	1305031238.2401471138	0.0905833542	0.0907124252	0.1310503036	0.0205704479	0.0659570000	402141434	0	402718720	0.0060811602	0.0338516496	-0.0059708310
263	1305031238.2725269794	0.0899438635	0.0907095030	0.1310503036	0.0205343908	0.0557200000	402272409	0	402718720	0.0067461133	0.0341536887	-0.0009787288
264	1305031238.3060529232	0.0921995044	0.0907151469	0.1310503036	0.0206433743	0.0396200000	401774356	0	402718720	0.0032639578	0.0408483706	-0.0017242953
265	1305031238.3425960541	0.0887588933	0.0907077648	0.1310503036	0.0206510631	0.1300520000	401686491	0	402718720	0.0011931167	0.0345055871	0.0035875682
266	1305031238.3741040230	0.0873102993	0.0906949924	0.1310503036	0.0207114265	0.0683510000	386956116	0	402718720	-0.0053044502	0.0348400511	0.0049558035
267	1305031238.4060359001	0.0857688859	0.0906765426	0.1310503036	0.0206764708	0.0343290000	386959284	0	402718720	-0.0105612073	0.0395814627	0.0062972717
268	1305031238.4434239864	0.0859364718	0.0906588557	0.1310503036	0.0206419781	0.0339670000	386962588	0	402718720	-0.0120289400	0.0346637554	0.0090472177
269	1305031238.4740819931	0.0839560181	0.0906339381	0.1310503036	0.0206103895	0.0350080000	386966248	0	402718720	-0.0167168155	0.0324826799	0.0116898157
270	1305031238.5058109760	0.0882998183	0.0906252932	0.1310503036	0.0206535583	0.0344930000	386968988	0	402718720	-0.0210072510	0.0265281573	0.0083349813
271	1305031238.5432639122	0.0892901644	0.0906203665	0.1310503036	0.0206184552	0.0343540000	386972568	0	402718720	-0.0208933931	0.0167762749	0.0141464341
272	1305031238.5741839409	0.0878418237	0.0906101513	0.1310503036	0.0205924935	0.0336260000	386975728	0	402718720	-0.0241302755	0.0225536060	0.0141021134
273	1305031238.6058249474	0.0841061547	0.0905863272	0.1310503036	0.0205598171	0.0631870000	386979312	0	402718720	-0.0258898996	0.0238921158	0.0196895357
274	1305031238.6427590847	0.0823310167	0.0905561983	0.1310503036	0.0205249983	0.0331610000	386982724	0	402718720	-0.0264835637	0.0243001115	0.0237998385
275	1305031238.6738131046	0.0852427557	0.0905368767	0.1310503036	0.0204983550	0.0372590000	387675668	0	402718720	-0.0268312283	0.0218978506	0.0255678520
276	1305031238.7051889896	0.0834275559	0.0905111183	0.1310503036	0.0204647727	0.1280150000	387680360	0	402718720	-0.0300575700	0.0254748892	0.0271750931
277	1305031238.7413070202	0.0837117583	0.0904865718	0.1310503036	0.0204637973	0.1141990000	387683468	0	402718720	-0.0309522487	0.0205711704	0.0325003043
278	1305031238.7717959881	0.0862315744	0.0904712661	0.1310503036	0.0204469286	0.1076150000	387687608	0	402718720	-0.0328287669	0.0171400178	0.0339105092
279	1305031238.8070189953	0.0822446272	0.0904417799	0.1310503036	0.0204666744	0.0999390000	394199856	0	402718720	-0.0356933586	0.0237839445	0.0365153961
280	1305031238.8429400921	0.0814218670	0.0904095660	0.1310503036	0.0204323592	0.0991930000	401660920	0	402718720	-0.0388946496	0.0261096321	0.0366163701
281	1305031238.8737230301	0.0934949890	0.0904205461	0.1310503036	0.0205528699	0.0564450000	405363661	0	402718720	-0.0356940627	0.0051450413	0.0463319123
282	1305031238.9061720371	0.1053541526	0.0904735022	0.1310503036	0.0206198162	0.0657130000	405000645	0	402718720	-0.0342910513	-0.0114278551	0.0548054054
283	1305031238.9427859783	0.0960548297	0.0904932242	0.1310503036	0.0206205141	0.0439690000	405245805	0	402718720	-0.0384042338	0.0035447478	0.0481148027
284	1305031238.9723079205	0.0946098790	0.0905077194	0.1310503036	0.0205883391	0.1237830000	404753591	0	402718720	-0.0417988822	0.0053066341	0.0488076136
285	1305031239.0104830265	0.1067390591	0.0905646715	0.1310503036	0.0205540911	0.0633730000	388518456	0	402718720	-0.0408470929	-0.0093896296	0.0550088249
286	1305031239.0408790112	0.1046692505	0.0906139882	0.1310503036	0.0205219848	0.1250450000	388507852	0	402718720	-0.0422212221	-0.0066670384	0.0565116853
287	1305031239.0746610165	0.1008862779	0.0906497802	0.1310503036	0.0204959378	0.1071490000	388511392	0	402718720	-0.0431543738	-0.0011147894	0.0550504625
288	1305031239.1109058857	0.1000745669	0.0906825051	0.1310503036	0.0204634097	0.1027930000	388515332	0	402718720	-0.0436063185	-0.0001176801	0.0551359989
289	1305031239.1417789459	0.0963167325	0.0907020007	0.1310503036	0.0204305730	0.0987380000	396098372	0	402718720	-0.0444423519	0.0042687375	0.0528774336
290	1305031239.1757500172	0.0940304548	0.0907134781	0.1310503036	0.0203975817	0.0959920000	403169440	0	402718720	-0.0443872437	0.0066263182	0.0512737036
291	1305031239.2096450329	0.0948082656	0.0907275496	0.1310503036	0.0203633180	0.0695180000	404010700	0	402718720	-0.0407168046	0.0056745559	0.0513194092
292	1305031239.2417099476	0.0928137973	0.0907346943	0.1310503036	0.0203325892	0.0544140000	403875785	0	402718720	-0.0399106964	0.0065489113	0.0520615354
293	1305031239.2738199234	0.0925921947	0.0907410338	0.1310503036	0.0203229706	0.1313230000	403819295	0	402718720	-0.0395581648	0.0057122158	0.0505918115
294	1305031239.3101770878	0.0918835476	0.0907449199	0.1310503036	0.0202888939	0.0479960000	388531236	0	402718720	-0.0389057696	0.0057808748	0.0493000001
295	1305031239.3419699669	0.0932174921	0.0907533015	0.1310503036	0.0202553296	0.0348010000	388534688	0	402718720	-0.0354672521	0.0044239694	0.0474934988
296	1305031239.3750240803	0.0942939892	0.0907652633	0.1310503036	0.0202508102	0.0345050000	388537904	0	402718720	-0.0358657166	0.0007019425	0.0474982634
297	1305031239.4106309414	0.0954940394	0.0907811851	0.1310503036	0.0202218088	0.0350200000	388541788	0	402718720	-0.0326160267	-0.0010274909	0.0466183908
298	1305031239.4415419102	0.0939754695	0.0907919042	0.1310503036	0.0201887452	0.0466560000	388544916	0	402718720	-0.0303680487	0.0005014203	0.0449151732
299	1305031239.4733181000	0.0957961008	0.0908086407	0.1310503036	0.0201616165	0.0342310000	388548376	0	402718720	-0.0300040729	-0.0025189789	0.0424817801
300	1305031239.5097389221	0.0947922021	0.0908219192	0.1310503036	0.0201356682	0.0341910000	388551688	0	402718720	-0.0261632297	-0.0021997178	0.0428384915
301	1305031239.5438020229	0.0976313204	0.0908445418	0.1310503036	0.0201254008	0.0458620000	388555060	0	402718720	-0.0243054815	-0.0063779433	0.0406504124
302	1305031239.5761160851	0.0968135297	0.0908643066	0.1310503036	0.0201061404	0.0341850000	388558832	0	402718720	-0.0213219225	-0.0049707480	0.0389448516
303	1305031239.6111609936	0.0985121503	0.0908895471	0.1310503036	0.0200749517	0.0341810000	388562496	0	402718720	-0.0197493248	-0.0076442193	0.0373425856
304	1305031239.6414220333	0.0989622250	0.0909161019	0.1310503036	0.0200480839	0.0347790000	388565524	0	402718720	-0.0210968014	-0.0069398964	0.0308313146
305	1305031239.6710560322	0.0968136340	0.0909354381	0.1310503036	0.0200359325	0.0369470000	388568876	0	402718720	-0.0213751029	-0.0022508050	0.0252346434
306	1305031239.7075550556	0.0973052382	0.0909562544	0.1310503036	0.0200592353	0.0458620000	388572408	0	402718720	-0.0186052676	-0.0061718002	0.0257655308
307	1305031239.7417550087	0.0945718810	0.0909680317	0.1310503036	0.0200375449	0.0355720000	388575736	0	402718720	-0.0179236494	-0.0031752696	0.0229976401
308	1305031239.7712600231	0.0978511125	0.0909903794	0.1310503036	0.0200225497	0.0493380000	389116720	0	402718720	-0.0128908437	-0.0090208473	0.0228410605
309	1305031239.8060870171	0.0966881514	0.0910088188	0.1310503036	0.0200941510	0.1284470000	389199792	0	402718720	-0.0105762752	-0.0098216292	0.0199147910
310	1305031239.8392889500	0.0970693231	0.0910283688	0.1310503036	0.0200712375	0.1193670000	389200752	0	402718720	-0.0103212763	-0.0097546652	0.0144877173
311	1305031239.8744299412	0.0936780572	0.0910368887	0.1310503036	0.0200557566	0.1117480000	389203180	0	402718720	-0.0079218838	-0.0045691356	0.0127535574
312	1305031239.9090619087	0.0951027647	0.0910499203	0.1310503036	0.0200588053	0.1063520000	389448935	0	402718720	-0.0016584867	-0.0043894830	0.0119619304
313	1305031239.9403729439	0.0995621607	0.0910771160	0.1310503036	0.0200341294	0.1015580000	404243288	0	402718720	0.0033214986	-0.0060334764	0.0070476285
314	1305031239.9710669518	0.0978274345	0.0910986138	0.1310503036	0.0200529337	0.0652710000	410871941	0	402718720	0.0043814178	-0.0027297135	0.0052191820
315	1305031240.0088651180	0.1030048952	0.0911364115	0.1310503036	0.0201181284	0.0368380000	409556403	0	402718720	0.0074323621	-0.0102378139	-0.0006754452
316	1305031240.0396599770	0.1021835357	0.0911713708	0.1310503036	0.0200993525	0.0828750000	409563077	0	402718720	0.0111717647	-0.0075442805	-0.0005093473
317	1305031240.0711870193	0.1043192074	0.0912128466	0.1310503036	0.0200699969	0.0356880000	409044461	0	402718720	0.0123509690	-0.0090502650	-0.0053420514
318	1305031240.1093459129	0.1073209122	0.0912635009	0.1310503036	0.0200883033	0.1328890000	409112231	0	402718720	0.0166315399	-0.0160476323	-0.0071048029
319	1305031240.1435019970	0.1035247371	0.0913019374	0.1310503036	0.0201143230	0.0951080000	389167580	0	402718720	0.0220440887	-0.0118821422	-0.0002773032
320	1305031240.1775770187	0.1089929938	0.0913572219	0.1310503036	0.0200958808	0.0291170000	389145828	0	402718720	0.0275205635	-0.0054182019	-0.0085255764
321	1305031240.2093310356	0.1135122776	0.0914262408	0.1310503036	0.0201467275	0.0291800000	389524504	0	402718720	0.0337391607	-0.0200688057	-0.0053111827
322	1305031240.2410049438	0.1147140935	0.0914985633	0.1310503036	0.0201675829	0.0996580000	389618184	0	402718720	0.0360753387	-0.0140656456	-0.0117566334
323	1305031240.2774341106	0.1135579720	0.0915668587	0.1310503036	0.0201614791	0.0908280000	389620212	0	402718720	0.0381636657	-0.0039751902	-0.0144169945
324	1305031240.3089289665	0.1208157688	0.0916571331	0.1310503036	0.0201495770	0.0814840000	390232044	0	402718720	0.0432737656	-0.0125961211	-0.0216595195
325	1305031240.3422729969	0.1195177436	0.0917428581	0.1310503036	0.0201383625	0.0707440000	390227932	0	402718720	0.0433875546	-0.0012366548	-0.0251938961
326	1305031240.3774259090	0.1237251982	0.0918409634	0.1310503036	0.0201532168	0.0707050000	390473808	0	402718720	0.0488270000	0.0027384665	-0.0289356858
327	1305031240.4091110229	0.1225385442	0.0919348398	0.1310503036	0.0201294857	0.0534830000	390782860	0	402718720	0.0463159680	0.0048906878	-0.0343550146
328	1305031240.4417860508	0.1262426078	0.0920394367	0.1310503036	0.0201004548	0.0514590000	390956132	0	402718720	0.0481161997	0.0092001427	-0.0398520678
329	1305031240.4776389599	0.1243103519	0.0921375246	0.1310503036	0.0200711224	0.0660430000	391278332	0	402718720	0.0476080887	0.0135207344	-0.0386816040
330	1305031240.5084490776	0.1291341931	0.0922496357	0.1310503036	0.0200637332	0.0659740000	397232140	0	402718720	0.0511151999	0.0115782395	-0.0443488322
331	1305031240.5412700176	0.1290116608	0.0923606992	0.1310503036	0.0200771132	0.0730610000	398159637	0	402718720	0.0484524965	0.0158881880	-0.0481027141
332	1305031240.5759088993	0.1310649216	0.0924772782	0.1310649216	0.0200477332	0.0560590000	391136224	0	402718720	0.0485018864	0.0204013716	-0.0497249477
