SLAMBench Report run started:	2018-02-18 06:06:10

Properties:
=================

frame-limit: 0
log-file: output//violons_liblsdslam-cpp_living_room_traj3_loop.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-library: build/lib/liblsdslam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
camera-path: 
package-path: lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
169	6.7200000000	0.4372670054	0.1398466526	0.4372670054	0.0080750218	0.1231260000	242961362	0	1107464192	0.4024695456	-0.0653363317	0.0459607281
170	6.7600000000	0.4418758452	0.1416232949	0.4418758452	0.0081051645	0.1181650000	242962616	0	1107972096	0.4042514265	-0.0640024319	0.0491191782
171	6.8000000000	0.4490418732	0.1434210644	0.4490418732	0.0081024192	0.1294760000	242963870	0	1108606976	0.4073372483	-0.0612423718	0.0527413450
172	6.8400000000	0.4550897777	0.1452330918	0.4550897777	0.0080977581	0.1355780000	242965124	0	1109114880	0.4105818868	-0.0590357296	0.0561271720
173	6.8800000000	0.4579307735	0.1470405928	0.4579307735	0.0080781114	0.1339850000	242966378	0	1109622784	0.4119106233	-0.0574598089	0.0590053946
174	6.9200000000	0.4642122686	0.1488634186	0.4642122686	0.0080640504	0.1156360000	242967632	0	1110130688	0.4152249694	-0.0556297861	0.0623420589
175	6.9600000000	0.4723892808	0.1507121378	0.4723892808	0.0080589760	0.1114200000	242968886	0	1110638592	0.4182808399	-0.0532702915	0.0660763457
176	7.0000000000	0.4780602157	0.1525720700	0.4780602157	0.0080506947	0.1209780000	242970140	0	1111281664	0.4206732810	-0.0507869646	0.0696288422
177	7.0400000000	0.4821983576	0.1544343654	0.4821983576	0.0080865286	0.3368760000	255274550	0	1124233216	0.4217616320	-0.0491431952	0.0729456171
178	7.0800000000	0.4987752140	0.1563688646	0.4987752140	0.0081270387	0.1109220000	258933652	0	1128169472	0.4060869813	-0.0282272175	0.0700375438
179	7.1200000000	0.5047072768	0.1583148892	0.5047072768	0.0081211478	0.1107530000	262127002	0	1131978752	0.4077688456	-0.0268804841	0.0733277351
180	7.1600000000	0.5096848607	0.1602669446	0.5096848607	0.0081211721	0.1068080000	262128256	0	1132613632	0.4101954997	-0.0242674295	0.0767242685
181	7.2000000000	0.5137220621	0.1622197353	0.5137220621	0.0081042318	0.1044270000	262129510	0	1133248512	0.4111573696	-0.0224105790	0.0799969137
182	7.2400000000	0.5191026926	0.1641806307	0.5191026926	0.0080986289	0.1069160000	262130764	0	1133756416	0.4130366743	-0.0211913399	0.0833011270
183	7.2800000000	0.5247625113	0.1661510235	0.5247625113	0.0080884775	0.0941520000	262132018	0	1134264320	0.4142976403	-0.0196389295	0.0867383853
184	7.3200000000	0.5286800861	0.1681212902	0.5286800861	0.0080878318	0.0919420000	262133272	0	1134899200	0.4169238806	-0.0177295860	0.0895080641
185	7.3600000000	0.5319435596	0.1700878970	0.5319435596	0.0080825294	0.0905360000	262134526	0	1135407104	0.4180243611	-0.0166122578	0.0921159387
186	7.4000000000	0.5360766649	0.1720555786	0.5360766649	0.0080719846	0.1050200000	262135780	0	1135915008	0.4208754897	-0.0140578309	0.0956095979
187	7.4400000000	0.5408652425	0.1740278228	0.5408652425	0.0080806796	0.1077380000	262137034	0	1136422912	0.4221937954	-0.0127215451	0.0984561592
188	7.4800000000	0.5444045067	0.1759979115	0.5444045067	0.0080653249	0.1054200000	262138288	0	1136930816	0.4237858653	-0.0108472705	0.1010509506
189	7.5200000000	0.5475162268	0.1779636169	0.5475162268	0.0080496267	0.1081490000	262139542	0	1137438720	0.4247448444	-0.0097929519	0.1035427526
190	7.5600000000	0.5516505241	0.1799303901	0.5516505241	0.0080289385	0.1251710000	262140796	0	1138073600	0.4268872738	-0.0075352918	0.1069141924
191	7.6000000000	0.5553364158	0.1818958666	0.5553364158	0.0080186545	0.1265200000	262142050	0	1138581504	0.4284925163	-0.0049344795	0.1100169122
192	7.6400000000	0.5587789416	0.1838587993	0.5587789416	0.0080029166	0.1180160000	262143304	0	1139089408	0.4295641184	-0.0032375194	0.1131850258
193	7.6800000000	0.5654135942	0.1858357672	0.5654135942	0.0079995391	0.1165660000	262144558	0	1139597312	0.4316556156	-0.0007116632	0.1186301559
194	7.7200000000	0.5687385798	0.1878094930	0.5687385798	0.0079815485	0.1201290000	262145812	0	1140105216	0.4337461591	0.0020789732	0.1222713515
195	7.7600000000	0.5765580535	0.1898030754	0.5765580535	0.0079779346	0.1186330000	262147066	0	1140740096	0.4344662726	0.0055899834	0.1293816119
196	7.8000000000	0.5772345066	0.1917797663	0.5772345066	0.0079618280	0.1181470000	262148320	0	1141248000	0.4358718097	0.0076281563	0.1327709407
197	7.8400000000	0.5802883506	0.1937518911	0.5802883506	0.0079423987	0.1267000000	262149574	0	1141755904	0.4374753833	0.0103055853	0.1369868666
198	7.8800000000	0.5837762356	0.1957217111	0.5837762356	0.0079244682	0.1160880000	262150828	0	1142263808	0.4384146035	0.0131511837	0.1412452161
199	7.9200000000	0.5860236287	0.1976830272	0.5860236287	0.0079113026	0.1268720000	262152082	0	1142898688	0.4384934604	0.0154695343	0.1450832784
200	7.9600000000	0.5888246298	0.1996387352	0.5888246298	0.0078943627	0.1307910000	262153336	0	1143406592	0.4402964115	0.0183926914	0.1496478617
201	8.0000000000	0.5927562714	0.2015945439	0.5927562714	0.0078793474	0.1262740000	262154590	0	1143914496	0.4413624704	0.0208489001	0.1541832387
202	8.0400000000	0.5954751372	0.2035444478	0.5954751372	0.0078657973	0.1242300000	262155844	0	1144422400	0.4410250783	0.0233834721	0.1580630094
203	8.0800000000	0.5980523229	0.2054878364	0.5980523229	0.0078519188	0.1281720000	262157098	0	1145057280	0.4410783350	0.0259494912	0.1621775478
204	8.1200000000	0.6031624675	0.2074372218	0.6031624675	0.0078559551	0.1123390000	262158352	0	1145565184	0.4391579628	0.0276173688	0.1657969654
205	8.1600000000	0.6061635613	0.2093822283	0.6061635613	0.0078674294	0.1297930000	262159606	0	1146073088	0.4405485988	0.0306568332	0.1704927981
206	8.1999999990	0.6107641459	0.2113306842	0.6107641459	0.0078795836	0.5213970000	274478184	0	1158897664	0.4400315285	0.0334572159	0.1751773655
207	8.2400000000	0.6211568117	0.2133105206	0.6211568117	0.0078688297	0.1376390000	278137286	0	1162960896	0.4315277934	0.0429336652	0.1817036569
208	8.2799999990	0.6249996424	0.2152897952	0.6249996424	0.0078811249	0.1237530000	281330636	0	1166643200	0.4312190711	0.0450340398	0.1859505326
209	8.3200000000	0.6293308735	0.2172708530	0.6293308735	0.0078786381	0.1173140000	281331890	0	1167405056	0.4305422902	0.0469406471	0.1903973073
210	8.3599999990	0.6337412596	0.2192540454	0.6337412596	0.0078687184	0.1092020000	281333144	0	1168039936	0.4304889739	0.0492733121	0.1949903071
211	8.4000000000	0.6387413144	0.2212421368	0.6387413144	0.0078777417	0.1021860000	281334398	0	1168547840	0.4299453497	0.0511181727	0.1994888335
212	8.4399999990	0.6428077817	0.2232306540	0.6428077817	0.0078875270	0.1091290000	281335652	0	1169055744	0.4291049540	0.0530163832	0.2040602267
213	8.4800000000	0.6470503211	0.2252204176	0.6470503211	0.0079003060	0.1005380000	281336906	0	1169563648	0.4276046157	0.0545594580	0.2082097530
214	8.5200000000	0.6512829065	0.2272113639	0.6512829065	0.0079128355	0.0973840000	281338160	0	1170071552	0.4266194999	0.0562131479	0.2123129815
215	8.5600000000	0.6566907763	0.2292089425	0.6566907763	0.0079255834	0.0931830000	281339414	0	1170706432	0.4257469475	0.0575856157	0.2166254967
216	8.6000000000	0.6619607806	0.2312124233	0.6619607806	0.0079241514	0.1076980000	281340668	0	1171214336	0.4253723323	0.0590991154	0.2212765515
217	8.6400000000	0.6662425995	0.2332171706	0.6662425995	0.0079326811	0.1019270000	281341922	0	1171722240	0.4239626527	0.0591028668	0.2253694683
218	8.6800000000	0.6694979072	0.2352184584	0.6694979072	0.0079315829	0.1054270000	281343176	0	1172230144	0.4232797623	0.0600145869	0.2291439027
219	8.7200000000	0.6724271774	0.2372148452	0.6724271774	0.0079315688	0.1182550000	281344430	0	1172865024	0.4217837453	0.0607264303	0.2327954918
220	8.7600000000	0.6751096845	0.2392052763	0.6751096845	0.0079340703	0.1102750000	281345684	0	1173372928	0.4195565283	0.0607226864	0.2364304513
221	8.8000000000	0.6802744865	0.2412010646	0.6802744865	0.0079304423	0.1105560000	281346938	0	1173880832	0.4189881086	0.0629417822	0.2411293685
222	8.8400000000	0.6840406656	0.2431958376	0.6840406656	0.0079192669	0.1136270000	281348192	0	1174388736	0.4174068570	0.0648950040	0.2454192638
223	8.8800000000	0.6868602037	0.2451853639	0.6868602037	0.0079172420	0.1082910000	281349446	0	1174896640	0.4160667658	0.0647965595	0.2485888153
224	8.9200000000	0.6900575161	0.2471714003	0.6900575161	0.0079077314	0.1139690000	281350700	0	1175531520	0.4147398174	0.0673079044	0.2531032562
225	8.9600000000	0.6948449612	0.2491610606	0.6948449612	0.0078998360	0.5654610000	293654122	0	1188356096	0.4136928022	0.0693102702	0.2576993406
226	9.0000000000	0.7067045569	0.2511855893	0.7067045569	0.0079175271	0.1489950000	297313224	0	1192292352	0.4105144739	0.0720582083	0.2658814192
227	9.0400000000	0.7115302682	0.2532135394	0.7115302682	0.0079083386	0.1221990000	300506574	0	1195974656	0.4101135135	0.0735121742	0.2698948085
228	9.0800000000	0.7146241069	0.2552372700	0.7146241069	0.0079039360	0.1087480000	300507828	0	1196736512	0.4083671272	0.0746911466	0.2733823061
229	9.1200000000	0.7197740674	0.2572658150	0.7197740674	0.0079159108	0.1056730000	300509082	0	1197371392	0.4079902768	0.0755336508	0.2774415910
230	9.1600000000	0.7245171666	0.2592973426	0.7245171666	0.0079103809	0.1029890000	300510336	0	1197879296	0.4079297781	0.0764952600	0.2813315094
231	9.2000000000	0.7326830029	0.2613466311	0.7326830029	0.0079193719	0.1018840000	300511590	0	1198387200	0.4066172838	0.0778365657	0.2883380055
232	9.2400000000	0.7384071946	0.2634029267	0.7384071946	0.0079131187	0.1058840000	300512844	0	1198895104	0.4062635899	0.0796922296	0.2929504812
233	9.2800000000	0.7443332076	0.2654670051	0.7443332076	0.0079157741	0.1020050000	300514098	0	1199403008	0.4059559703	0.0809949040	0.2975180745
234	9.3200000000	0.7489380836	0.2675331209	0.7489380836	0.0079101891	0.0943940000	300515352	0	1200037888	0.4049791694	0.0827894285	0.3016566634
235	9.3600000000	0.7539065480	0.2696027950	0.7539065480	0.0079089987	0.1104280000	300516606	0	1200545792	0.4042761624	0.0838920549	0.3058139682
236	9.4000000000	0.7587592006	0.2716754916	0.7587592006	0.0079055717	0.1031770000	300517860	0	1201053696	0.4044665992	0.0850600749	0.3095431626
237	9.4400000000	0.7642574310	0.2737538965	0.7642574310	0.0079097097	0.1025680000	300519114	0	1201561600	0.4039737284	0.0869270712	0.3140148818
238	9.4800000000	0.7695871592	0.2758372295	0.7695871592	0.0079061224	0.1259880000	300520368	0	1202069504	0.4037113786	0.0881229937	0.3182357252
239	9.5200000000	0.7753565907	0.2779272687	0.7753565907	0.0079093158	0.1258990000	300521622	0	1202704384	0.4039080143	0.0898222774	0.3224440217
240	9.5600000000	0.7798188329	0.2800184835	0.7798188329	0.0079059908	0.1268920000	300522876	0	1203212288	0.4033625722	0.0901147500	0.3259474635
241	9.6000000000	0.7837765813	0.2821087661	0.7837765813	0.0078989064	0.1250880000	300524130	0	1203720192	0.4021438360	0.0910838246	0.3296109736
242	9.6400000000	0.7901633382	0.2842081651	0.7901633382	0.0079084167	0.1238220000	300525384	0	1204355072	0.4019809961	0.0926651582	0.3342187405
243	9.6800000000	0.7979553938	0.2863223513	0.7979553938	0.0079069823	0.1272620000	300526638	0	1204862976	0.4024208784	0.0941449553	0.3395242691
244	9.7200000000	0.8043756485	0.2884455205	0.8043756485	0.0079010726	0.1221190000	300527892	0	1205370880	0.4025062919	0.0960802808	0.3440659046
245	9.7600000000	0.8088027835	0.2905694277	0.8088027835	0.0078900492	0.1267420000	300529146	0	1205878784	0.4021508694	0.0970295742	0.3477959037
246	9.8000000000	0.8151637912	0.2927019251	0.8151637912	0.0078832759	0.5576320000	312834412	0	1218949120	0.4023531675	0.0987030119	0.3522112966
247	9.8400000000	0.8268701434	0.2948645495	0.8268701434	0.0079419345	0.1753070000	316493514	0	1222893568	0.3934002817	0.0986131728	0.3567458689
248	9.8800000000	0.8317147493	0.2970292680	0.8317147493	0.0079354593	0.1434130000	319686864	0	1226702848	0.3930487335	0.1003147289	0.3605766296
249	9.9200000000	0.8374407887	0.2991995954	0.8374407887	0.0079257247	0.1218550000	319688118	0	1227464704	0.3930448592	0.1011471897	0.3648204505
250	9.9600000000	0.8429034948	0.3013744110	0.8429034948	0.0079169932	0.1197210000	319689372	0	1228099584	0.3927616775	0.1022244394	0.3690593839
251	10.0000000000	0.8472291231	0.3035491310	0.8472291231	0.0079081942	0.1130660000	319690626	0	1228607488	0.3922026753	0.1026799679	0.3724357486
252	10.0400000000	0.8521206379	0.3057260020	0.8521206379	0.0078966998	0.1142290000	319691880	0	1229242368	0.3919911981	0.1035888791	0.3761203289
253	10.0800000000	0.8567885756	0.3079041150	0.8567885756	0.0078861219	0.1139820000	319693134	0	1229750272	0.3916557729	0.1045727283	0.3798203766
254	10.1200000000	0.8615351915	0.3100837649	0.8615351915	0.0078746968	0.1115290000	319694388	0	1230385152	0.3913088441	0.1056780368	0.3834460080
255	10.1600000000	0.8657802939	0.3122629670	0.8657802939	0.0078629541	0.1142550000	319695642	0	1230893056	0.3907535672	0.1066830233	0.3869082034
256	10.2000000000	0.8692034483	0.3144385157	0.8692034483	0.0078601717	0.1416250000	319696896	0	1231400960	0.3901650310	0.1069468483	0.3896319866
257	10.2400000000	0.8732532859	0.3166128923	0.8732532859	0.0078650749	0.1297390000	319719654	0	1232035840	0.3894616067	0.1078333259	0.3929902315
258	10.2800000000	0.8779990673	0.3187888077	0.8779990673	0.0078652895	0.1218330000	319762892	0	1232543744	0.3890294135	0.1092550233	0.3969357312
259	10.3200000000	0.8817980886	0.3209625887	0.8817980886	0.0078694825	0.1425010000	319764146	0	1233178624	0.3885051608	0.1097113118	0.3998478055
260	10.3600000000	0.8845775723	0.3231303386	0.8845775723	0.0078639061	0.1408890000	319765400	0	1233686528	0.3872780800	0.1106189340	0.4027958810
261	10.4000000000	0.8889652491	0.3252982885	0.8889652491	0.0078563552	0.1278360000	319766654	0	1234194432	0.3864506781	0.1116193458	0.4064587951
262	10.4400000000	0.8939126730	0.3274685724	0.8939126730	0.0078475848	0.1370010000	319767908	0	1234702336	0.3863872886	0.1123485565	0.4099728167
263	10.4800000000	0.8982131481	0.3296387038	0.8982131481	0.0078359573	0.1439300000	319769162	0	1235337216	0.3861494362	0.1135119721	0.4138163030
264	10.5200000000	0.9017545581	0.3318058093	0.9017545581	0.0078284559	0.6585630000	332078960	0	1248415744	0.3848164082	0.1138956547	0.4168703556
265	10.5600000000	0.9058960080	0.3339721875	0.9058960080	0.0078297660	0.1837920000	335738062	0	1252478976	0.3797853589	0.1126970053	0.4221573472
266	10.6000000000	0.9105395675	0.3361397340	0.9105395675	0.0078212569	0.1448710000	338931412	0	1256161280	0.3796378672	0.1132477522	0.4254981577
267	10.6400000000	0.9145209789	0.3383059559	0.9145209789	0.0078115924	0.1388060000	338932666	0	1256923136	0.3791327178	0.1141113043	0.4287814200
268	10.6800000000	0.9187290668	0.3404717138	0.9187290668	0.0078033746	0.1311280000	338933920	0	1257558016	0.3785457313	0.1151153073	0.4324266016
269	10.7200000000	0.9228248596	0.3426365953	0.9228248596	0.0077950352	0.1225020000	338935174	0	1258065920	0.3773592710	0.1157166734	0.4359586835
270	10.7600000000	0.9265984893	0.3447994172	0.9265984893	0.0077850368	0.1350820000	338936428	0	1258573824	0.3765250742	0.1169482395	0.4394284785
271	10.8000000000	0.9308834672	0.3469620889	0.9308834672	0.0077752060	0.1225580000	338937682	0	1259208704	0.3754815757	0.1179953516	0.4431793392
272	10.8400000000	0.9346867800	0.3491228415	0.9346867800	0.0077655190	0.1175540000	338938936	0	1259716608	0.3740350306	0.1189746782	0.4466156960
273	10.8800000000	0.9378597140	0.3512793868	0.9378597140	0.0077584198	0.1259250000	338940190	0	1260224512	0.3723207414	0.1193120405	0.4499736428
274	10.9200000000	0.9426268935	0.3534375894	0.9426268935	0.0077514736	0.1323800000	338941444	0	1260732416	0.3715507388	0.1203545108	0.4539382756
275	10.9600000000	0.9466356635	0.3555946733	0.9466356635	0.0077469342	0.1234640000	338942698	0	1261367296	0.3703964353	0.1222054511	0.4576471448
276	11.0000000000	0.9494445324	0.3577463032	0.9494445324	0.0077449464	0.1300850000	338943952	0	1261875200	0.3684273958	0.1221089438	0.4605930150
277	11.0400000000	0.9550879002	0.3599027711	0.9550879002	0.0077461523	0.6705100000	351253586	0	1275080704	0.3680556118	0.1231910586	0.4649813175
278	11.0800000000	0.9591282606	0.3620582584	0.9591282606	0.0077568132	0.2247880000	354912688	0	1279143936	0.3655512035	0.1226266995	0.4672151208
279	11.1200000000	0.9620295763	0.3642086933	0.9620295763	0.0077490756	0.1543780000	358106038	0	1282953216	0.3634556532	0.1229874417	0.4708876014
280	11.1600000000	0.9668336511	0.3663609253	0.9668336511	0.0077437221	0.1440020000	358107292	0	1283715072	0.3622334898	0.1243535429	0.4750201404
281	11.2000000000	0.9710839987	0.3685129647	0.9710839987	0.0077403942	0.1471670000	358108546	0	1284349952	0.3614231348	0.1260146648	0.4786018133
282	11.2400000000	0.9743227363	0.3706612263	0.9743227363	0.0077383091	0.1311680000	358109800	0	1284857856	0.3599781692	0.1267218590	0.4819687009
283	11.2800000000	0.9784792662	0.3728089932	0.9784792662	0.0077438827	0.1334740000	358111054	0	1285492736	0.3584678471	0.1281047314	0.4855413437
284	11.3200000000	0.9828648567	0.3749570772	0.9828648567	0.0077547236	0.1309050000	358112308	0	1286000640	0.3561477959	0.1289952993	0.4895971715
285	11.3600000000	0.9857973456	0.3771003764	0.9857973456	0.0077500178	0.1280940000	358113562	0	1286508544	0.3542934358	0.1294263154	0.4929333925
286	11.4000000000	0.9922077060	0.3792511013	0.9922077060	0.0077556831	0.1318670000	358114816	0	1287016448	0.3542512953	0.1307313442	0.4969077408
287	11.4400000000	0.9963058829	0.3814011180	0.9963058829	0.0077569173	0.1603640000	358116070	0	1287524352	0.3532996178	0.1319551021	0.5002007484
288	11.4800000000	0.9973737597	0.3835399119	0.9973737597	0.0077643882	0.1536040000	358117324	0	1288159232	0.3506135643	0.1327322274	0.5028024316
289	11.5200000000	0.9991244674	0.3856699623	0.9991244674	0.0077641266	0.1574620000	358118578	0	1288667136	0.3482081592	0.1325315982	0.5057034492
290	11.5600000000	1.0029774904	0.3877986089	1.0029774904	0.0077549470	0.1863190000	358119832	0	1289175040	0.3468887210	0.1329860538	0.5090473294
291	11.6000000000	1.0067744255	0.3899256736	1.0067744255	0.0077456920	0.1744620000	358121086	0	1289674752	0.3457919955	0.1341273934	0.5122497678
292	11.6400000000	1.0099308491	0.3920489790	1.0099308491	0.0077361212	0.1776040000	358122340	0	1290182656	0.3445479870	0.1344388872	0.5151150823
293	11.6800000000	1.0129877329	0.3941682239	1.0129877329	0.0077259326	0.1782130000	358123594	0	1290817536	0.3438202739	0.1352627724	0.5175755024
294	11.7200000000	1.0151333809	0.3962803503	1.0151333809	0.0077158792	0.1762960000	358124848	0	1291325440	0.3422255218	0.1350586116	0.5199460983
295	11.7600000000	1.0189262629	0.3983910144	1.0189262629	0.0077103242	0.8201270000	370462210	0	1304403968	0.3415065706	0.1353065521	0.5229574442
296	11.8000000000	1.0247628689	0.4005071355	1.0247628689	0.0077780791	0.2041350000	374121312	0	1308721152	0.3399482071	0.1312313229	0.5239140391
297	11.8400000000	1.0272804499	0.4026174834	1.0272804499	0.0077806539	0.1377740000	377314662	0	1312403456	0.3381677866	0.1313474476	0.5266546607
298	11.8800000000	1.0311028957	0.4047264948	1.0311028957	0.0077843978	0.1267670000	377315916	0	1313165312	0.3368203938	0.1312888563	0.5300491452
299	11.9200000000	1.0349447727	0.4068342482	1.0349447727	0.0077827860	0.1298910000	377317170	0	1313673216	0.3359920979	0.1311004013	0.5330497622
300	11.9600000000	1.0385906696	0.4089401030	1.0385906696	0.0077820675	0.1296240000	377318424	0	1314308096	0.3352024853	0.1307086349	0.5358364582
301	12.0000000000	1.0436943769	0.4110489212	1.0436943769	0.0077835911	0.1245510000	377319678	0	1314816000	0.3346293867	0.1308536381	0.5393595099
302	12.0400000000	1.0483248234	0.4131591063	1.0483248234	0.0077793839	0.1233910000	377320932	0	1315323904	0.3342040777	0.1309317648	0.5425226092
303	12.0800000000	1.0519111156	0.4152671987	1.0519111156	0.0077727334	0.1237670000	377322186	0	1315831808	0.3333620727	0.1305260211	0.5451858640
304	12.1200000000	1.0569745302	0.4173780781	1.0569745302	0.0077726477	0.1222340000	377323440	0	1316466688	0.3328485787	0.1307670325	0.5486648679
305	12.1600000000	1.0620962381	0.4194919081	1.0620962381	0.0077657593	0.5123530000	389631230	0	1329553408	0.3322859108	0.1310783029	0.5522564054
306	12.2000000000	1.0666354895	0.4216067564	1.0666354895	0.0077608589	0.1842660000	393290332	0	1333489664	0.3297158778	0.1315971315	0.5558839440
307	12.2400000000	1.0714001656	0.4237233473	1.0714001656	0.0077601397	0.1370040000	396483682	0	1337298944	0.3290272951	0.1322201192	0.5593997836
308	12.2800000000	1.0765683651	0.4258429740	1.0765683651	0.0077683212	0.1251650000	396484936	0	1337933824	0.3283726275	0.1325484216	0.5630459189
309	12.3200000000	1.0812953711	0.4279641792	1.0812953711	0.0077742292	0.1191440000	396486190	0	1338568704	0.3276613653	0.1327806413	0.5664310455
310	12.3600000000	1.0866528749	0.4300889814	1.0866528749	0.0077924242	0.1233160000	396487444	0	1339076608	0.3271684945	0.1336446106	0.5702388287
311	12.4000000000	1.0921223164	0.4322177060	1.0921223164	0.0078211078	0.1163210000	396488698	0	1339711488	0.3264986873	0.1343661845	0.5741124153
312	12.4400000000	1.0961637497	0.4343457382	1.0961637497	0.0078452355	0.1213320000	396489952	0	1340219392	0.3259967566	0.1338275224	0.5768653750
313	12.4800000000	1.1013382673	0.4364767047	1.1013382673	0.0078542608	0.1195130000	396491206	0	1340727296	0.3254548013	0.1340721846	0.5804519653
314	12.5200000000	1.1061241627	0.4386093399	1.1061241627	0.0078579604	0.1187410000	396492460	0	1341235200	0.3247218430	0.1344413608	0.5838733315
315	12.5600000000	1.1104127169	0.4407420491	1.1104127169	0.0078568304	0.1520890000	396493714	0	1341743104	0.3241158724	0.1347328722	0.5869316459
316	12.6000000000	1.1152949333	0.4428767101	1.1152949333	0.0078513591	0.7249590000	408808648	0	1354694656	0.3242138922	0.1343450993	0.5898079276
317	12.6400000000	1.1212478876	0.4450166823	1.1212478876	0.0078556946	0.1899430000	412469406	0	1358630912	0.3236680329	0.1337455958	0.5922520757
318	12.6800000000	1.1263105869	0.4471591159	1.1263105869	0.0078531654	0.1392730000	415662756	0	1362440192	0.3234488368	0.1343003064	0.5955936313
319	12.7200000000	1.1315367222	0.4493045003	1.1315367222	0.0078466605	0.1257710000	415664010	0	1363202048	0.3223472238	0.1353642941	0.5996098518
320	12.7600000000	1.1361892223	0.4514510150	1.1361892223	0.0078487078	0.1192630000	415665264	0	1363709952	0.3215697408	0.1357170343	0.6027025580
321	12.8000000000	1.1409204006	0.4535988947	1.1409204006	0.0078678727	0.1216220000	415666518	0	1364217856	0.3206159770	0.1363369226	0.6064013839
322	12.8400000000	1.1458073854	0.4557486105	1.1458073854	0.0078899308	0.1219770000	415667772	0	1364725760	0.3200747669	0.1370738596	0.6097651124
323	12.8800000000	1.1501313448	0.4578984023	1.1501313448	0.0079253311	0.1209270000	415669026	0	1365360640	0.3195261359	0.1374444962	0.6126700640
324	12.9200000000	1.1537430286	0.4600460709	1.1537430286	0.0079558494	0.1221590000	415670280	0	1365868544	0.3189832866	0.1374482512	0.6152647138
325	12.9600000000	1.1578493118	0.4621931578	1.1578493118	0.0079906239	0.8552080000	427982630	0	1378693120	0.3187205195	0.1374458820	0.6178978086
326	13.0000000000	1.1630682945	0.4643430815	1.1630682945	0.0080174836	0.1802280000	431641732	0	1382629376	0.3185032308	0.1370621920	0.6199389100
327	13.0400000000	1.1734340191	0.4665115553	1.1734340191	0.0082079311	0.1393100000	434835082	0	1386438656	0.3168168068	0.1387045681	0.6273192763
328	13.0800000000	1.1774079800	0.4686789225	1.1774079800	0.0082603960	0.1225120000	434836336	0	1387200512	0.3160470128	0.1388926208	0.6302785277
329	13.1200000000	1.1813868284	0.4708452079	1.1813868284	0.0082864423	0.1277530000	434837590	0	1387708416	0.3151894212	0.1391988546	0.6332146525
330	13.1600000000	1.1852345467	0.4730100241	1.1852345467	0.0083121295	0.1225120000	434838844	0	1388208128	0.3146026731	0.1391833872	0.6358963847
331	13.2000000000	1.1889185905	0.4751728899	1.1889185905	0.0083410780	0.1269090000	434840098	0	1388851200	0.3142384887	0.1390435398	0.6383340359
332	13.2400000000	1.1931380033	0.4773354354	1.1931380033	0.0083581014	0.9382890000	447153096	0	1401802752	0.3137047589	0.1394333392	0.6411975622
333	13.2800000000	1.1974200010	0.4794978515	1.1974200010	0.0083741720	0.1729580000	450812198	0	1405865984	0.3130141497	0.1398904473	0.6439389586
334	13.3200000000	1.2006535530	0.4816570003	1.2006535530	0.0084036271	0.1277690000	454005548	0	1409548288	0.3128293455	0.1397762895	0.6462520957
335	13.3600000000	1.2052520514	0.4838169855	1.2052520514	0.0084331718	0.1238200000	454006802	0	1410183168	0.3119315207	0.1406909525	0.6495329142
336	13.4000000000	1.2081681490	0.4859727926	1.2081681490	0.0084732718	0.1308190000	454008056	0	1410818048	0.3110574484	0.1409535706	0.6518801451
337	13.4400000000	1.2106878757	0.4881232824	1.2106878757	0.0085273478	0.1250540000	454009310	0	1411325952	0.3104773760	0.1405820101	0.6536939740
338	13.4800000000	1.2128611803	0.4902674774	1.2128611803	0.0085715147	0.1272210000	454010564	0	1411960832	0.3092621863	0.1405395418	0.6557126045
339	13.5200000000	1.2168543339	0.4924108014	1.2168543339	0.0086116054	1.0546580000	466326890	0	1424785408	0.3085212708	0.1409477443	0.6585215926
340	13.5600000000	1.1986827850	0.4944880720	1.2168543339	0.0086539018	0.1598140000	469985992	0	1428721664	0.3104307950	0.1468158364	0.6806380749
341	13.6000000000	1.2018338442	0.4965623998	1.2168543339	0.0086744526	0.1282740000	473179342	0	1432530944	0.3090384901	0.1472044885	0.6834844947
342	13.6400000000	1.2054955959	0.4986353038	1.2168543339	0.0086903793	0.1307520000	473180596	0	1433165824	0.3076649010	0.1480647624	0.6867286563
343	13.6800000000	1.2092257738	0.5007069962	1.2168543339	0.0087118379	0.1284520000	473181850	0	1433800704	0.3060631752	0.1494120508	0.6901333928
344	13.7200000000	1.2115443945	0.5027733840	1.2168543339	0.0087339489	0.1342050000	473183104	0	1434308608	0.3046654463	0.1501598060	0.6924721599
345	13.7600000000	1.2138489485	0.5048344726	1.2168543339	0.0087660415	0.1212220000	473184358	0	1434816512	0.3040505052	0.1496162117	0.6941193938
