SLAMBench Report run started:	2018-02-18 06:03:00

Properties:
=================

frame-limit: 0
log-file: output//violons_liblsdslam-cpp_living_room_traj1_loop.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-library: build/lib/liblsdslam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
camera-path: 
package-path: lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
171	6.8000000000	0.1618756652	0.0625526630	0.1618756652	0.0096019659	0.0523190000	357663274	0	1443860480	0.0169119723	0.0625942871	0.1753533632
172	6.8400000000	0.1614844948	0.0631278481	0.1618756652	0.0095772590	0.0510350000	357664528	0	1444495360	0.0162586756	0.0601849593	0.1758771092
173	6.8800000000	0.1627993435	0.0637039839	0.1627993435	0.0095577862	0.0506310000	357665782	0	1445003264	0.0145501094	0.0604024306	0.1757476777
174	6.9200000000	0.1639376581	0.0642800395	0.1639376581	0.0095330533	0.2098730000	375095384	0	1451732992	0.0145501094	0.0604024306	0.1757476777
175	6.9600000000	0.1648682803	0.0648548294	0.1648682803	0.0095098406	0.0281390000	378442378	0	1455669248	0.0125759728	0.0626510158	0.1773484647
176	7.0000000000	0.1656097770	0.0654273007	0.1656097770	0.0094858430	0.0273770000	378520464	0	1456431104	0.0125759728	0.0626510158	0.1773484647
177	7.0400000000	0.1666422784	0.0659991368	0.1666422784	0.0094617103	0.0240370000	378598550	0	1457065984	0.0125759728	0.0626510158	0.1773484647
178	7.0800000000	0.1675184667	0.0665694701	0.1675184667	0.0094358576	0.0336230000	378676636	0	1457700864	0.0125759728	0.0626510158	0.1773484647
179	7.1200000000	0.1683619767	0.0671381433	0.1683619767	0.0094097288	0.0344380000	378754722	0	1458335744	0.0125759728	0.0626510158	0.1773484647
180	7.1600000000	0.1693258137	0.0677058526	0.1693258137	0.0093848617	0.0335790000	378832808	0	1458843648	0.0125759728	0.0626510158	0.1773484647
181	7.2000000000	0.1698703617	0.0682702974	0.1698703617	0.0093602266	0.0319180000	378910894	0	1459478528	0.0125759728	0.0626510158	0.1773484647
182	7.2400000000	0.1703804582	0.0688313422	0.1703804582	0.0093355383	0.0393630000	378988980	0	1460113408	0.0125759728	0.0626510158	0.1773484647
183	7.2800000000	0.1706613898	0.0693877906	0.1706613898	0.0093119868	0.0439600000	379067066	0	1460748288	0.0125759728	0.0626510158	0.1773484647
184	7.3200000000	0.1713749021	0.0699420684	0.1713749021	0.0092913902	0.0333170000	379145152	0	1461383168	0.0125759728	0.0626510158	0.1773484647
185	7.3600000000	0.7667975426	0.0737088547	0.7667975426	0.0481681349	0.0620990000	379223238	0	1462018048	0.0134244384	0.5627515316	-0.1702681184
186	7.4000000000	0.8333530426	0.0777929632	0.8333530426	0.0483099193	0.0302480000	379301428	0	1462652928	0.0614960417	0.5953130126	-0.2304210216
187	7.4400000000	0.9332492948	0.0823675960	0.9332492948	0.0489462137	0.0398990000	382648526	0	1466335232	0.1250038892	0.6314059496	-0.3278312087
188	7.4800000000	0.9854480624	0.0871712155	0.9854480624	0.0496296130	0.0487320000	385995624	0	1470271488	0.1736255139	0.5994563699	-0.4168756902
189	7.5200000000	0.9773697257	0.0918812606	0.9854480624	0.0518454651	0.0350310000	389342722	0	1474207744	0.3022083938	0.4841976762	-0.4515588880
190	7.5600000000	0.9176164865	0.0962272354	0.9854480624	0.0534753945	0.0464520000	392691476	0	1478017024	0.4050713778	0.3487513959	-0.4074072242
191	7.6000000000	0.9210659266	0.1005457626	0.9854480624	0.0534072181	0.0346960000	396038574	0	1481953280	0.3507905304	0.3519909978	-0.4350549281
192	7.6400000000	0.9653490782	0.1050499465	0.9854480624	0.0536452864	0.0374220000	399385672	0	1485762560	0.3852492571	0.3074455559	-0.4897102714
193	7.6800000000	0.9929519296	0.1096504750	0.9929519296	0.0536483130	0.0393080000	402732770	0	1489698816	0.3893646002	0.3721213341	-0.4906646311
194	7.7200000000	1.0447623730	0.1144706394	1.0447623730	0.0536928049	0.0380070000	406079868	0	1493762048	0.4570563436	0.3751727045	-0.5174375772
195	7.7600000000	1.1101130247	0.1195764978	1.1101130247	0.0548653865	0.0409980000	409426966	0	1497571328	0.5047020912	0.2694006860	-0.6097202301
196	7.8000000000	1.1109585762	0.1246345696	1.1109585762	0.0547253549	0.0416650000	412773960	0	1501507584	0.5047020912	0.2694006860	-0.6097202301
197	7.8400000000	1.1117534637	0.1296453254	1.1117534637	0.0545860425	0.0339570000	412852046	0	1502269440	0.5047020912	0.2694006860	-0.6097202301
198	7.8800000000	1.1847978830	0.1349743787	1.1847978830	0.0561800614	0.0376230000	412930236	0	1502904320	0.5499780774	0.1289879829	-0.7005844712
199	7.9200000000	1.1850905418	0.1402513444	1.1850905418	0.0560386271	0.0428820000	416277230	0	1506586624	0.5499780774	0.1289879829	-0.7005844712
200	7.9600000000	1.1857656240	0.1454789158	1.1857656240	0.0558979499	0.0312340000	416355316	0	1507475456	0.5499780774	0.1289879829	-0.7005844712
201	8.0000000000	1.1864539385	0.1506578960	1.1864539385	0.0557581712	0.0313780000	416433402	0	1508110336	0.5499780774	0.1289879829	-0.7005844712
202	8.0400000000	1.3068032265	0.1563813877	1.3068032265	0.0613333321	0.0337970000	416511592	0	1508618240	0.8692589998	-0.1027513742	-0.6373730302
203	8.0800000000	1.3070225716	0.1620495709	1.3070225716	0.0611816013	0.0324250000	419858586	0	1512427520	0.8692589998	-0.1027513742	-0.6373730302
204	8.1200000000	1.3073813915	0.1676639426	1.3073813915	0.0610310413	0.0381760000	419936672	0	1513189376	0.8692589998	-0.1027513742	-0.6373730302
205	8.1600000000	1.3077808619	0.1732254885	1.3077808619	0.0608816578	0.0338950000	420014758	0	1513824256	0.8692589998	-0.1027513742	-0.6373730302
206	8.1999999990	1.6669752598	0.1804767010	1.6669752598	0.0660927824	0.0377890000	420092948	0	1514459136	1.1015284061	-0.1741067171	-0.9053421021
207	8.2400000000	1.6671833992	0.1876588589	1.6671833992	0.0659330932	0.0361950000	423439942	0	1518141440	1.1015284061	-0.1741067171	-0.9053421021
208	8.2799999990	2.1803345680	0.1972390306	2.1803345680	0.0724188059	0.0312480000	423518132	0	1518903296	1.1169028282	0.0062066759	-1.5314038992
209	8.3200000000	2.1803302765	0.2067275055	2.1803345680	0.0722451629	0.0302640000	426865126	0	1522712576	1.1169028282	0.0062066759	-1.5314038992
210	8.3599999990	2.6194758415	0.2182167833	2.6194758415	0.0920312176	0.0290840000	426943316	0	1523474432	0.8140007257	-0.9239175916	-1.9766316414
211	8.4000000000	2.6194043159	0.2295968190	2.6194758415	0.0918118489	0.0333030000	430290310	0	1527156736	0.8140007257	-0.9239175916	-1.9766316414
212	8.4399999990	2.6190547943	0.2408678472	2.6194758415	0.0915941319	0.0292940000	430368396	0	1527918592	0.8140007257	-0.9239175916	-1.9766316414
213	8.4800000000	2.6187820435	0.2520317636	2.6194758415	0.0913781178	0.0307300000	430446482	0	1528553472	0.8140007257	-0.9239175916	-1.9766316414
214	8.5200000000	2.6183445454	0.2630892999	2.6194758415	0.0911634964	0.0279420000	430524568	0	1529188352	0.8140007257	-0.9239175916	-1.9766316414
215	8.5600000000	2.6181354523	0.2740430030	2.6194758415	0.0909503196	0.0293530000	430602654	0	1529823232	0.8140007257	-0.9239175916	-1.9766316414
216	8.6000000000	2.7692706585	0.2855949829	2.7692706585	0.0940189840	0.0264000000	430680844	0	1530458112	1.7024410963	-0.6211200953	-1.7642440796
217	8.6400000000	2.7690930367	0.2970396744	2.7692706585	0.0938015198	0.0322180000	434027838	0	1534267392	1.7024410963	-0.6211200953	-1.7642440796
218	8.6800000000	2.7193231583	0.3081510665	2.7692706585	0.1018957657	0.0283130000	434106028	0	1535029248	1.6921172142	-1.9717653990	-0.5314866304
219	8.7200000000	2.9342343807	0.3201423145	2.9342343807	0.1061288650	0.0342830000	437453126	0	1538711552	1.4612048864	-2.5723168850	0.3228343725
220	8.7600000000	3.6244530678	0.3351619088	3.6244530678	0.1160767249	0.0305520000	440800736	0	1542647808	1.6488600969	-3.1909923553	-0.2923161089
221	8.8000000000	3.8354263306	0.3510002094	3.8354263306	0.1159673029	0.0348310000	444147834	0	1546457088	2.2668535709	-2.7240564823	-1.1779012680
222	8.8400000000	3.8355894089	0.3666965571	3.8355894089	0.1157056022	0.0264200000	447494828	0	1550393344	2.2668535709	-2.7240564823	-1.1779012680
223	8.8800000000	3.8358795643	0.3822534316	3.8358795643	0.1154457275	0.0290740000	447572914	0	1551155200	2.2668535709	-2.7240564823	-1.1779012680
224	8.9200000000	5.4047322273	0.4046752119	5.4047322273	0.1376163047	0.0255350000	447651104	0	1551790080	4.5366225243	-1.5760291815	-2.1700842381
225	8.9600000000	5.4048027992	0.4268980012	5.4048027992	0.1373093343	0.0201680000	449692474	0	1554202624	4.5366225243	-1.5760291815	-2.1700842381
226	9.0000000000	5.4047741890	0.4489240020	5.4048027992	0.1370046526	0.0202970000	449693748	0	1554964480	4.5366225243	-1.5760291815	-2.1700842381
227	9.0400000000	5.4048500061	0.4707562752	5.4048500061	0.1367017972	0.0198080000	449771834	0	1555599360	4.5366225243	-1.5760291815	-2.1700842381
228	9.0800000000	5.4049005508	0.4923972588	5.4049005508	0.1364012207	0.0257480000	451078732	0	1557377024	4.5366225243	-1.5760291815	-2.1700842381
229	9.1200000000	7.7883353233	0.5242572504	7.7883353233	0.1807242135	0.0252430000	451156922	0	1558011904	7.0789098740	1.1386873722	-2.7201826572
230	9.1600000000	4.9559421539	0.5435254456	7.7883353233	0.3419711981	0.0335470000	454504020	0	1561694208	3.3699328899	2.4834039211	2.9865684509
231	9.2000000000	3.6739246845	0.5570769575	7.7883353233	0.3520814546	0.0335800000	457851118	0	1565630464	3.2636406422	1.4062819481	1.2754521370
232	9.2400000000	3.3271827698	0.5690170687	7.7883353233	0.3529051996	0.0305130000	461198216	0	1569566720	3.0589253902	1.2903425694	0.0900879577
233	9.2800000000	3.8440098763	0.5830728319	7.7883353233	0.3539976810	0.0255810000	464545314	0	1573376000	3.3866596222	1.7392972708	0.8662852049
234	9.3200000000	3.5470762253	0.5957395130	7.7883353233	0.3540426047	0.0274610000	467892412	0	1577439232	2.9754927158	1.7238324881	1.1989424229
235	9.3600000000	3.5286345482	0.6082199174	7.7883353233	0.3532927702	0.0296490000	471239510	0	1581375488	3.0520753860	1.6004683971	1.0868453979
236	9.4000000000	3.5675969124	0.6207596505	7.7883353233	0.3525492852	0.0309030000	474586608	0	1585184768	3.0825812817	1.6228830814	1.0951585770
237	9.4400000000	3.3985877037	0.6324804439	7.7883353233	0.3521410928	0.0296090000	477933706	0	1589121024	2.8213903904	1.6759728193	1.2052025795
238	9.4800000000	3.6989598274	0.6453648111	7.7883353233	0.3523757017	0.0332450000	481280804	0	1593057280	2.8747045994	1.7300782204	1.8784948587
239	9.5200000000	3.6221003532	0.6578197715	7.7883353233	0.3516466396	0.0295050000	484627902	0	1596866560	2.9791004658	1.5283113718	1.7015730143
240	9.5600000000	3.5470609665	0.6698582765	7.7883353233	0.3510520085	0.0327460000	487975000	0	1600802816	2.7122519016	1.5480382442	2.0007443428
241	9.6000000000	3.6032299995	0.6820299434	7.7883353233	0.3503691762	0.0300700000	491322098	0	1604739072	2.7427160740	1.5427988768	2.0723571777
242	9.6400000000	3.5496869087	0.6938797656	7.7883353233	0.3496560515	0.0348020000	494669196	0	1608548352	2.7634325027	1.4992830753	1.9627922773
243	9.6800000000	3.5391914845	0.7055888673	7.7883353233	0.3489536174	0.0305750000	498016294	0	1612484608	2.6957750320	1.5043470860	2.0435721874
244	9.7200000000	3.5364172459	0.7171906230	7.7883353233	0.3482546343	0.0337460000	501363392	0	1616293888	2.8639829159	1.4112508297	1.8298811913
245	9.7600000000	3.6053798199	0.7289791503	7.7883353233	0.3477416632	0.0300070000	504710490	0	1620230144	2.6856074333	1.5418841839	2.1550042629
246	9.8000000000	3.7957258224	0.7414456002	7.7883353233	0.3473560766	0.0336560000	508057588	0	1624039424	3.0389938354	1.4842326641	2.0277504921
247	9.8400000000	3.6859827042	0.7533668030	7.7883353233	0.3467501027	0.0292300000	511404686	0	1627975680	3.0009782314	1.4854048491	1.8415893316
248	9.8800000000	3.7952425480	0.7656324310	7.7883353233	0.3461243866	0.0301470000	514751784	0	1631784960	3.2093694210	1.5254023075	1.6270905733
249	9.9200000000	3.7145249844	0.7774753730	7.7883353233	0.3456254774	0.0254460000	518098882	0	1635721216	3.3677861691	1.4464551210	0.8637861609
250	9.9600000000	4.1266312599	0.7908719966	7.7883353233	0.3460667891	0.0274790000	521445980	0	1639530496	3.8134288788	1.4765692949	0.7953075171
251	10.0000000000	4.2904686928	0.8048146129	7.7883353233	0.3468666498	0.0250910000	524796750	0	1643466752	3.4037940502	1.7066603899	2.2696385384
252	10.0400000000	4.3856921196	0.8190244443	7.7883353233	0.3472509119	0.0292380000	528143848	0	1647403008	2.2822258472	1.7019551992	3.6370861530
253	10.0800000000	3.8263583183	0.8309111394	7.7883353233	0.3495978690	0.0291370000	531490946	0	1651339264	3.0989513397	1.5753566027	1.8837918043
254	10.1200000000	3.3348910809	0.8407693282	7.7883353233	0.3532062897	0.0301120000	534838044	0	1655275520	3.0557515621	1.1455591917	-0.3277421296
255	10.1600000000	4.2979612350	0.8543269435	7.7883353233	0.3570708116	0.0268380000	538185142	0	1659084800	3.6208796501	2.2110419273	0.9284160733
256	10.2000000000	5.0723304749	0.8708035198	7.7883353233	0.3599852168	0.0326520000	541532240	0	1663021056	3.3726744652	3.0295383930	2.5615091324
257	10.2400000000	4.2966761589	0.8841337635	7.7883353233	0.3638066857	0.0326030000	544879338	0	1666957312	3.7592422962	2.0375933647	0.0106431171
258	10.2800000000	5.4336066246	0.9017673792	7.7883353233	0.3696066326	0.0366500000	548268420	0	1670766592	4.1792869568	3.1896615028	1.6364142895
259	10.3200000000	4.4900784492	0.9156218621	7.7883353233	0.3725602871	0.0313350000	551615518	0	1674702848	3.8410317898	2.2255825996	0.8922612071
260	10.3600000000	4.9290900230	0.9310582781	7.7883353233	0.3728603187	0.0352140000	554962616	0	1678512128	3.6981713772	2.7854666710	1.9610576630
261	10.4000000000	4.0787339211	0.9431183381	7.7883353233	0.3768375396	0.0318900000	558309714	0	1682448384	3.5339159966	1.9318739176	-0.2682833672
262	10.4400000000	5.0777196884	0.9588992593	7.7883353233	0.3816576027	0.0368150000	561656812	0	1686257664	4.2390708923	2.6742098331	1.0316517353
263	10.4800000000	4.0865793228	0.9707915789	7.7883353233	0.3865790462	0.0306540000	565003910	0	1690193920	3.1470172405	2.0930757523	1.8170827627
264	10.5200000000	3.3076159954	0.9796431865	7.7883353233	0.3893569162	0.0297520000	568351008	0	1694130176	2.8862426281	1.5789922476	0.4549001753
265	10.5600000000	4.0766839981	0.9913301330	7.7883353233	0.3940617739	0.0267370000	571698106	0	1697939456	2.5360174179	1.9762877226	2.7806482315
266	10.6000000000	3.8772203922	1.0021793445	7.7883353233	0.3935310225	0.0303180000	575045204	0	1701875712	2.1357069016	1.7245790958	3.0137693882
267	10.6400000000	3.9083068371	1.0130637171	7.7883353233	0.3928209952	0.0388430000	578392302	0	1705684992	2.3962266445	1.8358653784	2.7530572414
268	10.6800000000	3.9052066803	1.0238552953	7.7883353233	0.3920887976	0.0363750000	581739400	0	1709621248	2.3764224052	1.8485565186	2.7558274269
269	10.7200000000	4.3363695145	1.0361694746	7.7883353233	0.3925066274	0.0289150000	585086498	0	1713430528	2.5768601894	1.8944219351	3.1955401897
270	10.7600000000	4.3620638847	1.0484876020	7.7883353233	0.3918416908	0.0311890000	588433596	0	1717366784	2.3210177422	1.7484487295	3.5211803913
271	10.8000000000	4.3354768753	1.0606167138	7.7883353233	0.3912314410	0.0291560000	591780694	0	1721176064	2.8215606213	1.9297726154	2.9255344868
272	10.8400000000	5.1260390282	1.0755631193	7.7883353233	0.3942926400	0.0370300000	595127792	0	1725112320	2.9557251930	1.9931476116	3.9445667267
273	10.8800000000	5.1934132576	1.0906468195	7.7883353233	0.3936568545	0.0308480000	598474890	0	1729048576	2.6696608067	1.9484416246	4.2680110931
274	10.9200000000	5.4922728539	1.1067111481	7.7883353233	0.3932986439	0.0370950000	601821988	0	1732984832	3.7463629246	2.3906872272	3.4761059284
275	10.9600000000	6.2651214600	1.1254690037	7.7883353233	0.3957137902	0.0305490000	605169086	0	1736921088	5.1587395668	2.8496594429	2.3421468735
276	11.0000000000	6.2662925720	1.1440951761	7.7883353233	0.3949937196	0.0324680000	608516080	0	1740730368	5.1587395668	2.8496594429	2.3421468735
277	11.0400000000	6.2674617767	1.1625910844	7.7883353233	0.3942776181	0.0283120000	608594166	0	1741492224	5.1587395668	2.8496594429	2.3421468735
278	11.0800000000	6.2686018944	1.1809580297	7.7883353233	0.3935654594	0.0243580000	608672252	0	1742127104	5.1587395668	2.8496594429	2.3421468735
279	11.1200000000	6.2697234154	1.1991973322	7.7883353233	0.3928570647	0.0251130000	608750338	0	1742761984	5.1587395668	2.8496594429	2.3421468735
280	11.1600000000	6.2707080841	1.2173098706	7.7883353233	0.3921524146	0.0181210000	608751628	0	1743396864	5.1587395668	2.8496594429	2.3421468735
281	11.2000000000	6.2717452049	1.2352971850	7.7883353233	0.3914515587	0.0177010000	608752902	0	1743904768	5.1587395668	2.8496594429	2.3421468735
282	11.2400000000	6.2728514671	1.2531608526	7.7883353233	0.3907544416	0.0150570000	608754176	0	1744539648	5.1587395668	2.8496594429	2.3421468735
283	11.2800000000	6.2739739418	1.2709022416	7.7883353233	0.3900610188	0.0178040000	608755450	0	1745047552	5.1587395668	2.8496594429	2.3421468735
284	11.3200000000	7.2990255356	1.2921280279	7.7883353233	0.4182270000	0.0308790000	608833640	0	1745555456	-5.2510418892	-4.7411394119	-1.6010106802
285	11.3600000000	7.4396929741	1.3136984312	7.7883353233	0.4179854361	0.0372360000	610644714	0	1747714048	-5.6950378418	-4.1863136292	-2.1288154125
286	11.4000000000	7.4174003601	1.3350400463	7.7883353233	0.4173562105	0.0306590000	613991812	0	1751650304	-5.1001367569	-5.0781569481	-1.6013641357
287	11.4400000000	7.3969392776	1.3561616464	7.7883353233	0.4166495691	0.0411740000	617338910	0	1755459584	-5.0945086479	-5.0522351265	-1.6107586622
288	11.4800000000	7.6764783859	1.3781071907	7.7883353233	0.4164863692	0.0344740000	620686008	0	1759268864	-6.3345704079	-3.7551517487	-2.0082464218
289	11.5200000000	6.7306227684	1.3966280058	7.7883353233	0.4186110305	0.0411320000	624033106	0	1763205120	-4.0339078903	-4.7730951309	-2.2873330116
290	11.5600000000	6.0817723274	1.4127836759	7.7883353233	0.4194437103	0.0286750000	627380204	0	1767141376	-3.2375452518	-4.7851686478	-1.6850934029
291	11.6000000000	6.6711320877	1.4308536017	7.7883353233	0.4205704977	0.0309490000	630727302	0	1770950656	-2.7722992897	-5.7167878151	-1.8034375906
292	11.6400000000	6.1317129135	1.4469524350	7.7883353233	0.4212211287	0.0367960000	634074400	0	1774886912	-1.8440457582	-5.3519229889	-2.1131715775
293	11.6800000000	6.2449235916	1.4633277632	7.7883353233	0.4205980583	0.0259970000	637421498	0	1778696192	-1.4780815840	-5.6568431854	-1.9441287518
294	11.7200000000	6.0562520027	1.4789499544	7.7883353233	0.4200290453	0.0260680000	640768596	0	1782632448	-1.1847572327	-5.5314927101	-1.9096994400
295	11.7600000000	5.8669981956	1.4938246942	7.7883353233	0.4194364095	0.0290740000	644115694	0	1786568704	-0.9774264693	-5.4657049179	-1.6380074024
296	11.8000000000	4.5180048943	1.5040415192	7.7883353233	0.4288485533	0.0280290000	647462792	0	1786458112	1.0345913172	-3.9035835266	-1.7286231518
297	11.8400000000	4.3681697845	1.5136850488	7.7883353233	0.4283525769	0.0312060000	650809890	0	1786089472	1.4659985304	-3.5686552525	-1.7426160574
298	11.8800000000	3.8737156391	1.5216046145	7.7883353233	0.4288027568	0.0290430000	654158524	0	1787965440	1.5985637903	-3.0292224884	-1.4939649105
299	11.9200000000	3.5786824226	1.5284844734	7.7883353233	0.4289042731	0.0294570000	657505622	0	1787711488	2.2880816460	-2.3269743919	-1.1068581343
300	11.9600000000	3.9951758385	1.5367067779	7.7883353233	0.4292178254	0.0272440000	660852720	0	1787076608	2.4682905674	-2.8356733322	-0.9585337639
301	12.0000000000	3.8767099380	1.5444808748	7.7883353233	0.4285692315	0.0286450000	664199818	0	1786695680	2.4338889122	-2.7220366001	-0.9008374810
302	12.0400000000	3.8803138733	1.5522154212	7.7883353233	0.4278598552	0.0254360000	667546916	0	1787838464	2.4413263798	-2.7166028023	-0.9048494697
303	12.0800000000	3.7584559917	1.5594967432	7.7883353233	0.4272280980	0.0280020000	670894014	0	1787965440	2.4077539444	-2.5961639881	-0.8468504548
304	12.1200000000	3.6376066208	1.5663326309	7.7883353233	0.4268369964	0.0251370000	674241112	0	1787600896	2.8260874748	-2.0239841938	-0.5845021605
305	12.1600000000	3.6525981426	1.5731728457	7.7883353233	0.4261363540	0.0258360000	677588210	0	1787346944	2.8353993893	-2.0299885273	-0.5948269367
306	12.2000000000	4.3726854324	1.5823215797	7.7883353233	0.4275356215	0.0501150000	680935308	0	1786839040	3.5535860062	-2.3483812809	-0.3457204998
307	12.2400000000	4.0429463387	1.5903366440	7.7883353233	0.4271922027	0.0246580000	684282406	0	1786204160	3.0822706223	-2.3563926220	-0.6145302653
308	12.2800000000	4.5421514511	1.5999204583	7.7883353233	0.4277848838	0.0263050000	687629504	0	1787838464	3.3453919888	-2.9033863544	-0.3628259897
309	12.3200000000	4.5436744690	1.6094471704	7.7883353233	0.4270898946	0.0244980000	690976498	0	1787457536	3.3453919888	-2.9033863544	-0.3628259897
310	12.3600000000	4.5455675125	1.6189185263	7.7883353233	0.4263982933	0.0306590000	692590608	0	1787219968	3.3453919888	-2.9033863544	-0.3628259897
311	12.4000000000	4.5476140976	1.6283355539	7.7883353233	0.4257100282	0.0220060000	692668694	0	1787727872	3.3453919888	-2.9033863544	-0.3628259897
312	12.4400000000	4.5490245819	1.6376967366	7.7883353233	0.4250250733	0.0249950000	692746780	0	1786458112	3.3453919888	-2.9033863544	-0.3628259897
313	12.4800000000	4.5505285263	1.6470029085	7.7883353233	0.4243434703	0.0173310000	692748054	0	1787092992	3.3453919888	-2.9033863544	-0.3628259897
314	12.5200000000	4.5522885323	1.6562554105	7.7883353233	0.4236651783	0.0265440000	692826140	0	1787584512	3.3453919888	-2.9033863544	-0.3628259897
315	12.5600000000	4.5533251762	1.6654524574	7.7883353233	0.4229901019	0.0176340000	692827414	0	1785966592	3.3453919888	-2.9033863544	-0.3628259897
316	12.6000000000	4.5546793938	1.6745955806	7.7883353233	0.4223182258	0.0243010000	692905500	0	1786585088	3.3453919888	-2.9033863544	-0.3628259897
317	12.6400000000	4.5555596352	1.6836837953	7.7883353233	0.4216495164	0.0193500000	692906774	0	1787219968	3.3453919888	-2.9033863544	-0.3628259897
318	12.6800000000	4.5565848351	1.6927180753	7.7883353233	0.4209840718	0.0309510000	692984860	0	1785466880	3.3453919888	-2.9033863544	-0.3628259897
319	12.7200000000	4.5577797890	1.7016994599	7.7883353233	0.4203217390	0.0266610000	693062946	0	1786093568	3.3453919888	-2.9033863544	-0.3628259897
320	12.7600000000	4.5590672493	1.7106287343	7.7883353233	0.4196624920	0.0250450000	693141032	0	1786712064	3.3453919888	-2.9033863544	-0.3628259897
321	12.8000000000	4.5596709251	1.7195042551	7.7883353233	0.4190063175	0.0337120000	693219118	0	1785208832	3.3453919888	-2.9033863544	-0.3628259897
322	12.8400000000	4.5599603653	1.7283255474	7.7883353233	0.4183532213	0.0237230000	693297204	0	1785839616	3.3453919888	-2.9033863544	-0.3628259897
323	12.8800000000	4.5609707832	1.7370953469	7.7883353233	0.4177032422	0.0263790000	693375290	0	1786474496	3.3453919888	-2.9033863544	-0.3628259897
324	12.9200000000	4.5617856979	1.7458135270	7.7883353233	0.4170562074	0.0227220000	693453376	0	1786966016	3.3453919888	-2.9033863544	-0.3628259897
325	12.9600000000	4.5622963905	1.7544796281	7.7883353233	0.4164121357	0.0135200000	693454650	0	1785176064	3.3453919888	-2.9033863544	-0.3628259897
326	13.0000000000	4.5625581741	1.7630933660	7.7883353233	0.4157710458	0.0222060000	693532736	0	1785298944	3.3453919888	-2.9033863544	-0.3628259897
327	13.0400000000	4.5633354187	1.7716567973	7.7883353233	0.4151329187	0.0230950000	693610822	0	1785933824	3.3453919888	-2.9033863544	-0.3628259897
328	13.0800000000	4.5639357567	1.7801698429	7.7883353233	0.4144977083	0.0212960000	693688908	0	1786568704	3.3453919888	-2.9033863544	-0.3628259897
329	13.1200000000	4.5644197464	1.7886326086	7.7883353233	0.4138654038	0.0194300000	693690182	0	1785090048	3.3453919888	-2.9033863544	-0.3628259897
330	13.1600000000	4.5648322105	1.7970453347	7.7883353233	0.4132359965	0.0123840000	693691456	0	1785315328	3.3453919888	-2.9033863544	-0.3628259897
331	13.2000000000	4.5653634071	1.8054088334	7.7883353233	0.4126094419	0.0175680000	693692730	0	1785823232	3.3453919888	-2.9033863544	-0.3628259897
332	13.2400000000	4.5657005310	1.8137229650	7.7883353233	0.4119857211	0.0173920000	693694004	0	1786331136	3.3453919888	-2.9033863544	-0.3628259897
333	13.2800000000	4.5662798882	1.8219889017	7.7883353233	0.4113648177	0.0133240000	693695278	0	1786712064	3.3453919888	-2.9033863544	-0.3628259897
334	13.3200000000	4.5669283867	1.8302072834	7.7883353233	0.4107466918	0.0190280000	693696552	0	1785438208	3.3453919888	-2.9033863544	-0.3628259897
335	13.3600000000	4.5665979385	1.8383756137	7.7883353233	0.4101313620	0.0234850000	693697826	0	1785933824	3.3453919888	-2.9033863544	-0.3628259897
336	13.4000000000	4.5672230721	1.8464971835	7.7883353233	0.4095188764	0.0158110000	693699100	0	1786441728	3.3453919888	-2.9033863544	-0.3628259897
337	13.4400000000	4.5681533813	1.8545733147	7.7883353233	0.4089090557	0.0236960000	693700374	0	1786949632	3.3453919888	-2.9033863544	-0.3628259897
338	13.4800000000	4.5686874390	1.8626032381	7.7883353233	0.4083019357	0.0203860000	693701648	0	1785565184	3.3453919888	-2.9033863544	-0.3628259897
339	13.5200000000	4.5696883202	1.8705887398	7.7883353233	0.4076975223	0.0200290000	693702922	0	1785806848	3.3453919888	-2.9033863544	-0.3628259897
340	13.5600000000	4.5707421303	1.8785303674	7.7883353233	0.4070957761	0.0219320000	693704196	0	1786314752	3.3453919888	-2.9033863544	-0.3628259897
341	13.6000000000	4.5715937614	1.8864279141	7.7883353233	0.4064967006	0.0147930000	693705470	0	1786822656	3.3453919888	-2.9033863544	-0.3628259897
342	13.6400000000	4.5721063614	1.8942807750	7.7883353233	0.4059002482	0.0194940000	693706744	0	1787076608	3.3453919888	-2.9033863544	-0.3628259897
343	13.6800000000	4.5722274780	1.9020881998	7.7883353233	0.4053064058	0.0193700000	693708018	0	1785819136	3.3453919888	-2.9033863544	-0.3628259897
344	13.7200000000	4.5727005005	1.9098516077	7.7883353233	0.4047151538	0.0153670000	693709292	0	1786060800	3.3453919888	-2.9033863544	-0.3628259897
345	13.7600000000	4.5733604431	1.9175719231	7.7883353233	0.4041264904	0.0234850000	693710566	0	1786568704	3.3453919888	-2.9033863544	-0.3628259897
