SLAMBench Report run started:	2018-02-18 06:35:09

Properties:
=================

frame-limit: 0
log-file: output//violons_liborbslam2-original_living_room_traj3_loop.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-library: build/lib/liborbslam2-original-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.txt
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
168	6.6800000000	0.0101281041	0.0079881939	0.0200794991	0.0058473617	0.1853060000	234179968	0	1784311808	0.8145159483	0.0584075376	0.1067818701
169	6.7200000000	0.0120251086	0.0080120810	0.0200794991	0.0058388592	0.4154680000	234170074	0	1783500800	0.8249473572	0.0615858138	0.1163427532
170	6.7600000000	0.0080938721	0.0080125621	0.0200794991	0.0058619934	0.3748440000	234173436	0	1785405440	0.8272652626	0.0641776845	0.1268122196
171	6.8000000000	0.0110380901	0.0080302552	0.0200794991	0.0058530072	0.3426780000	234297378	0	1786732544	0.8385400176	0.0711733252	0.1376492083
172	6.8400000000	0.0104635339	0.0080444022	0.0200794991	0.0058397947	0.3551640000	236204103	0	1783984128	0.8468273282	0.0712495521	0.1471427977
173	6.8800000000	0.0078824321	0.0080434660	0.0200794991	0.0058347470	0.2817090000	236682018	0	1784184832	0.8475538492	0.0680058002	0.1529616117
174	6.9200000000	0.0069606425	0.0080372428	0.0200794991	0.0058223552	0.2018590000	236582343	0	1786052608	0.8554782867	0.0691888034	0.1641670167
175	6.9600000000	0.0094009340	0.0080450354	0.0200794991	0.0058144824	0.3849830000	236557884	0	1785077760	0.8677430153	0.0749970004	0.1738381684
176	7.0000000000	0.0070201345	0.0080392121	0.0200794991	0.0057997999	0.1899990000	234180200	0	1784811520	0.8724899292	0.0781842023	0.1852890253
177	7.0400000000	0.0078566214	0.0080381805	0.0200794991	0.0058420967	0.1629640000	234184242	0	1786961920	0.8778966069	0.0773421079	0.1926327348
178	7.0800000000	0.0085222246	0.0080408998	0.0200794991	0.0058649868	0.1689900000	234185300	0	1783529472	0.8823696375	0.0811741054	0.2026679814
179	7.1200000000	0.0090780705	0.0080466941	0.0200794991	0.0058536161	0.2208190000	234593634	0	1782894592	0.8898110986	0.0805017352	0.2107586265
180	7.1600000000	0.0080476888	0.0080466996	0.0200794991	0.0058421761	0.4399590000	234581848	0	1782280192	0.8951106071	0.0822218508	0.2202844620
181	7.2000000000	0.0094280737	0.0080543315	0.0200794991	0.0058272582	0.3730830000	234584262	0	1783836672	0.8999860287	0.0845936611	0.2294225395
182	7.2400000000	0.0103847040	0.0080671358	0.0200794991	0.0058137580	0.3580580000	234718056	0	1785544704	0.9060860276	0.0874995515	0.2364273965
183	7.2800000000	0.0103363656	0.0080795359	0.0200794991	0.0057981749	0.3634600000	235632585	0	1786052608	0.9112608433	0.0899740979	0.2461317182
184	7.3200000000	0.0099969115	0.0080899564	0.0200794991	0.0057883917	0.2507770000	237291985	0	1783824384	0.9169667363	0.0892710388	0.2538162470
185	7.3600000000	0.0084904404	0.0080921212	0.0200794991	0.0057800420	0.2481140000	237183701	0	1783009280	0.9191282988	0.0874600559	0.2590426505
186	7.4000000000	0.0073347962	0.0080880496	0.0200794991	0.0057674724	0.4162160000	237146778	0	1781686272	0.9237754941	0.0887066349	0.2694121301
187	7.4400000000	0.0069989506	0.0080822255	0.0200794991	0.0057695367	0.2360250000	234594074	0	1781473280	0.9286522865	0.0902852863	0.2789412141
188	7.4800000000	0.0070843501	0.0080769177	0.0200794991	0.0057545998	0.1695470000	234596448	0	1783615488	0.9325648546	0.0919426382	0.2847519219
189	7.5200000000	0.0063877418	0.0080679802	0.0200794991	0.0057480844	0.1740670000	234600314	0	1785536512	0.9349963069	0.0889566317	0.2895713449
190	7.5600000000	0.0066475943	0.0080605045	0.0200794991	0.0057442424	0.1824520000	234600752	0	1786806272	0.9408180118	0.0912601054	0.2997616827
191	7.6000000000	0.0070773694	0.0080553572	0.0200794991	0.0057335769	0.1832920000	234603406	0	1783123968	0.9446032047	0.0941857472	0.3068153858
192	7.6400000000	0.0064994330	0.0080472534	0.0200794991	0.0057202297	0.1749700000	234605808	0	1782124544	0.9470525384	0.0953827202	0.3163487315
193	7.6800000000	0.0073424578	0.0080436016	0.0200794991	0.0057104640	0.1765540000	234606930	0	1783885824	0.9523482323	0.0994770750	0.3329607546
194	7.7200000000	0.0077171871	0.0080419191	0.0200794991	0.0056977388	0.1675090000	234604416	0	1785409536	0.9567124248	0.1014448553	0.3399229944
195	7.7600000000	0.0076953564	0.0080401419	0.0200794991	0.0056834410	0.2035560000	235065122	0	1784160256	0.9619957209	0.1018044353	0.3590329587
196	7.8000000000	0.0073944544	0.0080368475	0.0200794991	0.0056767779	0.4683900000	235040656	0	1782231040	0.9622842669	0.0979131982	0.3670575023
197	7.8400000000	0.0094495211	0.0080440185	0.0200794991	0.0056726659	0.4254980000	235043582	0	1783496704	0.9657807350	0.1036782116	0.3767865002
198	7.8800000000	0.0081393626	0.0080445000	0.0200794991	0.0056587960	0.4018320000	235042388	0	1785663488	0.9660668969	0.1047463194	0.3880417049
199	7.9200000000	0.0066076820	0.0080372798	0.0200794991	0.0056556216	0.3833480000	235692565	0	1784901632	0.9656578302	0.1019013226	0.3984566331
200	7.9600000000	0.0083688423	0.0080389376	0.0200794991	0.0056423061	0.3336280000	238023571	0	1781866496	0.9697225094	0.1023682728	0.4087252617
201	8.0000000000	0.0078982152	0.0080382375	0.0200794991	0.0056286383	0.2970230000	237994632	0	1781030912	0.9716084003	0.1023289934	0.4204688370
202	8.0400000000	0.0088872183	0.0080424404	0.0200794991	0.0056216556	0.2065700000	237886319	0	1783078912	0.9723559618	0.0996072218	0.4292138219
203	8.0800000000	0.0077272938	0.0080408879	0.0200794991	0.0056205532	0.4176670000	237816140	0	1780256768	0.9708324671	0.1037290022	0.4424741864
204	8.1200000000	0.0081239138	0.0080412949	0.0200794991	0.0056137176	0.2171560000	235050164	0	1780506624	0.9718476534	0.1031263024	0.4519542754
205	8.1600000000	0.0083295116	0.0080427009	0.0200794991	0.0056201951	0.1777820000	235052786	0	1781760000	0.9727860093	0.1058601886	0.4629659951
206	8.1999999990	0.0077217161	0.0080411427	0.0200794991	0.0056220868	0.2039290000	235516788	0	1783681024	0.9719594717	0.1091709882	0.4743986428
207	8.2400000000	0.0078940075	0.0080404319	0.0200794991	0.0056154635	0.4697510000	235490646	0	1784840192	0.9737445116	0.1101977751	0.4875853658
208	8.2799999990	0.0077392943	0.0080389841	0.0200794991	0.0056129969	0.4001690000	235492780	0	1786212352	0.9725279808	0.1145491153	0.4988864064
209	8.3200000000	0.0066443984	0.0080323114	0.0200794991	0.0056038619	0.4061840000	235496278	0	1785733120	0.9723354578	0.1143255755	0.5110872984
210	8.3599999990	0.0072595058	0.0080286314	0.0200794991	0.0055923340	0.4024560000	236402863	0	1785106432	0.9735600948	0.1165173575	0.5233229399
211	8.4000000000	0.0074426983	0.0080258545	0.0200794991	0.0055887854	0.2954330000	238732269	0	1782669312	0.9736716747	0.1205985099	0.5373740196
212	8.4399999990	0.0071387216	0.0080216699	0.0200794991	0.0055911302	0.3026080000	238708906	0	1781850112	0.9724462032	0.1196948364	0.5467400551
213	8.4800000000	0.0067579336	0.0080157369	0.0200794991	0.0055812757	0.2082900000	238589969	0	1782951936	0.9712066054	0.1209131032	0.5588129163
214	8.5200000000	0.0084136622	0.0080175963	0.0200794991	0.0055829114	0.4497390000	238515642	0	1779875840	0.9722577333	0.1256196946	0.5721238256
215	8.5600000000	0.0084028821	0.0080193884	0.0200794991	0.0055786095	0.2506670000	235933550	0	1780170752	0.9728510380	0.1260468066	0.5833442211
216	8.6000000000	0.0076415222	0.0080176390	0.0200794991	0.0055747734	0.4468050000	235909252	0	1780019200	0.9716357589	0.1313821226	0.5952196121
217	8.6400000000	0.0092202965	0.0080231812	0.0200794991	0.0055635399	0.3734340000	235910758	0	1782632448	0.9726036191	0.1326355785	0.6064337492
218	8.6800000000	0.0086959759	0.0080262674	0.0200794991	0.0055564236	0.3789480000	235911824	0	1784074240	0.9703626633	0.1340238750	0.6170147657
219	8.7200000000	0.0069737495	0.0080214614	0.0200794991	0.0055536544	0.4044920000	236831129	0	1784848384	0.9657031298	0.1355793029	0.6286838651
220	8.7600000000	0.0080134794	0.0080214251	0.0200794991	0.0055427140	0.3010730000	239335275	0	1783840768	0.9627957344	0.1370951533	0.6381238699
221	8.8000000000	0.0077631632	0.0080202565	0.0200794991	0.0055307444	0.3476920000	239289250	0	1783218176	0.9632374048	0.1390121728	0.6509931087
222	8.8400000000	0.0081635956	0.0080209022	0.0200794991	0.0055196392	0.2110280000	239239872	0	1784954880	0.9623210430	0.1391161233	0.6606464982
223	8.8800000000	0.0074787708	0.0080184711	0.0200794991	0.0055074528	0.4463960000	239117628	0	1781186560	0.9589403272	0.1390075237	0.6709122062
224	8.9200000000	0.0075719049	0.0080164775	0.0200794991	0.0054962661	0.2193860000	235922116	0	1779343360	0.9564735293	0.1409194171	0.6817275286
225	8.9600000000	0.0063608089	0.0080091189	0.0200794991	0.0054946849	0.1980920000	236359938	0	1779740672	0.9566798210	0.1392233074	0.6927407980
226	9.0000000000	0.0080265999	0.0080091963	0.0200794991	0.0054837913	0.4557160000	236335336	0	1782214656	0.9592285156	0.1421454996	0.7141940594
227	9.0400000000	0.0061075259	0.0080008189	0.0200794991	0.0054724433	0.4056030000	236334346	0	1784176640	0.9572865963	0.1442873180	0.7244973779
228	9.0800000000	0.0059928154	0.0079920119	0.0200794991	0.0054614647	0.3973460000	236335380	0	1785827328	0.9544754028	0.1464887261	0.7338384986
229	9.1200000000	0.0055595906	0.0079813899	0.0200794991	0.0054679128	0.3831850000	237188097	0	1786011648	0.9544352293	0.1479378343	0.7451730967
230	9.1600000000	0.0072185034	0.0079780730	0.0200794991	0.0054663331	0.3119440000	239954059	0	1783730176	0.9567854404	0.1498629153	0.7556471229
231	9.2000000000	0.0049150032	0.0079648130	0.0200794991	0.0054654646	0.3503010000	239880924	0	1782710272	0.9536954761	0.1507098824	0.7742289305
232	9.2400000000	0.0061716242	0.0079570837	0.0200794991	0.0054543949	0.2218650000	239971024	0	1784729600	0.9559532404	0.1527730227	0.7859013677
233	9.2800000000	0.0054366579	0.0079462665	0.0200794991	0.0054598260	0.4483390000	239725520	0	1781395456	0.9559601545	0.1547771096	0.7974215150
234	9.3200000000	0.0057648243	0.0079369440	0.0200794991	0.0054562037	0.2305690000	236346656	0	1782456320	0.9552761316	0.1573640406	0.8078185916
235	9.3600000000	0.0056985421	0.0079274189	0.0200794991	0.0054543160	0.2221930000	236770054	0	1783185408	0.9543207884	0.1606826484	0.8198750019
236	9.4000000000	0.0060843090	0.0079196091	0.0200794991	0.0054471908	0.4445460000	236750784	0	1783902208	0.9565007091	0.1609030664	0.8287684917
237	9.4400000000	0.0065296562	0.0079137444	0.0200794991	0.0054526700	0.3992050000	236756166	0	1786060800	0.9576227665	0.1637124419	0.8396679163
238	9.4800000000	0.0052914377	0.0079027263	0.0200794991	0.0054504132	0.3914860000	236905048	0	1785196544	0.9574851990	0.1645663977	0.8508511782
239	9.5200000000	0.0052701328	0.0078917112	0.0200794991	0.0054532546	0.3918030000	238162269	0	1786118144	0.9583113194	0.1676870883	0.8609358668
240	9.5600000000	0.0050060116	0.0078796875	0.0200794991	0.0054498492	0.2658350000	240582895	0	1785409536	0.9580017924	0.1685698926	0.8713331223
241	9.6000000000	0.0053041396	0.0078690006	0.0200794991	0.0054390589	0.3460720000	240508404	0	1782530048	0.9555063844	0.1708536446	0.8804711103
242	9.6400000000	0.0048323208	0.0078564523	0.0200794991	0.0054392740	0.2135460000	240356051	0	1784258560	0.9568529129	0.1729093790	0.8934525847
243	9.6800000000	0.0097085778	0.0078640742	0.0200794991	0.0054390315	0.4582510000	240349600	0	1785597952	0.9636878967	0.1782956123	0.9059875011
244	9.7200000000	0.0063565574	0.0078578959	0.0200794991	0.0054329113	0.2502800000	237253528	0	1784967168	0.9626890421	0.1795785129	0.9182313681
245	9.7600000000	0.0060760933	0.0078506232	0.0200794991	0.0054236534	0.4851080000	237249922	0	1775919104	0.9624216557	0.1801618040	0.9278963208
246	9.8000000000	0.0063083125	0.0078443537	0.0200794991	0.0054127777	0.4204890000	237243452	0	1777844224	0.9643070698	0.1827480346	0.9389913082
247	9.8400000000	0.0068512540	0.0078403330	0.0200794991	0.0054020385	0.4720670000	237249262	0	1779269632	0.9651324749	0.1854009628	0.9503971934
248	9.8800000000	0.0065190871	0.0078350054	0.0200794991	0.0053958128	0.4761100000	237261384	0	1781039104	0.9651672244	0.1882470846	0.9611949921
249	9.9200000000	0.0055066124	0.0078256544	0.0200794991	0.0053867936	0.4289220000	241263285	0	1784393728	0.9660774469	0.1878794730	0.9716016054
250	9.9600000000	0.0050430875	0.0078145242	0.0200794991	0.0053770361	0.2729760000	241424046	0	1784426496	0.9661777020	0.1895003170	0.9824643135
251	10.0000000000	0.0042958395	0.0078005055	0.0200794991	0.0053697373	0.2589270000	241174921	0	1786200064	0.9641976357	0.1907549948	0.9913933873
252	10.0400000000	0.0055574765	0.0077916046	0.0200794991	0.0053604377	0.2135800000	241247451	0	1784991744	0.9660556316	0.1933985054	1.0014358759
253	10.0800000000	0.0088581452	0.0077958202	0.0200794991	0.0053535688	0.4959720000	241176412	0	1782652928	0.9681117535	0.1977265477	1.0097244978
254	10.1200000000	0.0068101059	0.0077919394	0.0200794991	0.0053511976	0.2693650000	237262764	0	1783496704	0.9673596621	0.1972027123	1.0186249018
255	10.1600000000	0.0087022167	0.0077955091	0.0200794991	0.0053453877	0.1801970000	237261878	0	1784651776	0.9676480293	0.2013828754	1.0282593966
256	10.2000000000	0.0071933307	0.0077931569	0.0200794991	0.0053485767	0.1873010000	237264332	0	1786445824	0.9657250643	0.2010733634	1.0365010500
257	10.2400000000	0.0067103254	0.0077889435	0.0200794991	0.0053589642	0.2080710000	237265490	0	1783652352	0.9653820992	0.2009821683	1.0449794531
258	10.2800000000	0.0076284702	0.0077883215	0.0200794991	0.0053558832	0.2309260000	237804428	0	1785016320	0.9659405947	0.2041321546	1.0545811653
259	10.3200000000	0.0077993264	0.0077883640	0.0200794991	0.0053658684	0.5282020000	237770018	0	1783025664	0.9651183486	0.2058045268	1.0628942251
260	10.3600000000	0.0075894566	0.0077875990	0.0200794991	0.0053680697	0.4874770000	237768200	0	1784766464	0.9624338746	0.2073229551	1.0705755949
261	10.4000000000	0.0075082351	0.0077865286	0.0200794991	0.0053597736	0.4357170000	237764978	0	1786650624	0.9610146284	0.2088689804	1.0795357227
262	10.4400000000	0.0076095723	0.0077858532	0.0200794991	0.0053500802	0.3921790000	237930780	0	1783451648	0.9624799490	0.2095318586	1.0884652138
263	10.4800000000	0.0090454742	0.0077906426	0.0200794991	0.0053444734	0.4037260000	239827615	0	1783259136	0.9625132680	0.2134033591	1.0989661217
264	10.5200000000	0.0076325224	0.0077900437	0.0200794991	0.0053429496	0.2547310000	242415808	0	1783881728	0.9600833654	0.2118118405	1.1058018208
265	10.5600000000	0.0075439946	0.0077891152	0.0200794991	0.0053373338	0.3273200000	242017022	0	1786523648	0.9572647810	0.2136607170	1.1137119532
266	10.6000000000	0.0052929576	0.0077797312	0.0200794991	0.0053315499	0.2183520000	241878514	0	1784299520	0.9561676979	0.2129635960	1.1224750280
267	10.6400000000	0.0068161003	0.0077761221	0.0200794991	0.0053236679	0.4988570000	241865400	0	1785888768	0.9574174881	0.2153432667	1.1318091154
268	10.6800000000	0.0053157504	0.0077669416	0.0200794991	0.0053206659	0.3062970000	238224716	0	1777991680	0.9550415277	0.2160261571	1.1407327652
269	10.7200000000	0.0065615764	0.0077624607	0.0200794991	0.0053132211	0.4464550000	238214750	0	1779339264	0.9548304081	0.2172018737	1.1498403549
270	10.7600000000	0.0074165817	0.0077611796	0.0200794991	0.0053049106	0.4313280000	238220488	0	1781559296	0.9536430240	0.2200569361	1.1589645147
271	10.8000000000	0.0052917884	0.0077520675	0.0200794991	0.0053045288	0.4015570000	238224950	0	1783382016	0.9487229586	0.2217585444	1.1695489883
272	10.8400000000	0.0054553035	0.0077436235	0.0200794991	0.0052959996	0.3768320000	239579779	0	1786556416	0.9467236996	0.2227874398	1.1781482697
273	10.8800000000	0.0067535285	0.0077399968	0.0200794991	0.0052887873	0.3381890000	242804661	0	1785724928	0.9440653324	0.2241656035	1.1871302128
274	10.9200000000	0.0056012184	0.0077321910	0.0200794991	0.0052792021	0.3087360000	242802080	0	1784782848	0.9401108027	0.2265186906	1.1976560354
275	10.9600000000	0.0058075385	0.0077251923	0.0200794991	0.0052731634	0.2646580000	242604298	0	1786626048	0.9386771917	0.2295148224	1.2069668770
276	11.0000000000	0.0063971737	0.0077203806	0.0200794991	0.0052661306	0.1985330000	242621963	0	1784094720	0.9352813959	0.2295138240	1.2149655819
277	11.0400000000	0.0064783222	0.0077158966	0.0200794991	0.0052640707	0.4744750000	242547936	0	1769721856	0.9362590313	0.2306755185	1.2264297009
278	11.0800000000	0.0076234676	0.0077155642	0.0200794991	0.0052580411	0.3644650000	238684000	0	1771700224	0.9330459237	0.2300131321	1.2346875668
279	11.1200000000	0.0077941655	0.0077158459	0.0200794991	0.0052506828	0.4981680000	238664598	0	1773740032	0.9282941818	0.2309307903	1.2440910339
280	11.1600000000	0.0056200149	0.0077083608	0.0200794991	0.0052487315	0.4550500000	238665688	0	1774743552	0.9224081039	0.2349492908	1.2559988499
281	11.2000000000	0.0068049743	0.0077051459	0.0200794991	0.0052434315	0.4161510000	238666398	0	1776975872	0.9220509529	0.2377009392	1.2640285492
282	11.2400000000	0.0060956106	0.0076994383	0.0200794991	0.0052371506	0.4575590000	240110723	0	1780264960	0.9171076417	0.2404015362	1.2745174170
283	11.2800000000	0.0075106788	0.0076987713	0.0200794991	0.0052386823	0.4140260000	243787114	0	1786232832	0.9168071747	0.2413433492	1.2825671434
284	11.3200000000	0.0082747350	0.0077007994	0.0200794991	0.0052315473	0.2905620000	243476943	0	1783320576	0.9124640226	0.2444476932	1.2934037447
285	11.3600000000	0.0079576597	0.0077017006	0.0200794991	0.0052223497	0.2659110000	243570357	0	1784905728	0.9071553946	0.2453283072	1.3021445274
286	11.4000000000	0.0065563582	0.0076976959	0.0200794991	0.0052204678	0.2125660000	243291803	0	1784729600	0.9070079327	0.2485911995	1.3132038116
287	11.4400000000	0.0063336627	0.0076929432	0.0200794991	0.0052138060	0.4948470000	243231402	0	1780051968	0.9047508836	0.2509642839	1.3222472668
288	11.4800000000	0.0064729182	0.0076887070	0.0200794991	0.0052082567	0.3355700000	238677212	0	1781485568	0.8981592059	0.2500007749	1.3288934231
289	11.5200000000	0.0070622554	0.0076865393	0.0200794991	0.0052014465	0.2148840000	238678886	0	1781874688	0.8927990198	0.2502166629	1.3357645273
290	11.5600000000	0.0070530064	0.0076843548	0.0200794991	0.0051941092	0.2092320000	239086860	0	1784016896	0.8897950649	0.2511195242	1.3444062471
291	11.6000000000	0.0069093686	0.0076816916	0.0200794991	0.0051862728	0.4853620000	239097886	0	1778991104	0.8867967725	0.2544993162	1.3527030945
292	11.6400000000	0.0056883339	0.0076748650	0.0200794991	0.0051815519	0.4377330000	239101816	0	1781010432	0.8820836544	0.2560749054	1.3615579605
293	11.6800000000	0.0078519946	0.0076754695	0.0200794991	0.0051746037	0.4117160000	239240122	0	1783238656	0.8830204606	0.2576243579	1.3668982983
294	11.7200000000	0.0053002168	0.0076673904	0.0200794991	0.0051802189	0.4113830000	241031551	0	1785856000	0.8761952519	0.2568585873	1.3744443655
295	11.7600000000	0.0066437484	0.0076639205	0.0200794991	0.0051727654	0.3231880000	244360922	0	1784348672	0.8765914440	0.2574849725	1.3818597794
296	11.8000000000	0.0053711464	0.0076561746	0.0200794991	0.0051976259	0.3464520000	244045088	0	1783259136	0.8728167415	0.2581030726	1.3905482292
297	11.8400000000	0.0062085055	0.0076513003	0.0200794991	0.0052116222	0.2541560000	244592614	0	1785962496	0.8695310354	0.2555029094	1.3960107565
298	11.8800000000	0.0081798593	0.0076530740	0.0200794991	0.0052167704	0.2012050000	243914707	0	1785065472	0.8690226078	0.2560041845	1.4050292969
299	11.9200000000	0.0050555230	0.0076443865	0.0200794991	0.0052374484	0.4823410000	243859758	0	1781219328	0.8623117208	0.2575575411	1.4140002728
300	11.9600000000	0.0049114688	0.0076352768	0.0200794991	0.0052324052	0.3535320000	239111052	0	1782104064	0.8615024090	0.2549058497	1.4210690260
301	12.0000000000	0.0041568805	0.0076237207	0.0200794991	0.0052343735	0.2052630000	239110662	0	1783529472	0.8591002226	0.2571016252	1.4317060709
302	12.0400000000	0.0050235530	0.0076151109	0.0200794991	0.0052292854	0.1820710000	239112184	0	1785163776	0.8576618433	0.2584376633	1.4398123026
303	12.0800000000	0.0042300578	0.0076039391	0.0200794991	0.0052245272	0.1899870000	239116254	0	1784569856	0.8549489975	0.2576180995	1.4485639334
304	12.1200000000	0.0053559160	0.0075965442	0.0200794991	0.0052198090	0.1825720000	239115540	0	1783656448	0.8571249247	0.2566619813	1.4563324451
305	12.1600000000	0.0045895041	0.0075866851	0.0200794991	0.0052155648	0.2152740000	239574606	0	1778831360	0.8540292978	0.2592845261	1.4671629667
306	12.2000000000	0.0049891048	0.0075781963	0.0200794991	0.0052073319	0.4737040000	239546580	0	1775915008	0.8522867560	0.2598142326	1.4753116369
307	12.2400000000	0.0047375727	0.0075689434	0.0200794991	0.0052019043	0.4290260000	239555250	0	1778421760	0.8498061299	0.2619146705	1.4853087664
308	12.2800000000	0.0050283601	0.0075606948	0.0200794991	0.0052005070	0.4002890000	239552720	0	1780269056	0.8483738899	0.2631832957	1.4950488806
309	12.3200000000	0.0047485968	0.0075515941	0.0200794991	0.0051962191	0.4141970000	241448221	0	1785602048	0.8473437428	0.2634348273	1.5043487549
310	12.3600000000	0.0050109182	0.0075433984	0.0200794991	0.0051972608	0.3903900000	245069116	0	1784958976	0.8468984962	0.2656467557	1.5138204098
311	12.4000000000	0.0044881986	0.0075335746	0.0200794991	0.0052261721	0.2948720000	244837816	0	1784229888	0.8440262079	0.2685011625	1.5250576735
312	12.4400000000	0.0048805624	0.0075250714	0.0200794991	0.0052253587	0.2717140000	244915684	0	1785536512	0.8444470167	0.2671175897	1.5323177576
313	12.4800000000	0.0046492098	0.0075158833	0.0200794991	0.0052238286	0.2282610000	244595917	0	1784983552	0.8435539603	0.2679114938	1.5421118736
314	12.5200000000	0.0046637389	0.0075068001	0.0200794991	0.0052217761	0.4993100000	244518462	0	1780817920	0.8412696123	0.2694919705	1.5514717102
315	12.5600000000	0.0045236223	0.0074973296	0.0200794991	0.0052166846	0.3364500000	239558730	0	1776041984	0.8395314217	0.2704028487	1.5596219301
316	12.6000000000	0.0044573066	0.0074877093	0.0200794991	0.0052107005	0.1899740000	239561616	0	1776951296	0.8416031599	0.2689881623	1.5671501160
317	12.6400000000	0.0049817166	0.0074798040	0.0200794991	0.0052040812	0.2288020000	240062610	0	1778135040	0.8420114517	0.2699483633	1.5759153366
318	12.6800000000	0.0055446117	0.0074737185	0.0200794991	0.0051978288	0.4755550000	240035176	0	1781465088	0.8419034481	0.2723342180	1.5848853588
319	12.7200000000	0.0047433097	0.0074651592	0.0200794991	0.0051935120	0.4309770000	240035130	0	1782976512	0.8382570148	0.2746513486	1.5953152180
320	12.7600000000	0.0049394765	0.0074572664	0.0200794991	0.0051911919	0.4122380000	240038016	0	1784766464	0.8362099528	0.2760078013	1.6044982672
321	12.8000000000	0.0039670751	0.0074463936	0.0200794991	0.0052037242	0.4032290000	241772525	0	1786187776	0.8333467245	0.2773449421	1.6139951944
322	12.8400000000	0.0047702920	0.0074380827	0.0200794991	0.0052084345	0.4219480000	245316019	0	1783574528	0.8327690363	0.2803065479	1.6227039099
323	12.8800000000	0.0043875528	0.0074286383	0.0200794991	0.0052159755	0.2282910000	246181066	0	1782796288	0.8316727877	0.2815872729	1.6310908794
324	12.9200000000	0.0054527414	0.0074225399	0.0200794991	0.0052192065	0.3458570000	245802115	0	1785143296	0.8314522505	0.2819261551	1.6371431351
325	12.9600000000	0.0042275488	0.0074127091	0.0200794991	0.0052434859	0.2297780000	245309589	0	1786793984	0.8291728497	0.2822167277	1.6449797153
326	13.0000000000	0.0046006078	0.0074040831	0.0200794991	0.0052528476	0.5763230000	245316976	0	1777786880	0.8278855681	0.2832437456	1.6528991461
327	13.0400000000	0.0045322631	0.0073953007	0.0200794991	0.0053359796	0.3289740000	240051470	0	1779675136	0.8248785138	0.2872920036	1.6721538305
328	13.0800000000	0.0044013341	0.0073861728	0.0200794991	0.0053513111	0.1797250000	240052036	0	1779347456	0.8225335479	0.2878629267	1.6799860001
329	13.1200000000	0.0048632496	0.0073785043	0.0200794991	0.0053562685	0.1895420000	240051982	0	1780740096	0.8206127882	0.2896169424	1.6880691051
330	13.1600000000	0.0042717508	0.0073690899	0.0200794991	0.0053561164	0.2132390000	240056448	0	1782763520	0.8187749386	0.2896491289	1.6958194971
331	13.2000000000	0.0045460882	0.0073605612	0.0200794991	0.0053532264	0.2209500000	240576830	0	1784807424	0.8183554411	0.2896423340	1.7022467852
332	13.2400000000	0.0045481897	0.0073520902	0.0200794991	0.0053483051	0.4778740000	240543172	0	1783361536	0.8170210123	0.2910293937	1.7098206282
333	13.2800000000	0.0044822232	0.0073434720	0.0200794991	0.0053428536	0.4158670000	240548538	0	1785143296	0.8163291216	0.2921055555	1.7171033621
334	13.3200000000	0.0046769399	0.0073354884	0.0200794991	0.0053437298	0.3992710000	240546032	0	1787142144	0.8157521486	0.2929158211	1.7235523462
335	13.3600000000	0.0047428114	0.0073277490	0.0200794991	0.0053463710	0.3910930000	242468997	0	1785024512	0.8139317632	0.2955844998	1.7320713997
336	13.4000000000	0.0045909313	0.0073196037	0.0200794991	0.0053536962	0.4129180000	246137099	0	1784229888	0.8115859032	0.2963634133	1.7383443117
337	13.4400000000	0.0046907566	0.0073118030	0.0200794991	0.0053740419	0.2330130000	247056050	0	1784127488	0.8095659018	0.2960981727	1.7437137365
338	13.4800000000	0.0048157084	0.0073044181	0.0200794991	0.0053976592	0.3617500000	246698576	0	1785892864	0.8060068488	0.2963962555	1.7492036819
339	13.5200000000	0.0042922175	0.0072955326	0.0200794991	0.0054090351	0.2288400000	246145409	0	1785339904	0.8042773604	0.2971161902	1.7565046549
340	13.5600000000	0.0042610643	0.0072866077	0.0200794991	0.0054314022	0.5472810000	246220690	0	1780043776	0.7992799282	0.2974492013	1.7622978687
341	13.6000000000	0.0043837023	0.0072780947	0.0200794991	0.0054386685	0.4171200000	240551538	0	1780973568	0.7960602641	0.2987245321	1.7697244883
342	13.6400000000	0.0039950381	0.0072684952	0.0200794991	0.0054456770	0.2312280000	240562924	0	1781354496	0.7918712497	0.3006934524	1.7780636549
343	13.6800000000	0.0044882679	0.0072603895	0.0200794991	0.0054601185	0.2314940000	241118774	0	1782476800	0.7870936394	0.3045589030	1.7862781286
344	13.7200000000	0.0045880890	0.0072526212	0.0200794991	0.0054636540	0.4655110000	241081852	0	1780097024	0.7830552459	0.3066315055	1.7921382189
