SLAMBench Report run started:	2018-02-18 06:25:12

Properties:
=================

frame-limit: 0
log-file: output//violons_liborbslam2-original_living_room_traj1_loop.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-library: build/lib/liborbslam2-original-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.txt
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
169	6.7200000000	0.0166045818	0.0094295474	0.0201858412	0.0093081098	0.1168930000	233263678	0	1781440512	0.0361585990	-0.0025120601	0.3167831004
170	6.7600000000	0.0175460987	0.0094772918	0.0201858412	0.0093057390	0.1287770000	233524866	0	1783484416	0.0337502956	-0.0004177419	0.3201232255
171	6.8000000000	0.0175105333	0.0095242698	0.0201858412	0.0092905195	0.2570710000	233557910	0	1784766464	0.0327784494	-0.0011689644	0.3211319149
172	6.8400000000	0.0190452449	0.0095796243	0.0201858412	0.0092834275	0.2180290000	234727799	0	1784684544	0.0314595439	-0.0004105214	0.3247725368
173	6.8800000000	0.0181089528	0.0096289268	0.0201858412	0.0092615934	0.2017070000	235119740	0	1784844288	0.0305680558	-0.0016400153	0.3241197467
174	6.9200000000	0.0182287358	0.0096783510	0.0201858412	0.0092854961	0.2442100000	235044174	0	1784455168	0.0303512439	-0.0030874750	0.3266163170
175	6.9600000000	0.0181299467	0.0097266458	0.0201858412	0.0092995980	0.1205170000	233539726	0	1784680448	0.0276631564	-0.0021736845	0.3274118006
176	7.0000000000	0.0191486944	0.0097801802	0.0201858412	0.0093128809	0.1247370000	233545768	0	1786494976	0.0294085667	-0.0036808448	0.3286142647
177	7.0400000000	0.0196111202	0.0098357222	0.0201858412	0.0093320925	0.1285340000	233554666	0	1783934976	0.0254478045	-0.0008643745	0.3286118209
178	7.0800000000	0.0189012364	0.0098866521	0.0201858412	0.0093339307	0.1291340000	233562992	0	1783144448	0.0257409960	-0.0023594145	0.3274993896
179	7.1200000000	0.0171482284	0.0099272196	0.0201858412	0.0093315587	0.1248000000	233564410	0	1782038528	0.0237252638	-0.0039017820	0.3283405900
180	7.1600000000	0.0153396763	0.0099572888	0.0201858412	0.0093507064	0.1261230000	233571128	0	1785053184	0.0215192549	-0.0055014254	0.3290801942
181	7.2000000000	0.0175782349	0.0099993934	0.0201858412	0.0093756916	0.1319410000	233574806	0	1785589760	0.0205833055	-0.0033899653	0.3305159509
182	7.2400000000	0.0155481463	0.0100298811	0.0201858412	0.0093839138	0.1337290000	233579356	0	1784692736	0.0213292465	-0.0061567314	0.3293526173
183	7.2800000000	0.0171327777	0.0100686947	0.0201858412	0.0094213076	0.1330760000	233582538	0	1784422400	0.0221672822	-0.0057498547	0.3311677575
184	7.3200000000	0.0182648953	0.0101132393	0.0201858412	0.0095447798	0.1792690000	234246100	0	1783406592	0.0227272920	-0.0052983752	0.3296471834
185	7.3600000000	0.0173089728	0.0101521352	0.0201858412	0.0095924075	0.5364270000	234325274	0	1781415936	0.0209305268	-0.0068236445	0.3335765898
186	7.4000000000	0.0186820142	0.0101979947	0.0201858412	0.0095821274	0.3659650000	236490527	0	1784168448	0.0216398183	-0.0055326335	0.3324890137
187	7.4400000000	0.0178129859	0.0102387166	0.0201858412	0.0095635144	0.2764290000	236407921	0	1783488512	0.0215449017	-0.0070070131	0.3339950740
188	7.4800000000	0.0179233402	0.0102795923	0.0201858412	0.0095552619	0.3562660000	236337126	0	1783050240	0.0220206175	-0.0088895047	0.3381668031
189	7.5200000000	0.0159456264	0.0103095713	0.0201858412	0.0095576979	0.2129390000	234232886	0	1783640064	0.0220107362	-0.0100839762	0.3334764540
190	7.5600000000	0.0157080665	0.0103379844	0.0201858412	0.0095607040	0.1951150000	234235492	0	1785962496	0.0219218694	-0.0111258868	0.3385457993
191	7.6000000000	0.0150033776	0.0103624105	0.0201858412	0.0095486794	0.1992350000	234238002	0	1783906304	0.0215762146	-0.0126930429	0.3416894674
192	7.6400000000	0.0168461017	0.0103961798	0.0201858412	0.0095411609	0.2172510000	234244152	0	1781874688	0.0221446436	-0.0098823318	0.3421515524
193	7.6800000000	0.0170566011	0.0104306897	0.0201858412	0.0095268971	0.1926180000	234245786	0	1783676928	0.0231560990	-0.0099397833	0.3416117132
194	7.7200000000	0.0171100684	0.0104651195	0.0201858412	0.0095112802	0.1952990000	234247164	0	1785311232	0.0237392783	-0.0102115450	0.3423166275
195	7.7600000000	0.0206006635	0.0105170967	0.0206006635	0.0095058798	0.1903480000	234249422	0	1784279040	0.0246721506	-0.0068439208	0.3462032378
196	7.8000000000	0.0221878029	0.0105766411	0.0221878029	0.0094942683	0.1951400000	234250992	0	1783783424	0.0244006254	-0.0039748857	0.3431133628
197	7.8400000000	0.0147020267	0.0105975821	0.0221878029	0.0095051436	0.1858410000	234253262	0	1785417728	0.0241223425	-0.0142619452	0.3433259726
198	7.8800000000	0.0164536517	0.0106271582	0.0221878029	0.0094835522	0.1931740000	234254400	0	1784528896	0.0262132883	-0.0140615059	0.3437112272
199	7.9200000000	0.0167686492	0.0106580200	0.0221878029	0.0094790992	0.1903130000	234257198	0	1780752384	0.0266025439	-0.0138769737	0.3453870118
200	7.9600000000	0.0185786672	0.0106976232	0.0221878029	0.0095007590	0.1852730000	234258376	0	1778958336	0.0233361311	-0.0082999617	0.3487631381
201	8.0000000000	0.0180747621	0.0107343254	0.0221878029	0.0094816816	0.1924920000	234259282	0	1779593216	0.0265936889	-0.0116964318	0.3450700343
202	8.0400000000	0.0168833993	0.0107647664	0.0221878029	0.0094767761	0.1867910000	234261336	0	1782247424	0.0270893052	-0.0141176898	0.3479114473
203	8.0800000000	0.0162778292	0.0107919243	0.0221878029	0.0094727354	0.1871420000	234263830	0	1784025088	0.0264826864	-0.0141515024	0.3485240936
204	8.1200000000	0.0220151339	0.0108469401	0.0221878029	0.0095558543	0.1808740000	234265340	0	1785040896	0.0211934820	-0.0061595030	0.3588640392
205	8.1600000000	0.0198556464	0.0108908850	0.0221878029	0.0095651882	0.1847070000	234266346	0	1785331712	0.0203064680	-0.0094247665	0.3606105447
206	8.1999999990	0.0186424758	0.0109285140	0.0221878029	0.0095669089	0.1900690000	234268348	0	1781903360	0.0243774131	-0.0120620318	0.3586516082
207	8.2400000000	0.0177691672	0.0109615607	0.0221878029	0.0095700707	0.1804740000	234270146	0	1781264384	0.0230323896	-0.0093921348	0.3551414013
208	8.2799999990	0.0190078355	0.0110002447	0.0221878029	0.0096350989	0.1810120000	234272024	0	1777438720	0.0214624703	-0.0093750916	0.3595684767
209	8.3200000000	0.0181804262	0.0110345996	0.0221878029	0.0096826552	0.1829260000	234273858	0	1775026176	0.0283620059	-0.0148681179	0.3552082479
210	8.3599999990	0.0431589931	0.0111875729	0.0431589931	0.0101516710	0.1812000000	234275108	0	1778196480	0.0167423189	0.0170752220	0.3650145233
211	8.4000000000	0.0391153842	0.0113199322	0.0431589931	0.0101515990	0.1920270000	234277438	0	1778679808	0.0184431002	0.0121157262	0.3658821881
212	8.4399999990	0.0285343342	0.0114011322	0.0431589931	0.0102499094	0.1794030000	234279180	0	1780596736	0.0175854042	-0.0035319049	0.3692688048
213	8.4800000000	0.0386962071	0.0115292781	0.0431589931	0.0103043931	0.1832080000	234281478	0	1782374400	0.0170038790	0.0102071464	0.3684687912
214	8.5200000000	0.0240306277	0.0115876957	0.0431589931	0.0103747227	0.1802000000	234283180	0	1784025088	0.0205187649	-0.0055662617	0.3631117940
215	8.5600000000	0.0292594805	0.0116698900	0.0431589931	0.0103762244	0.1787220000	234284406	0	1785802752	0.0204076543	0.0036772825	0.3591456115
216	8.6000000000	0.0339012481	0.0117728130	0.0431589931	0.0103830896	0.1810340000	234286508	0	1784172544	0.0222966671	0.0093658324	0.3565483689
217	8.6400000000	0.0417091213	0.0119107683	0.0431589931	0.0105680331	0.1804470000	234287634	0	1783279616	0.0141575933	0.0068153813	0.3768830597
218	8.6800000000	0.0369921252	0.0120258204	0.0431589931	0.0105472835	0.1759470000	234289648	0	1778454528	0.0134320259	0.0087964069	0.3675558269
219	8.7200000000	0.0276273414	0.0120970602	0.0431589931	0.0105743618	0.1788690000	234292122	0	1777438720	0.0166976154	0.0006443150	0.3624508381
220	8.7600000000	0.0319739729	0.0121874098	0.0431589931	0.0106513379	0.1790090000	234294680	0	1778343936	0.0140020847	-0.0038034804	0.3720631897
221	8.8000000000	0.0265687164	0.0122524836	0.0431589931	0.0106427464	0.1724230000	234295382	0	1780744192	0.0167096257	0.0020176973	0.3584895134
222	8.8400000000	0.0282322336	0.0123244645	0.0431589931	0.0106514041	0.1713950000	234297500	0	1782374400	0.0138349682	0.0025698189	0.3610829711
223	8.8800000000	0.0214774795	0.0123655094	0.0431589931	0.0106786593	0.1759870000	234299690	0	1784135680	0.0180201232	-0.0038757622	0.3569656014
224	8.9200000000	0.0383110270	0.0124813376	0.0431589931	0.0108184667	0.1734370000	234301544	0	1785802752	0.0124724060	0.0126624834	0.3641357422
225	8.9600000000	0.0237889998	0.0125315938	0.0431589931	0.0110115574	0.1799290000	234303862	0	1784926208	0.0139087737	-0.0103962328	0.3638601899
226	9.0000000000	0.0282831844	0.0126012911	0.0431589931	0.0110577392	0.1707390000	234305476	0	1786691584	0.0145756304	-0.0011710934	0.3632816672
227	9.0400000000	0.0388770066	0.0127170432	0.0431589931	0.0111159825	0.1672150000	234307646	0	1784315904	0.0123645663	0.0048598796	0.3716959357
228	9.0800000000	0.0255146269	0.0127731730	0.0431589931	0.0111173099	0.1716440000	234308756	0	1782288384	0.0157724619	0.0001652446	0.3571670651
229	9.1200000000	0.0187807847	0.0127994071	0.0431589931	0.0111341743	0.1701190000	234310082	0	1782153216	0.0182742923	-0.0054743551	0.3505240977
230	9.1600000000	0.0276964698	0.0128641769	0.0431589931	0.0111746976	0.1685290000	234312800	0	1783644160	0.0161324888	0.0031115580	0.3554918170
231	9.2000000000	0.0285155103	0.0129319316	0.0431589931	0.0112717111	0.1684190000	234314606	0	1785692160	0.0126023144	-0.0067090113	0.3628184795
232	9.2400000000	0.0220244639	0.0129711235	0.0431589931	0.0112632708	0.1653140000	234316600	0	1784520704	0.0165572912	-0.0051323138	0.3528220057
233	9.2800000000	0.0239302590	0.0130181585	0.0431589931	0.0112840846	0.1668290000	234318086	0	1784057856	0.0145667791	-0.0041959751	0.3546545208
234	9.3200000000	0.0450975560	0.0131552499	0.0450975560	0.0114841367	0.1680790000	234321740	0	1782800384	0.0045240074	0.0121969283	0.3692911863
235	9.3600000000	0.0268429946	0.0132134956	0.0450975560	0.0115494635	0.1648980000	234322930	0	1784803328	0.0122401118	-0.0004096068	0.3544499874
236	9.4000000000	0.0280418545	0.0132763277	0.0450975560	0.0115690510	0.1615160000	234324600	0	1786580992	0.0122658163	-0.0038117394	0.3564877808
237	9.4400000000	0.0279268306	0.0133381441	0.0450975560	0.0115656524	0.1645920000	234326810	0	1783631872	0.0101035684	-0.0049380120	0.3561717868
238	9.4800000000	0.0221831053	0.0133753078	0.0450975560	0.0115950916	0.1659360000	234328516	0	1782362112	0.0125312954	-0.0012528114	0.3451015353
239	9.5200000000	0.0416026674	0.0134934139	0.0450975560	0.0118226923	0.1710770000	234329478	0	1782259712	-0.0023527443	-0.0004743729	0.3665028214
240	9.5600000000	0.0165387504	0.0135061028	0.0450975560	0.0119916962	0.1648280000	234332760	0	1783554048	0.0155312270	-0.0090317000	0.3337648809
241	9.6000000000	0.0571899042	0.0136873634	0.0571899042	0.0127397262	0.1619580000	234334658	0	1785331712	-0.0062298775	-0.0093123494	0.3809461892
242	9.6400000000	0.0522908755	0.0138468821	0.0571899042	0.0127590066	0.1669590000	234336224	0	1784266752	-0.0075940639	0.0003988072	0.3742497861
243	9.6800000000	0.0243519135	0.0138901126	0.0571899042	0.0130401660	0.1599690000	234337578	0	1783910400	0.0108475834	-0.0200187452	0.3377993107
244	9.7200000000	0.0206885543	0.0139179751	0.0571899042	0.0130503768	0.1601050000	234339240	0	1783164928	0.0172904730	-0.0094661824	0.3170499802
245	9.7600000000	0.0298679154	0.0139830769	0.0571899042	0.0133587874	0.1706640000	234340906	0	1785057280	-0.0013214499	0.0035157269	0.3472846448
246	9.8000000000	0.0488855243	0.0141249568	0.0571899042	0.0135264634	0.1923550000	234342748	0	1786855424	-0.0115597695	0.0095649865	0.3637444973
247	9.8400000000	0.0247513317	0.0141679785	0.0571899042	0.0135880096	0.1613800000	234344334	0	1783791616	-0.0007954389	0.0015265874	0.3396748006
248	9.8800000000	0.0670482442	0.0143812054	0.0670482442	0.0141231674	0.1599460000	234345796	0	1782743040	-0.0012205243	0.0583231263	0.3419728875
249	9.9200000000	0.0266463496	0.0144304630	0.0670482442	0.0148869906	0.1621400000	234347330	0	1784803328	-0.0014752001	-0.0022060592	0.3384797573
250	9.9600000000	0.0301071294	0.0144931697	0.0670482442	0.0149263944	0.1619590000	234349232	0	1786580992	-0.0028709024	0.0010829004	0.3405988514
251	10.0000000000	0.0249633193	0.0145348834	0.0670482442	0.0149397110	0.1574350000	234351106	0	1783541760	-0.0012533963	-0.0034115708	0.3326065540
252	10.0400000000	0.0366199762	0.0146225227	0.0670482442	0.0151253944	0.1628690000	234352536	0	1782509568	0.0070325732	-0.0285049472	0.3182940483
253	10.0800000000	0.0272247698	0.0146723339	0.0670482442	0.0153806695	0.1522180000	234355074	0	1784532992	-0.0031799376	0.0070926505	0.3315528035
254	10.1200000000	0.0217380077	0.0147001516	0.0670482442	0.0153960781	0.1566410000	234356228	0	1786347520	-0.0036394298	-0.0028823134	0.3230811059
255	10.1600000000	0.0391335599	0.0147959688	0.0670482442	0.0156054268	0.1666210000	234357954	0	1784672256	-0.0137751549	0.0210694186	0.3386223316
256	10.2000000000	0.0264345650	0.0148414321	0.0670482442	0.0155962114	0.1577130000	234359580	0	1783398400	-0.0097281039	0.0212432500	0.3221420646
257	10.2400000000	0.0322952680	0.0149093459	0.0670482442	0.0157476447	0.1560810000	234361622	0	1785548800	-0.0147822499	0.0054664202	0.3323708177
258	10.2800000000	0.0365300290	0.0149931470	0.0670482442	0.0160191190	0.1621250000	234404988	0	1784827904	0.0048629194	-0.0218407139	0.3021360338
259	10.3200000000	0.0242777206	0.0150289947	0.0670482442	0.0162181269	0.1584150000	234406762	0	1784164352	-0.0064518601	0.0115164360	0.3181645274
260	10.3600000000	0.0453750268	0.0151457102	0.0670482442	0.0164390124	0.1539040000	234408288	0	1783529472	-0.0173095167	-0.0015764888	0.3394372463
261	10.4000000000	0.0562242642	0.0153030993	0.0670482442	0.0167576099	0.1633170000	234410114	0	1785184256	-0.0348468572	0.0442810617	0.3357206285
262	10.4400000000	0.0210802350	0.0153251495	0.0670482442	0.0169747145	0.1543390000	234411648	0	1784557568	-0.0146578699	0.0175861008	0.3113324940
263	10.4800000000	0.0289565139	0.0153769798	0.0670482442	0.0169760316	0.1583360000	234413274	0	1784057856	-0.0205615908	0.0305796824	0.3125447929
264	10.5200000000	0.0358575620	0.0154545577	0.0670482442	0.0169699932	0.1530830000	234414728	0	1783128064	-0.0171332508	0.0452282205	0.3027220964
265	10.5600000000	0.0241810866	0.0154874880	0.0670482442	0.0170848659	0.1498950000	234416690	0	1785036800	-0.0222624093	0.0241496060	0.3089733720
266	10.6000000000	0.0248262752	0.0155225962	0.0670482442	0.0170947084	0.1561840000	234418828	0	1786601472	-0.0177358687	0.0176961310	0.3097254932
267	10.6400000000	0.0347501710	0.0155946096	0.0670482442	0.0172376411	0.1547040000	234420054	0	1783541760	-0.0098473877	0.0448572040	0.2794211209
268	10.6800000000	0.0537560470	0.0157370031	0.0670482442	0.0173686894	0.1551390000	234421572	0	1782784000	-0.0239806622	0.0648918897	0.3006687760
269	10.7200000000	0.0487824976	0.0158598488	0.0670482442	0.0173889208	0.1563740000	234423042	0	1784295424	-0.0257387310	0.0558470264	0.3071660995
270	10.7600000000	0.0192654952	0.0158724623	0.0670482442	0.0175372292	0.1583540000	234424812	0	1786327040	-0.0196745545	0.0250250511	0.2940941453
271	10.8000000000	0.0205628872	0.0158897701	0.0670482442	0.0175208254	0.1602690000	234426390	0	1784557568	-0.0226153284	0.0267389342	0.2938221097
272	10.8400000000	0.0580656938	0.0160448286	0.0670482442	0.0177639294	0.1577480000	234427988	0	1783279616	-0.0183988735	0.0728901476	0.2815673649
273	10.8800000000	0.0297299754	0.0160949574	0.0670482442	0.0180194558	0.1551420000	234429322	0	1784573952	-0.0078902245	0.0363028198	0.2781638503
274	10.9200000000	0.0429407060	0.0161929346	0.0670482442	0.0184894459	0.1524710000	234431124	0	1786437632	-0.0190791488	-0.0232054070	0.2831913233
275	10.9600000000	0.0300719179	0.0162434036	0.0670482442	0.0190062934	0.1600590000	234433094	0	1784274944	-0.0151527226	0.0422296561	0.2690681219
276	11.0000000000	0.0555689000	0.0163858873	0.0670482442	0.0192078945	0.1876990000	234434708	0	1782632448	-0.0285883248	0.0613472573	0.3017601967
277	11.0400000000	0.0431476533	0.0164825002	0.0670482442	0.0192981482	0.1468310000	234436074	0	1782423552	-0.0194489360	0.0577648431	0.2624565065
278	11.0800000000	0.0170376953	0.0164844973	0.0670482442	0.0195595911	0.1580760000	234437324	0	1781514240	-0.0165782943	0.0150239058	0.2661773562
279	11.1200000000	0.0212920997	0.0165017288	0.0670482442	0.0195920769	0.1547510000	234439626	0	1781133312	-0.0263468102	0.0236308090	0.2824783623
280	11.1600000000	0.0128686642	0.0164887536	0.0670482442	0.0195904919	0.1533610000	234440912	0	1782771712	-0.0226917788	0.0186108593	0.2660216093
281	11.2000000000	0.0275017172	0.0165279456	0.0670482442	0.0195824916	0.1567460000	234442494	0	1784549376	-0.0118160248	0.0235270280	0.2480690777
282	11.2400000000	0.0360229090	0.0165970767	0.0670482442	0.0198151334	0.1568000000	234444240	0	1786056704	-0.0404520407	0.0441195071	0.2833920121
283	11.2800000000	0.0462382622	0.0167018159	0.0670482442	0.0197982452	0.1595810000	234445506	0	1784655872	-0.0458586887	0.0459764376	0.2934060395
284	11.3200000000	0.0307136290	0.0167511532	0.0670482442	0.0198439173	0.1590490000	234447328	0	1783291904	-0.0384447351	0.0254438836	0.2857265472
285	11.3600000000	0.0382107235	0.0168264500	0.0670482442	0.0198145870	0.1806450000	234942166	0	1784643584	-0.0380970761	0.0296480972	0.2906804085
286	11.4000000000	0.0394329093	0.0169054935	0.0670482442	0.0197803185	0.3353740000	235748055	0	1785745408	-0.0397161096	0.0319889747	0.2893355489
287	11.4400000000	0.3404764533	0.0180329185	0.3404764533	0.0305658464	0.2048490000	235636246	0	1786335232	0.0740382448	0.0109835975	-0.0697503015
288	11.4800000000	0.3441500068	0.0191652695	0.3441500068	0.0305141961	0.1873100000	234900304	0	1784135680	0.0746061578	0.0082405433	-0.0749764815
289	11.5200000000	0.3401965797	0.0202761045	0.3441500068	0.0304653171	0.1742920000	234901774	0	1785810944	0.0713806450	0.0133860540	-0.0727292448
290	11.5600000000	0.3410243094	0.0213821328	0.3441500068	0.0304185053	0.1822320000	234903396	0	1784897536	0.0694098473	0.0043704584	-0.0755028129
291	11.6000000000	0.3408730924	0.0224800398	0.3441500068	0.0303678450	0.1815490000	234904930	0	1784135680	0.0664203838	0.0010075497	-0.0774323121
292	11.6400000000	0.3388459980	0.0235634849	0.3441500068	0.0303167439	0.1730650000	234906744	0	1786064896	0.0636189282	0.0026733247	-0.0773219019
293	11.6800000000	0.3423289657	0.0246514217	0.3441500068	0.0302688927	0.1707810000	234908190	0	1784496128	0.0662070066	0.0027164221	-0.0811309591
294	11.7200000000	0.3388856649	0.0257202457	0.3441500068	0.0302200948	0.1657740000	234909760	0	1784029184	0.0603235662	0.0052919509	-0.0808651075
295	11.7600000000	0.3420300484	0.0267924823	0.3441500068	0.0301700699	0.1782830000	234911174	0	1786175488	0.0597175322	0.0021649972	-0.0851131454
296	11.8000000000	0.3382475972	0.0278446955	0.3441500068	0.0301215086	0.1694760000	234912396	0	1784516608	0.0536926240	0.0046926001	-0.0841018856
297	11.8400000000	0.3378760815	0.0288885722	0.3441500068	0.0300708494	0.1641600000	234914126	0	1782988800	0.0515576042	0.0049500084	-0.0851607248
298	11.8800000000	0.3329660594	0.0299089665	0.3441500068	0.0300229795	0.1605460000	234915808	0	1782886400	0.0468735546	0.0053419629	-0.0824064165
299	11.9200000000	0.3427842855	0.0309553722	0.3441500068	0.0299873724	0.1604300000	234917186	0	1784782848	0.0507847480	-0.0014917562	-0.0917061120
300	11.9600000000	0.3409270048	0.0319886110	0.3441500068	0.0299393853	0.1532180000	234918492	0	1786433536	0.0472891890	-0.0001157387	-0.0917163342
301	12.0000000000	0.3376047015	0.0330039469	0.3441500068	0.0298922788	0.1594820000	234920650	0	1783525376	0.0430528298	0.0003272723	-0.0903466269
302	12.0400000000	0.3349606395	0.0340038035	0.3441500068	0.0298448389	0.1553270000	234921904	0	1782087680	0.0395624265	0.0021671229	-0.0893923789
303	12.0800000000	0.3341160417	0.0349942729	0.3441500068	0.0297968342	0.1489590000	234923190	0	1783734272	0.0382244140	0.0033483012	-0.0898041800
304	12.1200000000	0.3386928141	0.0359932812	0.3441500068	0.0297546647	0.1838000000	234924780	0	1785925632	0.0373360291	0.0037501152	-0.0954926237
305	12.1600000000	0.3354386687	0.0369750694	0.3441500068	0.0297093435	0.1483320000	234926718	0	1785016320	0.0321880840	0.0013931561	-0.0944371819
306	12.2000000000	0.3391832709	0.0379626779	0.3441500068	0.0296645612	0.1501680000	234927972	0	1786834944	0.0331607424	0.0000074832	-0.0984238535
307	12.2400000000	0.3342511356	0.0389277869	0.3441500068	0.0296218984	0.1499280000	234929486	0	1783504896	0.0263941400	0.0046034879	-0.0964335054
308	12.2800000000	0.3380617499	0.0398990010	0.3441500068	0.0295756315	0.1443340000	234930892	0	1781981184	0.0258713067	0.0009783939	-0.1009337902
309	12.3200000000	0.3411896825	0.0408740518	0.3441500068	0.0295331854	0.1415460000	234932666	0	1781604352	0.0257716440	-0.0044808150	-0.1044522077
310	12.3600000000	0.3321304619	0.0418135886	0.3441500068	0.0294944430	0.1435090000	234934188	0	1780842496	0.0172577053	-0.0004851571	-0.0985465050
311	12.4000000000	0.3343007863	0.0427540619	0.3441500068	0.0294474921	0.1459120000	234935274	0	1780207616	0.0175650902	-0.0007326119	-0.1006600112
312	12.4400000000	0.3361417651	0.0436944071	0.3441500068	0.0294011877	0.1414890000	234937704	0	1779830784	0.0156176984	-0.0003598779	-0.1036246717
313	12.4800000000	0.3351490498	0.0446255721	0.3441500068	0.0293546738	0.1418710000	234938674	0	1781497856	0.0143150240	-0.0025468003	-0.1032084674
314	12.5200000000	0.3380441964	0.0455600263	0.3441500068	0.0293112744	0.1371820000	234940128	0	1783132160	0.0124614388	-0.0092985062	-0.1063751727
315	12.5600000000	0.3317597806	0.0464685970	0.3441500068	0.0292689913	0.1345640000	234941742	0	1784893440	0.0075540170	-0.0056829005	-0.1017589793
316	12.6000000000	0.3376865387	0.0473901727	0.3441500068	0.0292302071	0.1368750000	234943172	0	1786671104	0.0085876845	-0.0045661675	-0.1076183766
317	12.6400000000	0.3355266154	0.0482991205	0.3441500068	0.0291879013	0.1379390000	234945254	0	1783377920	0.0033050962	-0.0117943138	-0.1069750264
318	12.6800000000	0.3364070356	0.0492051202	0.3441500068	0.0291535454	0.1315710000	234946532	0	1782108160	0.0042325296	-0.0070338072	-0.1079339534
319	12.7200000000	0.3380400836	0.0501105590	0.3441500068	0.0291147787	0.1315240000	234947646	0	1781731328	0.0052374415	-0.0040456494	-0.1099546701
320	12.7600000000	0.3320087492	0.0509914908	0.3441500068	0.0290748050	0.1351460000	234949592	0	1783386112	-0.0034095682	-0.0103404652	-0.1067059487
321	12.8000000000	0.3289140463	0.0518572932	0.3441500068	0.0290300000	0.1343180000	234951186	0	1785307136	-0.0080018751	-0.0120820766	-0.1056799665
322	12.8400000000	0.3324724138	0.0527287687	0.3441500068	0.0289874125	0.1344490000	234952532	0	1784627200	-0.0052672401	-0.0121246558	-0.1090545282
323	12.8800000000	0.3258047998	0.0535742054	0.3441500068	0.0289464613	0.1337760000	234954130	0	1784016896	-0.0073711909	-0.0069624395	-0.1036743820
324	12.9200000000	0.3296040595	0.0544261493	0.3441500068	0.0289053484	0.1331250000	234955620	0	1783128064	-0.0076696724	-0.0076382216	-0.1087180674
325	12.9600000000	0.3294342458	0.0552723281	0.3441500068	0.0288637812	0.1383030000	234957578	0	1780600832	-0.0069137774	-0.0039590313	-0.1092545837
326	13.0000000000	0.3314459324	0.0561194864	0.3441500068	0.0288243772	0.1284430000	234958884	0	1780056064	-0.0075252876	-0.0023960937	-0.1127333567
327	13.0400000000	0.3270742893	0.0569480944	0.3441500068	0.0287857510	0.1332560000	234960474	0	1779470336	-0.0138735399	-0.0104487846	-0.1110992655
328	13.0800000000	0.3257086277	0.0577674862	0.3441500068	0.0287435236	0.1324800000	234961444	0	1781092352	-0.0166280381	-0.0103841778	-0.1115317196
329	13.1200000000	0.3369398713	0.0586160345	0.3441500068	0.0287115909	0.1289390000	234963234	0	1782870016	-0.0076911636	-0.0107407812	-0.1214080825
330	13.1600000000	0.3262740374	0.0594271194	0.3441500068	0.0286807778	0.1281940000	234965024	0	1784631296	-0.0173514187	-0.0053809164	-0.1150849983
331	13.2000000000	0.3287729025	0.0602408529	0.3441500068	0.0286411188	0.1333640000	234966322	0	1786298368	-0.0147466920	-0.0017890236	-0.1183449030
332	13.2400000000	0.3221150935	0.0610296307	0.3441500068	0.0285990365	0.1655050000	235364364	0	1784414208	-0.0200953074	-0.0028801975	-0.1146246940
333	13.2800000000	0.3236346543	0.0618182344	0.3441500068	0.0285599126	0.2488240000	235979453	0	1780477952	-0.0196426325	-0.0034880466	-0.1180645972
334	13.3200000000	0.3619376421	0.0627167955	0.3619376421	0.0287264770	0.1937320000	235834980	0	1779220480	-0.0236783139	0.0245120637	-0.1612089574
335	13.3600000000	0.3604061902	0.0636054205	0.3619376421	0.0286852042	0.1459280000	235370802	0	1781141504	-0.0262568183	0.0223409031	-0.1619846672
336	13.4000000000	0.3608853817	0.0644901823	0.3619376421	0.0286585173	0.1531970000	235372392	0	1782775808	-0.0276452862	0.0243649147	-0.1650127172
337	13.4400000000	0.3616899848	0.0653720808	0.3619376421	0.0286246226	0.1848370000	235373622	0	1784266752	-0.0285259932	0.0232721400	-0.1692141294
338	13.4800000000	0.3608450592	0.0662462612	0.3619376421	0.0285851233	0.1442800000	235375196	0	1786314752	-0.0284702480	0.0232305191	-0.1702696979
339	13.5200000000	0.3588530123	0.0671094080	0.3619376421	0.0285490297	0.1589570000	235376694	0	1784549376	-0.0340697728	0.0231966246	-0.1722797453
340	13.5600000000	0.3625063896	0.0679782227	0.3625063896	0.0285099495	0.1551880000	235378484	0	1782927360	-0.0293921866	0.0204777494	-0.1771443635
341	13.6000000000	0.3636759520	0.0688453714	0.3636759520	0.0284691365	0.1532350000	235379406	0	1785081856	-0.0305889845	0.0245924462	-0.1806148887
342	13.6400000000	0.3592721522	0.0696945725	0.3636759520	0.0284288943	0.1494580000	235381256	0	1786712064	-0.0364515744	0.0244188178	-0.1801084578
