SLAMBench Report run started:	2018-02-18 06:14:03

Properties:
=================

frame-limit: 0
log-file: output//violons_liblsdslam-cpp_rgbd_dataset_freiburg2_rpy.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-library: build/lib/liblsdslam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
camera-path: 
package-path: lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
294	1311867728.4095909595	0.1332702786	0.0648716653	0.1382135600	0.0050952903	0.0941280000	318609824	0	1362493440	-0.1202583238	-0.1183295324	-0.0045769061
295	1311867728.4456090927	0.1333366930	0.0651037502	0.1382135600	0.0050912887	0.0896170000	318611654	0	1363001344	-0.1203793362	-0.1180548072	-0.0056790612
296	1311867728.4774570465	0.1320182532	0.0653298127	0.1382135600	0.0050843135	0.0917140000	318613420	0	1363517440	-0.1201625466	-0.1166507080	-0.0064598969
297	1311867728.5095710754	0.1331645697	0.0655582125	0.1382135600	0.0050786318	0.0936490000	318615186	0	1364025344	-0.1200937852	-0.1180035174	-0.0055156141
298	1311867728.5455050468	0.1338742822	0.0657874611	0.1382135600	0.0050707786	0.1136060000	318617016	0	1364680704	-0.1205394119	-0.1184418797	-0.0059692990
299	1311867728.5774528980	0.1337411404	0.0660147309	0.1382135600	0.0050626668	0.0989590000	318618814	0	1365168128	-0.1202386320	-0.1183664203	-0.0054727532
300	1311867728.6095349789	0.1335543245	0.0662398629	0.1382135600	0.0050543624	0.0935970000	318620548	0	1365676032	-0.1199693680	-0.1181984842	-0.0068736291
301	1311867728.6454720497	0.1333123147	0.0664626950	0.1382135600	0.0050464774	0.0896890000	318622378	0	1366183936	-0.1198101938	-0.1177890524	-0.0071448535
302	1311867728.6776139736	0.1328542382	0.0666825345	0.1382135600	0.0050392594	0.1012100000	318624144	0	1366691840	-0.1199179813	-0.1170644909	-0.0061318059
303	1311867728.7094600201	0.1332082450	0.0669020913	0.1382135600	0.0050384588	0.1029400000	318625910	0	1367326720	-0.1199961081	-0.1176915839	-0.0061114584
304	1311867728.7454140186	0.1342013776	0.0671234705	0.1382135600	0.0050305536	0.0981600000	318627740	0	1367834624	-0.1196128428	-0.1188095063	-0.0063556945
305	1311867728.7775039673	0.1338131279	0.0673421252	0.1382135600	0.0050238527	0.0921410000	318629538	0	1368342528	-0.1196204126	-0.1183215231	-0.0057474300
306	1311867728.8095550537	0.1333090663	0.0675577034	0.1382135600	0.0050161783	0.1077720000	318631272	0	1368850432	-0.1195513159	-0.1177922115	-0.0058521270
307	1311867728.8454689980	0.1330657899	0.0677710848	0.1382135600	0.0050116839	0.1032500000	318633102	0	1369374720	-0.1191294268	-0.1173782051	-0.0066733467
308	1311867728.8774468899	0.1339337379	0.0679858986	0.1382135600	0.0050041260	0.0970680000	318634900	0	1369993216	-0.1191753149	-0.1181864664	-0.0065581705
309	1311867728.9095330238	0.1338388324	0.0681990149	0.1382135600	0.0049962879	0.0947020000	318636634	0	1370501120	-0.1191423014	-0.1179592162	-0.0068797437
310	1311867728.9456429482	0.1336316317	0.0684100878	0.1382135600	0.0049885782	0.1002880000	318638464	0	1371009024	-0.1184098721	-0.1178068370	-0.0076108146
311	1311867728.9774780273	0.1325539500	0.0686163382	0.1382135600	0.0049861378	0.1036850000	318640262	0	1371643904	-0.1185113564	-0.1164438948	-0.0076160454
312	1311867729.0094010830	0.1337041408	0.0688249529	0.1382135600	0.0049872058	0.1084720000	318641996	0	1372151808	-0.1178736761	-0.1177557111	-0.0077575594
313	1311867729.0454490185	0.1337309927	0.0690323205	0.1382135600	0.0049832040	0.1003640000	318643826	0	1372659712	-0.1175818071	-0.1176034883	-0.0083928443
314	1311867729.0774519444	0.1336917728	0.0692382423	0.1382135600	0.0049752783	0.1009310000	318645624	0	1373184000	-0.1176529154	-0.1173523366	-0.0084050018
315	1311867729.1096370220	0.1346324086	0.0694458428	0.1382135600	0.0049764179	0.1122220000	318647358	0	1373802496	-0.1176678985	-0.1184388250	-0.0080726417
316	1311867729.1455519199	0.1340654194	0.0696503352	0.1382135600	0.0049696895	0.1011220000	318649188	0	1374310400	-0.1176767573	-0.1177713200	-0.0091663422
317	1311867729.1775870323	0.1340627074	0.0698535288	0.1382135600	0.0049984530	0.1007460000	318650986	0	1374818304	-0.1181361824	-0.1177330613	-0.0085689761
318	1311867729.2097380161	0.1336541027	0.0700541595	0.1382135600	0.0050073696	0.1040180000	318652720	0	1375473664	-0.1181316897	-0.1176326275	-0.0084442319
319	1311867729.2454650402	0.1329348385	0.0702512776	0.1382135600	0.0050472809	0.0989180000	318654550	0	1375961088	-0.1183153987	-0.1163201332	-0.0074880091
320	1311867729.2776589394	0.1319655031	0.0704441346	0.1382135600	0.0050417430	0.1044650000	318656348	0	1376468992	-0.1185903773	-0.1152400300	-0.0080485409
321	1311867729.3094971180	0.1313455254	0.0706338585	0.1382135600	0.0050399096	0.0999590000	318658114	0	1376976896	-0.1178911179	-0.1149865463	-0.0079942495
322	1311867729.3456869125	0.1304714233	0.0708196895	0.1382135600	0.0050350385	0.1008420000	318659912	0	1377484800	-0.1173502356	-0.1143627688	-0.0072585503
323	1311867729.3774700165	0.1304275990	0.0710042341	0.1382135600	0.0050484238	0.0903240000	318661710	0	1378009088	-0.1165302321	-0.1139865965	-0.0097230775
324	1311867729.4097099304	0.1300920397	0.0711866039	0.1382135600	0.0050419235	0.1054680000	318663444	0	1378627584	-0.1161464453	-0.1135164648	-0.0101330169
325	1311867729.4455790520	0.1300738305	0.0713677953	0.1382135600	0.0050362474	0.0976070000	318665274	0	1379135488	-0.1154054627	-0.1134829223	-0.0083949780
326	1311867729.4778299332	0.1291490346	0.0715450384	0.1382135600	0.0050479305	0.0890300000	318667072	0	1379643392	-0.1145006493	-0.1130487472	-0.0102464929
327	1311867729.5097289085	0.1283291578	0.0717186901	0.1382135600	0.0050408561	0.0916560000	318668838	0	1380151296	-0.1141914502	-0.1122010127	-0.0104453685
328	1311867729.5456240177	0.1261159331	0.0718845354	0.1382135600	0.0050355699	0.0934040000	318670636	0	1380675584	-0.1141005307	-0.1097453386	-0.0116842128
329	1311867729.5778779984	0.1260514706	0.0720491765	0.1382135600	0.0050373707	0.0923740000	318672402	0	1381294080	-0.1136071533	-0.1102149710	-0.0100559555
330	1311867729.6095120907	0.1270208657	0.0722157574	0.1382135600	0.0050380345	0.1005120000	318674168	0	1381801984	-0.1135201752	-0.1116264462	-0.0095375394
331	1311867729.6454730034	0.1250829101	0.0723754769	0.1382135600	0.0050323315	0.0940190000	318675998	0	1382457344	-0.1130418405	-0.1099417806	-0.0100347782
332	1311867729.6776039600	0.1242180169	0.0725316291	0.1382135600	0.0050255013	0.0952780000	318677764	0	1382944768	-0.1134100780	-0.1088931859	-0.0108797261
333	1311867729.7095260620	0.1236170530	0.0726850388	0.1382135600	0.0050183161	0.0954690000	318679466	0	1383452672	-0.1126035303	-0.1088050604	-0.0107546523
334	1311867729.7457098961	0.1232468933	0.0728364216	0.1382135600	0.0050119158	0.1058360000	318681328	0	1383960576	-0.1124267951	-0.1086292565	-0.0088593801
335	1311867729.7775330544	0.1216823682	0.0729822304	0.1382135600	0.0050082267	0.0991510000	318683030	0	1384468480	-0.1123490185	-0.1069727391	-0.0079287672
336	1311867729.8096089363	0.1218452156	0.0731276560	0.1382135600	0.0050022785	0.1014970000	318684796	0	1384992768	-0.1119810790	-0.1072551757	-0.0092301415
337	1311867729.8455319405	0.1220383048	0.0732727914	0.1382135600	0.0049959250	0.0957180000	318686594	0	1385631744	-0.1111817434	-0.1077347025	-0.0107945651
338	1311867729.8776299953	0.1211334690	0.0734143911	0.1382135600	0.0049901675	0.0996700000	318688360	0	1386119168	-0.1110627651	-0.1068137065	-0.0087571898
339	1311867729.9097530842	0.1210240647	0.0735548326	0.1382135600	0.0049847409	0.0965910000	318690126	0	1386627072	-0.1109659150	-0.1067175642	-0.0106260609
340	1311867729.9454579353	0.1210208535	0.0736944385	0.1382135600	0.0049789812	0.1067800000	318691924	0	1387134976	-0.1106405407	-0.1067596972	-0.0103747742
341	1311867729.9775550365	0.1200087592	0.0738302576	0.1382135600	0.0049732348	0.0985030000	318693722	0	1387659264	-0.1104079857	-0.1057457328	-0.0092603816
342	1311867730.0098500252	0.1195542291	0.0739639535	0.1382135600	0.0049673693	0.1020250000	318695456	0	1388277760	-0.1106065512	-0.1050486192	-0.0080187125
343	1311867730.0455420017	0.1191168129	0.0740955944	0.1382135600	0.0049614257	0.0977540000	318697318	0	1388785664	-0.1099822670	-0.1046122089	-0.0110904798
344	1311867730.0778129101	0.1189788580	0.0742260691	0.1382135600	0.0049544379	0.1094620000	318699116	0	1389293568	-0.1097582579	-0.1044039130	-0.0106704868
345	1311867730.1098239422	0.1199216247	0.0743585199	0.1382135600	0.0049475955	0.1028150000	318700850	0	1389801472	-0.1098210663	-0.1053966433	-0.0090670725
346	1311867730.1454300880	0.1189978123	0.0744875352	0.1382135600	0.0049413849	0.0947620000	318702648	0	1390325760	-0.1093571857	-0.1041555703	-0.0108982194
347	1311867730.1775400639	0.1190907136	0.0746160747	0.1382135600	0.0049346289	0.1041000000	318704446	0	1390944256	-0.1092571393	-0.1041178107	-0.0098733967
348	1311867730.2094900608	0.1187952757	0.0747430264	0.1382135600	0.0049293602	0.1015820000	318706180	0	1391452160	-0.1090638489	-0.1037201658	-0.0097728418
349	1311867730.2456400394	0.1185124591	0.0748684402	0.1382135600	0.0049226649	0.1054130000	318708042	0	1391960064	-0.1086759120	-0.1033614427	-0.0103269676
350	1311867730.2777209282	0.1190674007	0.0749947230	0.1382135600	0.0049161603	0.1053930000	318709808	0	1392615424	-0.1084495187	-0.1037796587	-0.0108832642
351	1311867730.3096349239	0.1187503189	0.0751193828	0.1382135600	0.0049104058	0.1046760000	318711574	0	1393102848	-0.1083366126	-0.1032437235	-0.0104449270
352	1311867730.3455030918	0.1188947782	0.0752437447	0.1382135600	0.0049051095	0.1042560000	318713372	0	1393610752	-0.1082672998	-0.1031471565	-0.0101322290
353	1311867730.3779098988	0.1181953028	0.0753654205	0.1382135600	0.0048986917	0.0951840000	318715202	0	1394118656	-0.1079536155	-0.1021631137	-0.0103296135
354	1311867730.4096369743	0.1196321025	0.0754904676	0.1382135600	0.0048932145	0.1051450000	318716904	0	1394626560	-0.1077295542	-0.1035884917	-0.0114002097
355	1311867730.4455609322	0.1198849380	0.0756155225	0.1382135600	0.0048876838	0.1036010000	318718734	0	1395261440	-0.1076558754	-0.1034284011	-0.0109012881
356	1311867730.4776659012	0.1186422408	0.0757363840	0.1382135600	0.0048818658	0.1006300000	318720532	0	1395769344	-0.1077099070	-0.1015551314	-0.0104327267
357	1311867730.5096940994	0.1198026240	0.0758598189	0.1382135600	0.0048754558	0.1047700000	318722266	0	1396404224	-0.1073734090	-0.1026990488	-0.0103682317
358	1311867730.5457289219	0.1191702262	0.0759807977	0.1382135600	0.0048686971	0.1036930000	318724096	0	1396912128	-0.1072398946	-0.1015391275	-0.0100105675
359	1311867730.5776000023	0.1194583401	0.0761019050	0.1382135600	0.0048620173	0.1054330000	318725862	0	1397420032	-0.1069328263	-0.1018150225	-0.0095688412
360	1311867730.6094939709	0.1192333996	0.0762217148	0.1382135600	0.0048556635	0.1008750000	318727596	0	1397944320	-0.1069426015	-0.1012189239	-0.0097754486
361	1311867730.6456940174	0.1175022721	0.0763360653	0.1382135600	0.0048517150	0.1046170000	318729426	0	1398562816	-0.1063032448	-0.0992696956	-0.0100018671
362	1311867730.6776220798	0.1183422729	0.0764521046	0.1382135600	0.0048452844	0.1024330000	318731192	0	1399070720	-0.1059517264	-0.1001827791	-0.0100260377
363	1311867730.7097771168	0.1178979129	0.0765662804	0.1382135600	0.0048416648	0.1012830000	318732958	0	1399578624	-0.1055071875	-0.0996875912	-0.0101650078
364	1311867730.7456669807	0.1181537360	0.0766805316	0.1382135600	0.0048354508	0.1053330000	318734788	0	1400233984	-0.1050249413	-0.0996830687	-0.0112350760
365	1311867730.7776470184	0.1200292483	0.0767992952	0.1382135600	0.0048304836	0.1027420000	318736554	0	1400721408	-0.1047815830	-0.1010796949	-0.0125413900
366	1311867730.8097639084	0.1184574515	0.0769131153	0.1382135600	0.0048255918	0.0911620000	318738320	0	1401229312	-0.1037157699	-0.0992786288	-0.0107239885
367	1311867730.8457670212	0.1195752919	0.0770293610	0.1382135600	0.0048205193	0.0985900000	318740150	0	1401737216	-0.1035328060	-0.0996088013	-0.0123469103
368	1311867730.8774909973	0.1194082871	0.0771445211	0.1382135600	0.0048143373	0.0987090000	318741852	0	1402261504	-0.1029919907	-0.0987351909	-0.0130835222
369	1311867730.9097859859	0.1193106249	0.0772587924	0.1382135600	0.0048086875	0.1057460000	318743586	0	1402880000	-0.1023401245	-0.0980108008	-0.0137263956
370	1311867730.9455358982	0.1199920923	0.0773742878	0.1382135600	0.0048050354	0.1043800000	318745416	0	1403387904	-0.1016321778	-0.0980471522	-0.0151714599
371	1311867730.9775540829	0.1187081337	0.0774856998	0.1382135600	0.0047999445	0.1072020000	318747214	0	1403895808	-0.1009625196	-0.0963826105	-0.0136475246
372	1311867731.0096011162	0.1179818958	0.0775945606	0.1382135600	0.0047951671	0.1067490000	318748948	0	1404403712	-0.1004571617	-0.0955448002	-0.0125616463
373	1311867731.0456199646	0.1179456189	0.0777027403	0.1382135600	0.0047891784	0.1088830000	318750778	0	1405059072	-0.0996724367	-0.0951355845	-0.0145026445
374	1311867731.0775210857	0.1171318889	0.0778081659	0.1382135600	0.0047833715	0.1099470000	318752544	0	1405546496	-0.0991498679	-0.0943543389	-0.0120520815
375	1311867731.1096100807	0.1163880453	0.0779110456	0.1382135600	0.0047780613	0.1016190000	318754310	0	1406054400	-0.0972077623	-0.0940842479	-0.0130938161
376	1311867731.1456789970	0.1186458617	0.0780193828	0.1382135600	0.0047758439	0.1060800000	318756140	0	1406709760	-0.0981370732	-0.0954703018	-0.0138997650
377	1311867731.1777400970	0.1148424894	0.0781170569	0.1382135600	0.0047804917	0.0994060000	318757906	0	1407197184	-0.0962322429	-0.0917297825	-0.0134266904
378	1311867731.2096519470	0.1149311960	0.0782144488	0.1382135600	0.0047745606	0.1090690000	318759640	0	1407705088	-0.0963587165	-0.0913789719	-0.0126005132
379	1311867731.2455980778	0.1126311347	0.0783052580	0.1382135600	0.0047706194	0.1021490000	318761470	0	1408212992	-0.0944231600	-0.0893508345	-0.0123253493
380	1311867731.2775490284	0.1124302596	0.0783950606	0.1382135600	0.0047659850	0.1151040000	318763268	0	1408868352	-0.0951664820	-0.0883451626	-0.0111601753
381	1311867731.3097438812	0.1106155291	0.0784796287	0.1382135600	0.0047665009	0.1130570000	318765002	0	1409355776	-0.0940090045	-0.0866576955	-0.0103381909
382	1311867731.3457999229	0.1090733409	0.0785597170	0.1382135600	0.0047604072	0.4112650000	331068988	0	1422172160	-0.0922822654	-0.0860342383	-0.0097012017
383	1311867731.3777329922	0.1093206257	0.0786400327	0.1382135600	0.0047552289	0.0747330000	334728634	0	1426128896	-0.0923259705	-0.0865564942	-0.0087227179
384	1311867731.4096930027	0.1094430909	0.0787202490	0.1382135600	0.0047512168	0.0733340000	337922464	0	1429798912	-0.0917834118	-0.0872193277	-0.0082511427
385	1311867731.4455540180	0.1092951819	0.0787996644	0.1382135600	0.0047461879	0.0722730000	337924294	0	1430687744	-0.0914311931	-0.0873990357	-0.0078204237
386	1311867731.4776530266	0.1085292771	0.0788766841	0.1382135600	0.0047414396	0.0738190000	337926092	0	1431195648	-0.0912002698	-0.0864259750	-0.0092442622
387	1311867731.5096719265	0.1085074767	0.0789532495	0.1382135600	0.0047417992	0.1132370000	337927826	0	1431719936	-0.0904978290	-0.0866536424	-0.0096167885
388	1311867731.5457088947	0.1086402535	0.0790297624	0.1382135600	0.0047435366	0.1342390000	337929656	0	1432338432	-0.0900909379	-0.0866833255	-0.0098585319
389	1311867731.5777149200	0.1115247905	0.0791132971	0.1382135600	0.0047401841	0.1585240000	337931422	0	1432846336	-0.0901366994	-0.0895153508	-0.0115301274
390	1311867731.6097021103	0.1105129197	0.0791938090	0.1382135600	0.0047653725	0.1410200000	337933156	0	1433354240	-0.0895277560	-0.0886729881	-0.0107987272
391	1311867731.6456029415	0.1096779481	0.0792717736	0.1382135600	0.0047732352	0.1407950000	337934986	0	1433989120	-0.0887525901	-0.0874213278	-0.0105483243
392	1311867731.6776618958	0.1088420525	0.0793472079	0.1382135600	0.0047677226	0.1468460000	337936784	0	1434497024	-0.0882556885	-0.0862460434	-0.0107091200
393	1311867731.7099699974	0.1040743440	0.0794101269	0.1382135600	0.0047658968	0.1575900000	337938550	0	1435004928	-0.0862030312	-0.0817812830	-0.0088103246
394	1311867731.7457799911	0.1069100723	0.0794799237	0.1382135600	0.0047656083	0.1442520000	337940380	0	1435512832	-0.0864248723	-0.0848070905	-0.0091064852
395	1311867731.7777240276	0.1075025350	0.0795508670	0.1382135600	0.0047596991	0.1417690000	337942146	0	1436037120	-0.0861243606	-0.0852487236	-0.0101907644
396	1311867731.8099861145	0.1045075655	0.0796138890	0.1382135600	0.0047630644	0.1427870000	337943912	0	1436655616	-0.0855587944	-0.0821355581	-0.0077628624
397	1311867731.8457460403	0.1043594629	0.0796762204	0.1382135600	0.0047576050	0.1422890000	337945742	0	1437163520	-0.0854387358	-0.0820031166	-0.0082479650
398	1311867731.8775570393	0.1040754244	0.0797375249	0.1382135600	0.0047516501	0.1391160000	337947508	0	1437671424	-0.0844612867	-0.0824398547	-0.0081354892
399	1311867731.9097321033	0.1039749607	0.0797982704	0.1382135600	0.0047475059	0.1366480000	337949242	0	1438179328	-0.0844238997	-0.0824117884	-0.0081765903
400	1311867731.9456660748	0.1027258709	0.0798555894	0.1382135600	0.0047437618	0.1378730000	337951072	0	1438814208	-0.0843526348	-0.0809869096	-0.0082313213
401	1311867731.9777350426	0.1047168449	0.0799175875	0.1382135600	0.0047390766	0.1357830000	337952838	0	1439322112	-0.0847603604	-0.0829219669	-0.0104294699
402	1311867732.0095889568	0.1025801152	0.0799739620	0.1382135600	0.0047359001	0.1282600000	337954572	0	1439830016	-0.0832301974	-0.0815558583	-0.0080950474
403	1311867732.0458478928	0.1016644686	0.0800277846	0.1382135600	0.0047326497	0.1306560000	337956434	0	1440337920	-0.0832763016	-0.0803673491	-0.0068157222
404	1311867732.0776910782	0.1048649326	0.0800892626	0.1382135600	0.0047433289	0.1270680000	337958200	0	1440862208	-0.0842687488	-0.0829858407	-0.0098016113
405	1311867732.1098160744	0.1018320471	0.0801429485	0.1382135600	0.0047487054	0.1224480000	337959934	0	1441480704	-0.0829235241	-0.0804593638	-0.0071987621
406	1311867732.1455659866	0.1034610346	0.0802003822	0.1382135600	0.0047554716	0.1204030000	337961796	0	1441988608	-0.0833561644	-0.0823489502	-0.0095969504
407	1311867732.1777989864	0.1057670638	0.0802631996	0.1382135600	0.0047521870	0.1223450000	337963562	0	1442496512	-0.0845429301	-0.0838336200	-0.0121501694
408	1311867732.2096500397	0.1035412252	0.0803202536	0.1382135600	0.0047509669	0.1187990000	337965328	0	1443151872	-0.0828409940	-0.0825361237	-0.0091762664
409	1311867732.2458050251	0.1052008644	0.0803810864	0.1382135600	0.0047627396	0.1221000000	337967158	0	1443639296	-0.0840156004	-0.0831204876	-0.0122842547
410	1311867732.2778968811	0.1063512340	0.0804444282	0.1382135600	0.0047652495	0.1169070000	337968956	0	1444147200	-0.0831502452	-0.0845926031	-0.0126237208
411	1311867732.3097560406	0.1041929200	0.0805022105	0.1382135600	0.0047818304	0.1144520000	337970658	0	1444655104	-0.0815583691	-0.0834582075	-0.0100062266
412	1311867732.3456790447	0.1047048122	0.0805609546	0.1382135600	0.0047838331	0.1219660000	337972488	0	1445163008	-0.0833808556	-0.0817403942	-0.0139915654
413	1311867732.3777399063	0.1042643338	0.0806183478	0.1382135600	0.0047787895	0.1175060000	337974286	0	1445797888	-0.0812957808	-0.0827814192	-0.0129786693
414	1311867732.4096240997	0.1057732701	0.0806791085	0.1382135600	0.0047744733	0.1057790000	337976052	0	1446305792	-0.0811325535	-0.0849651918	-0.0113780880
415	1311867732.4456939697	0.1045101583	0.0807365327	0.1382135600	0.0047887315	0.1126160000	337977850	0	1446961152	-0.0817021504	-0.0820432231	-0.0138836000
416	1311867732.4777801037	0.1045067534	0.0807936727	0.1382135600	0.0047833413	0.1112580000	337979648	0	1447448576	-0.0806027725	-0.0827737451	-0.0126393093
417	1311867732.5097730160	0.1037190035	0.0808486495	0.1382135600	0.0047851543	0.1109530000	337981414	0	1447956480	-0.0805815756	-0.0811136514	-0.0128717050
418	1311867732.5458118916	0.1045044586	0.0809052423	0.1382135600	0.0047812190	0.1111040000	337983212	0	1448464384	-0.0802698806	-0.0816202015	-0.0150152650
419	1311867732.5782780647	0.1054525748	0.0809638278	0.1382135600	0.0047757282	0.1116980000	337984978	0	1448972288	-0.0800764486	-0.0822971836	-0.0162973497
420	1311867732.6098470688	0.1049966738	0.0810210489	0.1382135600	0.0047710902	0.1088120000	337986776	0	1449627648	-0.0789399520	-0.0826036334	-0.0142760817
421	1311867732.6457130909	0.1039268970	0.0810754571	0.1382135600	0.0047687599	0.1131220000	337988574	0	1450115072	-0.0783821568	-0.0812386200	-0.0147502320
422	1311867732.6777091026	0.1049083993	0.0811319333	0.1382135600	0.0047651468	0.4204120000	350290296	0	1462956032	-0.0793642402	-0.0807570219	-0.0186015014
423	1311867732.7097430229	0.1093398258	0.0811986186	0.1382135600	0.0047719631	0.0865440000	353949878	0	1466875904	-0.0797661692	-0.0859364271	-0.0193152484
424	1311867732.7456200123	0.1102773696	0.0812672005	0.1382135600	0.0047672381	0.0978440000	357143804	0	1470705664	-0.0800280347	-0.0867765844	-0.0185944904
425	1311867732.7777669430	0.1103132814	0.0813355443	0.1382135600	0.0047627156	0.0686500000	357145570	0	1471447040	-0.0800307095	-0.0860369727	-0.0216600876
426	1311867732.8099739552	0.1102839261	0.0814034982	0.1382135600	0.0047575776	0.0655950000	357147336	0	1472081920	-0.0795771703	-0.0862670690	-0.0204859357
427	1311867732.8458719254	0.1110611334	0.0814729540	0.1382135600	0.0047525563	0.0670430000	357149166	0	1472589824	-0.0798157379	-0.0868440345	-0.0205001179
428	1311867732.8777840137	0.1111006439	0.0815421776	0.1382135600	0.0047479903	0.0623420000	357150932	0	1473097728	-0.0799967572	-0.0862971544	-0.0219078939
429	1311867732.9097430706	0.1109580845	0.0816107461	0.1382135600	0.0047436419	0.0679660000	357152698	0	1473622016	-0.0797772035	-0.0855805352	-0.0233776476
430	1311867732.9457380772	0.1095846593	0.0816758018	0.1382135600	0.0047389694	0.1569980000	357154528	0	1474240512	-0.0780893192	-0.0855296701	-0.0194429196
431	1311867732.9777500629	0.1103729084	0.0817423844	0.1382135600	0.0047345674	0.1382170000	357156294	0	1474748416	-0.0784531981	-0.0859867483	-0.0204453990
432	1311867733.0097920895	0.1102712080	0.0818084233	0.1382135600	0.0047299325	0.1362890000	357158092	0	1475256320	-0.0778639317	-0.0858604386	-0.0220386758
433	1311867733.0458159447	0.1097928211	0.0818730524	0.1382135600	0.0047270730	0.1458060000	357159890	0	1475764224	-0.0785979480	-0.0851727128	-0.0168157406
434	1311867733.0778040886	0.1090145186	0.0819355904	0.1382135600	0.0047219352	0.1516490000	357161688	0	1476272128	-0.0778689981	-0.0845434591	-0.0184859075
435	1311867733.1097800732	0.1096922755	0.0819993988	0.1382135600	0.0047200174	0.1368400000	357163422	0	1476927488	-0.0769217536	-0.0855319947	-0.0213929135
436	1311867733.1458189487	0.1097171754	0.0820629717	0.1382135600	0.0047174622	0.1403300000	357165220	0	1477414912	-0.0782429874	-0.0852185264	-0.0156425685
437	1311867733.1777689457	0.1100410968	0.0821269949	0.1382135600	0.0047126378	0.1356930000	357167018	0	1477922816	-0.0780299231	-0.0855510682	-0.0176564269
438	1311867733.2097411156	0.1102489457	0.0821912002	0.1382135600	0.0047092912	0.1357690000	357168752	0	1478430720	-0.0777167454	-0.0853613392	-0.0205825977
439	1311867733.2458369732	0.1104081571	0.0822554758	0.1382135600	0.0047045705	0.1428440000	357170582	0	1478955008	-0.0781930834	-0.0850488171	-0.0182342120
440	1311867733.2777390480	0.1100168079	0.0823185697	0.1382135600	0.0046998816	0.1373030000	357172380	0	1479593984	-0.0782135203	-0.0844162628	-0.0166283511
441	1311867733.3098380566	0.1096048579	0.0823804434	0.1382135600	0.0046960452	0.1435450000	357174114	0	1480081408	-0.0773370191	-0.0843142122	-0.0172515269
442	1311867733.3457000256	0.1095473170	0.0824419069	0.1382135600	0.0046923193	0.1417790000	357175944	0	1480589312	-0.0779847279	-0.0836838484	-0.0139664477
443	1311867733.3779110909	0.1106676534	0.0825056219	0.1382135600	0.0046876010	0.1327250000	357177710	0	1481097216	-0.0776165128	-0.0852469504	-0.0150486734
444	1311867733.4098379612	0.1108312979	0.0825694185	0.1382135600	0.0046845553	0.1349100000	357179476	0	1481605120	-0.0773278326	-0.0848896578	-0.0184399839
445	1311867733.4457030296	0.1107963696	0.0826328498	0.1382135600	0.0046804397	0.1368730000	357181274	0	1482260480	-0.0765146017	-0.0852919817	-0.0177758951
446	1311867733.4778809547	0.1115862355	0.0826977677	0.1382135600	0.0046755379	0.1362310000	357183040	0	1482747904	-0.0768003762	-0.0858838335	-0.0178932454
447	1311867733.5098519325	0.1117057577	0.0827626625	0.1382135600	0.0046718156	0.1225210000	357184710	0	1483255808	-0.0763557777	-0.0856438801	-0.0207033716
448	1311867733.5457990170	0.1115666702	0.0828269572	0.1382135600	0.0046716759	0.1257270000	357186540	0	1483763712	-0.0760599896	-0.0858328193	-0.0191847831
449	1311867733.5777399540	0.1119612455	0.0828918443	0.1382135600	0.0046705406	0.1334290000	357188306	0	1484271616	-0.0766490549	-0.0860381871	-0.0158931874
450	1311867733.6138761044	0.1118092537	0.0829561052	0.1382135600	0.0047054088	0.1228450000	357190168	0	1484906496	-0.0761197060	-0.0864691287	-0.0175198670
451	1311867733.6456980705	0.1118140966	0.0830200919	0.1382135600	0.0047426529	0.1329520000	357191870	0	1485414400	-0.0763782784	-0.0855259448	-0.0174087919
452	1311867733.6778860092	0.1119506806	0.0830840976	0.1382135600	0.0047377085	0.1248380000	357193668	0	1486069760	-0.0767851621	-0.0852981210	-0.0167399440
453	1311867733.7137401104	0.1118124351	0.0831475155	0.1382135600	0.0047330325	0.1297810000	357195466	0	1486557184	-0.0764395669	-0.0852605179	-0.0151100587
454	1311867733.7458200455	0.1117340326	0.0832104814	0.1382135600	0.0047871033	0.1299520000	357197232	0	1487065088	-0.0753014907	-0.0862566382	-0.0152926687
455	1311867733.7778670788	0.1118125096	0.0832733430	0.1382135600	0.0048182314	0.1223910000	357198966	0	1487572992	-0.0744992942	-0.0867551714	-0.0154649904
456	1311867733.8138499260	0.1116670221	0.0833356099	0.1382135600	0.0048136565	0.1301330000	357200796	0	1488228352	-0.0743421838	-0.0868862420	-0.0113441376
457	1311867733.8457639217	0.1125806868	0.0833996035	0.1382135600	0.0048086490	0.1295740000	357202498	0	1488715776	-0.0755220056	-0.0865295306	-0.0141674494
