SLAMBench Report run started:	2018-02-18 06:40:54

Properties:
=================

frame-limit: 0
log-file: output//violons_liborbslam2-original_rgbd_dataset_freiburg1_rpy.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-library: build/lib/liborbslam2-original-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.txt
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
161	1305031234.8693211079	0.0886935666	0.0826369656	0.1385603696	0.0218513506	0.2647820000	245806657	0	1786449920	0.0095307417	0.0327152275	0.0206251387
162	1305031234.9019980431	0.0895554721	0.0826796724	0.1385603696	0.0217866465	0.2317570000	247176013	0	1783836672	0.0078411167	0.0321745798	0.0194599219
163	1305031234.9381608963	0.0886189118	0.0827161094	0.1385603696	0.0218177814	0.3010990000	247031296	0	1781022720	0.0037446315	0.0379266217	0.0206469875
164	1305031234.9730799198	0.0966399759	0.0828010111	0.1385603696	0.0217823497	0.2633570000	244170708	0	1783484416	0.0064451681	0.0396009274	0.0157849491
165	1305031235.0050830841	0.0936069861	0.0828665018	0.1385603696	0.0218066635	0.2621040000	244222666	0	1783603200	0.0014065793	0.0465503186	0.0203622021
166	1305031235.0399720669	0.0948192477	0.0829385063	0.1385603696	0.0217523076	0.2867830000	245695259	0	1786195968	0.0036724564	0.0374906696	0.0225472432
167	1305031235.0729401112	0.0953391045	0.0830127614	0.1385603696	0.0217111045	0.3236780000	245823542	0	1784033280	-0.0004136132	0.0411633886	0.0229264386
168	1305031235.0995910168	0.0897344202	0.0830527713	0.1385603696	0.0216632515	0.2951480000	244712500	0	1782632448	-0.0014740329	0.0361017622	0.0303155147
169	1305031235.1362709999	0.0888644755	0.0830871601	0.1385603696	0.0216270406	0.2869630000	244819757	0	1781252096	-0.0032160988	0.0416937508	0.0330714807
170	1305031235.1663711071	0.0852058083	0.0830996227	0.1385603696	0.0216405182	0.3002370000	244776568	0	1783529472	-0.0077339252	0.0457408205	0.0375324376
171	1305031235.1998469830	0.0780570135	0.0830701338	0.1385603696	0.0216187504	0.3056250000	246972237	0	1784279040	-0.0172426663	0.0470990539	0.0437887348
172	1305031235.2375700474	0.0725486502	0.0830089623	0.1385603696	0.0216895035	0.2326970000	248950831	0	1784459264	-0.0193992276	0.0561542995	0.0515070260
173	1305031235.2690389156	0.0699768215	0.0829336320	0.1385603696	0.0216288516	0.2454050000	248640750	0	1786576896	-0.0289100017	0.0551440269	0.0535564236
174	1305031235.3064870834	0.0623425059	0.0828152922	0.1385603696	0.0216413078	0.3847600000	248380886	0	1778843648	-0.0281709917	0.0533139631	0.0637354553
175	1305031235.3380000591	0.0592855550	0.0826808366	0.1385603696	0.0215902520	0.2157100000	245180266	0	1779191808	-0.0298276525	0.0568341576	0.0689524636
176	1305031235.3698880672	0.0605356023	0.0825550114	0.1385603696	0.0215796824	0.4204420000	245177956	0	1780113408	-0.0318778530	0.0519129112	0.0694227964
177	1305031235.4060161114	0.0625917390	0.0824422246	0.1385603696	0.0216689747	0.4063600000	245181070	0	1782562816	-0.0366540737	0.0588192716	0.0703771189
178	1305031235.4381530285	0.0601238944	0.0823168407	0.1385603696	0.0216205342	0.3834380000	245342808	0	1784352768	-0.0384677500	0.0583646074	0.0745296553
179	1305031235.4700589180	0.0636096671	0.0822123313	0.1385603696	0.0215871679	0.4076090000	249900829	0	1785352192	-0.0379413627	0.0531579144	0.0738363490
180	1305031235.5059850216	0.0655646473	0.0821198442	0.1385603696	0.0215394356	0.2820010000	250822356	0	1785626624	-0.0392307267	0.0510408171	0.0765278414
181	1305031235.5385539532	0.0639867857	0.0820196615	0.1385603696	0.0214847509	0.2805350000	250656710	0	1785282560	-0.0407339111	0.0542077944	0.0797166675
182	1305031235.5703649521	0.0657662377	0.0819303570	0.1385603696	0.0214269004	0.5096010000	250029522	0	1779761152	-0.0446338169	0.0549686290	0.0811249316
183	1305031235.6060059071	0.0650861859	0.0818383124	0.1385603696	0.0214517600	0.2647560000	245650274	0	1779879936	-0.0499904379	0.0639940351	0.0848317817
184	1305031235.6389510632	0.0668129697	0.0817566529	0.1385603696	0.0214205634	0.5037780000	245634340	0	1778442240	-0.0509205945	0.0572366640	0.0882815793
185	1305031235.6705160141	0.0689538196	0.0816874484	0.1385603696	0.0213669240	0.4530570000	245636322	0	1780310016	-0.0542158559	0.0576515719	0.0903385580
186	1305031235.7057778835	0.0671397597	0.0816092350	0.1385603696	0.0213106247	0.4248980000	245638860	0	1782091776	-0.0535917282	0.0547754653	0.0991884917
187	1305031235.7387969494	0.0711757541	0.0815534410	0.1385603696	0.0212605317	0.4100270000	245659806	0	1783742464	-0.0584591404	0.0556776188	0.1001972705
188	1305031235.7696299553	0.0701335967	0.0814926971	0.1385603696	0.0212138014	0.4106210000	251095519	0	1784483840	-0.0606907643	0.0586894080	0.1051839665
189	1305031235.8072249889	0.0740947798	0.0814535547	0.1385603696	0.0211658895	0.2835270000	251353601	0	1784872960	-0.0604074970	0.0504511595	0.1135467440
190	1305031235.8388121128	0.0769044533	0.0814296121	0.1385603696	0.0211243337	0.2706780000	251549216	0	1786839040	-0.0637460649	0.0518146642	0.1153805703
191	1305031235.8700668812	0.0787140355	0.0814153944	0.1385603696	0.0211065387	0.1850030000	251144093	0	1784225792	-0.0668562055	0.0522242337	0.1208644956
192	1305031235.9061110020	0.0818453133	0.0814176336	0.1385603696	0.0210610814	0.4460210000	251075062	0	1777127424	-0.0662024245	0.0486428142	0.1289744079
193	1305031235.9382328987	0.0888003111	0.0814558858	0.1385603696	0.0210190125	0.2664830000	246208786	0	1777401856	-0.0700082481	0.0453474708	0.1306554228
194	1305031235.9700109959	0.0912431255	0.0815063355	0.1385603696	0.0209708378	0.4511400000	246198256	0	1774870528	-0.0738585070	0.0479217172	0.1315449923
195	1305031236.0068531036	0.0898291618	0.0815490166	0.1385603696	0.0209219774	0.3914190000	246199922	0	1776852992	-0.0768736526	0.0561535768	0.1318890303
196	1305031236.0380480289	0.0933988690	0.0816094751	0.1385603696	0.0208708175	0.3670290000	246201740	0	1778413568	-0.0791586041	0.0557685792	0.1349099278
197	1305031236.0698781013	0.0909356698	0.0816568162	0.1385603696	0.0208400787	0.3438920000	246714546	0	1780584448	-0.0821260065	0.0650963485	0.1331908107
198	1305031236.1058719158	0.0910123736	0.0817040664	0.1385603696	0.0207894217	0.3483510000	251470599	0	1783746560	-0.0846922398	0.0705484822	0.1333761513
199	1305031236.1383249760	0.0891134217	0.0817412994	0.1385603696	0.0207391717	0.2408390000	251637754	0	1783885824	-0.0861062482	0.0765801892	0.1341706961
200	1305031236.1709330082	0.0879396573	0.0817722912	0.1385603696	0.0206922966	0.2466180000	251385596	0	1785192448	-0.0810013115	0.0752814263	0.1362490058
201	1305031236.2071900368	0.0868974775	0.0817977896	0.1385603696	0.0206489936	0.4046350000	251382444	0	1784410112	-0.0842233002	0.0813966841	0.1371761858
202	1305031236.2383749485	0.0808444098	0.0817930699	0.1385603696	0.0205992073	0.2702950000	246795308	0	1779867648	-0.0786217377	0.0856406614	0.1360132694
203	1305031236.2699589729	0.0798198655	0.0817833497	0.1385603696	0.0205508298	0.4530910000	246762562	0	1779245056	-0.0789017379	0.0868127197	0.1363028288
204	1305031236.3069939613	0.0796123371	0.0817727075	0.1385603696	0.0205459490	0.3940400000	246759180	0	1780998144	-0.0805054307	0.0862614065	0.1375307441
205	1305031236.3392169476	0.0789845735	0.0817591068	0.1385603696	0.0204967683	0.3779340000	249679565	0	1786470400	-0.0786021501	0.0836218223	0.1353855282
206	1305031236.3700959682	0.0746703297	0.0817246953	0.1385603696	0.0204508261	0.2640320000	251685375	0	1783779328	-0.0796520635	0.0880242586	0.1355879605
207	1305031236.4058690071	0.0717535987	0.0816765257	0.1385603696	0.0204321370	0.2746480000	251630212	0	1782779904	-0.0761588588	0.0859279484	0.1310994178
208	1305031236.4387879372	0.0682552382	0.0816120003	0.1385603696	0.0203907775	0.4617500000	251476778	0	1780224000	-0.0759479105	0.0925863236	0.1238451675
209	1305031236.4751410484	0.0607873946	0.0815123611	0.1385603696	0.0203460452	0.2371790000	247244826	0	1780301824	-0.0695470497	0.0910552293	0.1231504679
210	1305031236.5077209473	0.0589801334	0.0814050647	0.1385603696	0.0203016658	0.4631520000	247206284	0	1780260864	-0.0668027848	0.0884927660	0.1189142466
211	1305031236.5386450291	0.0555208735	0.0812823908	0.1385603696	0.0202825817	0.4443030000	247208510	0	1781657600	-0.0610653274	0.0833713561	0.1166777238
212	1305031236.5740950108	0.0531450398	0.0811496675	0.1385603696	0.0202604162	0.4187140000	247210780	0	1783308288	-0.0571736023	0.0781766027	0.1120735034
213	1305031236.6057569981	0.0489690080	0.0809985846	0.1385603696	0.0202421764	0.4189740000	250403189	0	1785786368	-0.0528556854	0.0800070837	0.1065178663
214	1305031236.6384010315	0.0489792712	0.0808489616	0.1385603696	0.0201968346	0.3194500000	252923759	0	1783140352	-0.0504385866	0.0694153309	0.1066554189
215	1305031236.6751470566	0.0454616025	0.0806843692	0.1385603696	0.0201772160	0.3376110000	252931428	0	1782448128	-0.0450386405	0.0654852986	0.1030875146
216	1305031236.7033619881	0.0590219237	0.0805840801	0.1385603696	0.0202173364	0.2170450000	252732959	0	1784229888	-0.0416930430	0.0397326201	0.1018957868
217	1305031236.7339220047	0.0822370872	0.0805916977	0.1385603696	0.0202291426	0.5300570000	252663392	0	1779916800	-0.0381115191	0.0090183392	0.0989304557
218	1305031236.7740409374	0.0802889615	0.0805903090	0.1385603696	0.0202309313	0.2460970000	247676812	0	1780006912	-0.0376172885	0.0066379211	0.0918592364
219	1305031236.8025879860	0.0820405856	0.0805969313	0.1385603696	0.0203829767	0.4943920000	247634494	0	1779277824	-0.0374443308	0.0053308569	0.0827766061
220	1305031236.8364150524	0.0761519372	0.0805767267	0.1385603696	0.0203390763	0.4623300000	247635872	0	1781776384	-0.0329775438	0.0070352945	0.0781091154
221	1305031236.8743979931	0.0724257678	0.0805398446	0.1385603696	0.0203060202	0.4692670000	247638542	0	1783611392	-0.0309973769	0.0088859648	0.0691583902
222	1305031236.9060690403	0.0738161728	0.0805095578	0.1385603696	0.0203003485	0.4661050000	247662548	0	1785319424	-0.0287128314	0.0052793645	0.0628477186
223	1305031236.9344370365	0.0715962350	0.0804695877	0.1385603696	0.0202716143	0.4657390000	253939949	0	1783951360	-0.0282607973	0.0077948817	0.0555509813
224	1305031236.9744000435	0.0699378252	0.0804225709	0.1385603696	0.0202357438	0.2735100000	254954972	0	1782558720	-0.0251926053	0.0060561849	0.0498694740
225	1305031237.0074260235	0.0712675676	0.0803818820	0.1385603696	0.0201954966	0.3028050000	254387846	0	1784684544	-0.0190263577	0.0043414859	0.0446528904
226	1305031237.0370240211	0.0714828297	0.0803425057	0.1385603696	0.0201690715	0.2161750000	254003771	0	1786519552	-0.0145332851	0.0081893187	0.0377014130
227	1305031237.0734269619	0.0738118142	0.0803137361	0.1385603696	0.0201517317	0.5313230000	253934608	0	1776173056	-0.0066876607	0.0033962084	0.0356640257
228	1305031237.1059679985	0.0771283656	0.0802997652	0.1385603696	0.0201133552	0.2696290000	248068936	0	1776467968	-0.0015596226	-0.0029393933	0.0346269608
229	1305031237.1378319263	0.0779565871	0.0802895330	0.1385603696	0.0200808277	0.4336210000	248052002	0	1777848320	0.0025159530	-0.0004141675	0.0291832499
230	1305031237.1712269783	0.0792579725	0.0802850479	0.1385603696	0.0200991188	0.4084070000	248058044	0	1779625984	0.0054557920	0.0042107417	0.0216658562
231	1305031237.2042291164	0.0803842098	0.0802854772	0.1385603696	0.0201043690	0.3957670000	248221110	0	1781264384	0.0074150092	-0.0029951311	0.0182571895
232	1305031237.2375690937	0.0820331872	0.0802930104	0.1385603696	0.0201003256	0.3659880000	251199723	0	1784995840	0.0110002682	0.0063685407	0.0110432468
233	1305031237.2746589184	0.0801430419	0.0802923668	0.1385603696	0.0200835395	0.3594450000	254381865	0	1785909248	0.0125756944	0.0063816523	0.0102823786
234	1305031237.3058099747	0.0887043178	0.0803283153	0.1385603696	0.0200489576	0.2188450000	254740532	0	1783504896	0.0210389234	0.0078351405	0.0030189138
235	1305031237.3371419907	0.0921549276	0.0803786413	0.1385603696	0.0200405412	0.2771240000	254982658	0	1785827328	0.0247622654	0.0090333605	-0.0000839299
236	1305031237.3741660118	0.0965675339	0.0804472383	0.1385603696	0.0200169015	0.1928810000	254500187	0	1784958976	0.0249295272	0.0072643519	-0.0114596402
237	1305031237.4057340622	0.0970214978	0.0805171719	0.1385603696	0.0200197563	0.4086640000	254431112	0	1781030912	0.0269914605	0.0136816381	-0.0129261892
238	1305031237.4377219677	0.0926249251	0.0805680448	0.1385603696	0.0200337903	0.2498910000	248071176	0	1776635904	0.0294103362	0.0087881107	-0.0022223396
239	1305031237.4741280079	0.0933151692	0.0806213800	0.1385603696	0.0200218869	0.1892030000	248391354	0	1776828416	0.0304884072	0.0047516054	-0.0049813576
240	1305031237.5060451031	0.0973840430	0.0806912245	0.1385603696	0.0200000819	0.3299710000	248375116	0	1774665728	0.0318761468	0.0124889659	-0.0135324243
241	1305031237.5376501083	0.0941342562	0.0807470047	0.1385603696	0.0199628591	0.3016790000	248529242	0	1776312320	0.0327750891	0.0092919916	-0.0077995379
242	1305031237.5739479065	0.1002149135	0.0808274506	0.1385603696	0.0199473721	0.3173480000	250658524	0	1782444032	0.0359246656	0.0137532577	-0.0158891752
243	1305031237.6068129539	0.0996494368	0.0809049073	0.1385603696	0.0199148264	0.3268020000	248918283	0	1780600832	0.0363867059	0.0166682433	-0.0156846158
244	1305031237.6378550529	0.0997399166	0.0809821000	0.1385603696	0.0198854811	0.2996330000	248874544	0	1782202368	0.0362556130	0.0183451530	-0.0168551132
245	1305031237.6752760410	0.0978580043	0.0810509812	0.1385603696	0.0198636910	0.3027360000	249098886	0	1784107008	0.0352748372	0.0185313225	-0.0147212688
246	1305031237.7071180344	0.1014280021	0.0811338146	0.1385603696	0.0198280966	0.2962620000	249362788	0	1786208256	0.0371983424	0.0211905949	-0.0183438063
247	1305031237.7416670322	0.1023004502	0.0812195095	0.1385603696	0.0198008769	0.2919950000	249446054	0	1784573952	0.0364392102	0.0233180281	-0.0207326263
248	1305031237.7743060589	0.0983307287	0.0812885064	0.1385603696	0.0198292609	0.3061170000	249617016	0	1786290176	0.0360817537	0.0175054856	-0.0147698941
249	1305031237.8064959049	0.0993620232	0.0813610908	0.1385603696	0.0198105302	0.3010460000	249861786	0	1784770560	0.0357181691	0.0181397200	-0.0184957199
250	1305031237.8430309296	0.1133133546	0.0814888998	0.1385603696	0.0198259879	0.3066270000	250112076	0	1786859520	0.0369634815	0.0326649994	-0.0363464281
251	1305031237.8754220009	0.0987845808	0.0815578069	0.1385603696	0.0199931978	0.3151420000	250347650	0	1783549952	0.0369286984	0.0174530726	-0.0153625617
252	1305031237.9077839851	0.0983595476	0.0816244805	0.1385603696	0.0200037978	0.3288980000	250601440	0	1785303040	0.0355940051	0.0156126413	-0.0178748034
253	1305031237.9441869259	0.1138379499	0.0817518065	0.1385603696	0.0200519789	0.3082730000	250834126	0	1786773504	0.0371272415	0.0277336165	-0.0389181748
254	1305031237.9738099575	0.1109225452	0.0818666519	0.1385603696	0.0200257193	0.3223880000	251076180	0	1784057856	0.0354154482	0.0322892182	-0.0324551463
255	1305031238.0069320202	0.1139305159	0.0819923925	0.1385603696	0.0199916501	0.3368020000	251325438	0	1785974784	0.0354134850	0.0293230824	-0.0360404588
256	1305031238.0431399345	0.1092274040	0.0820987793	0.1385603696	0.0202061334	0.3511290000	251582928	0	1784672256	0.0300070308	0.0382695422	-0.0284101143
257	1305031238.0740320683	0.1059432402	0.0821915593	0.1385603696	0.0202619518	0.3730040000	251936042	0	1786785792	0.0205099694	0.0518045425	-0.0232902486
258	1305031238.1065878868	0.0999731421	0.0822604802	0.1385603696	0.0202882647	0.3749460000	251953560	0	1784000512	0.0167366993	0.0527336821	-0.0151625276
259	1305031238.1433279514	0.0929202586	0.0823016376	0.1385603696	0.0203886771	0.3750150000	251959974	0	1785630720	0.0138690555	0.0487585962	-0.0043979175
260	1305031238.1723001003	0.0920666456	0.0823391953	0.1385603696	0.0203676977	0.3739410000	252123440	0	1784135680	-0.0004926492	0.0672496334	-0.0027715154
261	1305031238.2054259777	0.0802308396	0.0823311174	0.1385603696	0.0203384823	0.3887610000	255910549	0	1782153216	-0.0002227286	0.0415765420	0.0020178407
262	1305031238.2401471138	0.0771557763	0.0823113641	0.1385603696	0.0203202986	0.3138860000	260958727	0	1782804480	-0.0054297266	0.0428592004	0.0047562686
263	1305031238.2725269794	0.0785630494	0.0822971120	0.1385603696	0.0202957377	0.2202810000	259649122	0	1782026240	-0.0037354028	0.0404078364	0.0064375116
264	1305031238.3060529232	0.0781186819	0.0822812846	0.1385603696	0.0204738551	0.3659060000	261390631	0	1783910400	-0.0086057326	0.0524526611	0.0107498644
265	1305031238.3425960541	0.0742586404	0.0822510105	0.1385603696	0.0205136240	0.2256530000	259270096	0	1785618432	-0.0089622792	0.0401788466	0.0146838073
266	1305031238.3741040230	0.0756795928	0.0822263059	0.1385603696	0.0206161890	0.2203310000	259146191	0	1784299520	-0.0161228925	0.0414433889	0.0119596375
267	1305031238.4060359001	0.0756742954	0.0822017665	0.1385603696	0.0205787542	0.5749160000	259059476	0	1776668672	-0.0172262471	0.0473167524	0.0146228271
268	1305031238.4434239864	0.0712047741	0.0821607330	0.1385603696	0.0205442077	0.2821850000	251877284	0	1777885184	-0.0194063149	0.0400189720	0.0214244220
269	1305031238.4740819931	0.0681416169	0.0821086173	0.1385603696	0.0205087221	0.1972510000	251879126	0	1778221056	-0.0214225240	0.0392385982	0.0264131334
270	1305031238.5058109760	0.0704964250	0.0820656092	0.1385603696	0.0205493830	0.2403020000	251881152	0	1780326400	-0.0240526572	0.0323415622	0.0257642269
271	1305031238.5432639122	0.0721519291	0.0820290273	0.1385603696	0.0205300611	0.2082540000	251883526	0	1781993472	-0.0272672027	0.0263504293	0.0273071919
272	1305031238.5741839409	0.0693378150	0.0819823685	0.1385603696	0.0205012718	0.2104230000	251885448	0	1783754752	-0.0315951109	0.0315788426	0.0287109222
273	1305031238.6058249474	0.0680475682	0.0819313253	0.1385603696	0.0204657996	0.2041380000	251887594	0	1785536512	-0.0323959813	0.0320200399	0.0321197473
274	1305031238.6427590847	0.0680367127	0.0818806150	0.1385603696	0.0204358607	0.2051990000	251889608	0	1784393728	-0.0302729718	0.0295575894	0.0367882848
275	1305031238.6738131046	0.0684890300	0.0818319183	0.1385603696	0.0204094914	0.2090910000	251891294	0	1783513088	-0.0306962803	0.0286494158	0.0409000926
276	1305031238.7051889896	0.0660550892	0.0817747559	0.1385603696	0.0203759306	0.1962160000	251893380	0	1785298944	-0.0328174829	0.0319888070	0.0439075865
277	1305031238.7413070202	0.0760576129	0.0817541164	0.1385603696	0.0204873226	0.1897740000	251895510	0	1784426496	-0.0286334045	0.0122798979	0.0546483770
278	1305031238.7717959881	0.0752300397	0.0817306485	0.1385603696	0.0204574181	0.1895020000	251897620	0	1780314112	-0.0289910026	0.0129487226	0.0595840067
279	1305031238.8070189953	0.0762013271	0.0817108301	0.1385603696	0.0204404147	0.1923110000	251899634	0	1778810880	-0.0336545222	0.0138316145	0.0598746873
280	1305031238.8429400921	0.0742286518	0.0816841081	0.1385603696	0.0204051847	0.1868950000	251901664	0	1780084736	-0.0353126079	0.0159937274	0.0634203032
281	1305031238.8737230301	0.0696392134	0.0816412437	0.1385603696	0.0203700534	0.1864380000	251903974	0	1782235136	-0.0373821072	0.0226514563	0.0644600093
282	1305031238.9061720371	0.0677918494	0.0815921323	0.1385603696	0.0203381124	0.1852470000	251905964	0	1783754752	-0.0378268249	0.0255845282	0.0653895289
283	1305031238.9427859783	0.0705012232	0.0815529419	0.1385603696	0.0203026718	0.1805410000	251908086	0	1785516032	-0.0376423746	0.0241506472	0.0659229532
284	1305031238.9723079205	0.0655273348	0.0814965137	0.1385603696	0.0202685262	0.2190430000	252445640	0	1784410112	-0.0429796167	0.0305245705	0.0641355589
285	1305031239.0104830265	0.0689702258	0.0814525618	0.1385603696	0.0202647486	0.5043900000	252425538	0	1780756480	-0.0440159068	0.0279630329	0.0645458624
286	1305031239.0408790112	0.0673295185	0.0814031805	0.1385603696	0.0202328032	0.4303800000	252428532	0	1782423552	-0.0443817973	0.0300158113	0.0667044669
287	1305031239.0746610165	0.0623461083	0.0813367796	0.1385603696	0.0202074036	0.4175810000	252430198	0	1784123392	-0.0470527634	0.0369019024	0.0651764572
288	1305031239.1109058857	0.0620204881	0.0812697091	0.1385603696	0.0201767846	0.4293670000	256022351	0	1786601472	-0.0471484400	0.0376682281	0.0648095086
289	1305031239.1417789459	0.0588165931	0.0811920167	0.1385603696	0.0201449750	0.4002320000	259631498	0	1784811520	-0.0481059849	0.0416378379	0.0629478768
290	1305031239.1757500172	0.0557482205	0.0811042794	0.1385603696	0.0201127828	0.3178290000	259303911	0	1783934976	-0.0481875539	0.0449213013	0.0619851798
291	1305031239.2096450329	0.0578862838	0.0810244925	0.1385603696	0.0200796715	0.3065970000	259488642	0	1785876480	-0.0452446900	0.0421818346	0.0620004795
292	1305031239.2417099476	0.0583152920	0.0809467213	0.1385603696	0.0200589635	0.5343770000	259018862	0	1778798592	-0.0438833162	0.0405561626	0.0623407364
293	1305031239.2738199234	0.0571186915	0.0808653969	0.1385603696	0.0200454208	0.2447820000	252439718	0	1776431104	-0.0431155488	0.0416096710	0.0604509264
294	1305031239.3101770878	0.0568425581	0.0807836866	0.1385603696	0.0200122359	0.1844840000	252442040	0	1776807936	-0.0416427478	0.0416596681	0.0593024828
295	1305031239.3419699669	0.0571651645	0.0807036238	0.1385603696	0.0199787067	0.2035170000	252444342	0	1777750016	-0.0409946218	0.0405567288	0.0580097325
296	1305031239.3750240803	0.0569681264	0.0806234363	0.1385603696	0.0199634334	0.1973090000	252446208	0	1780211712	-0.0404379740	0.0404578894	0.0556952953
297	1305031239.4106309414	0.0586523004	0.0805494594	0.1385603696	0.0199358197	0.2042690000	252448814	0	1782095872	-0.0369460024	0.0385106876	0.0550701953
298	1305031239.4415419102	0.0602694117	0.0804814056	0.1385603696	0.0199121697	0.2339510000	252907992	0	1783746560	-0.0356916338	0.0352698080	0.0544193387
299	1305031239.4733181000	0.0620021075	0.0804196019	0.1385603696	0.0198861988	0.4953170000	252874810	0	1785634816	-0.0327249989	0.0327583104	0.0536785722
300	1305031239.5097389221	0.0614528544	0.0803563794	0.1385603696	0.0198550868	0.4530560000	252876696	0	1783873536	-0.0322002620	0.0329764858	0.0517516211
301	1305031239.5438020229	0.0738121271	0.0803346377	0.1385603696	0.0199167080	0.4491850000	252878898	0	1783291904	-0.0308327600	0.0137126278	0.0521022230
302	1305031239.5761160851	0.0803173333	0.0803345804	0.1385603696	0.0198863331	0.4580640000	254698248	0	1784922112	-0.0299045928	0.0065616868	0.0473493710
303	1305031239.6111609936	0.0816959292	0.0803390733	0.1385603696	0.0198554333	0.4865230000	260165613	0	1786155008	-0.0285148472	0.0039119325	0.0461551771
304	1305031239.6414220333	0.0822693929	0.0803454230	0.1385603696	0.0198232987	0.2828130000	261409372	0	1784053760	-0.0285204649	0.0022813238	0.0436716527
305	1305031239.6710560322	0.0794853792	0.0803426032	0.1385603696	0.0198112902	0.3520620000	260776002	0	1786122240	-0.0283956286	0.0075922110	0.0380379446
306	1305031239.7075550556	0.0807642490	0.0803439812	0.1385603696	0.0198372792	0.2226280000	260373495	0	1785380864	-0.0257311556	0.0036238350	0.0373016000
307	1305031239.7417550087	0.0805028304	0.0803444986	0.1385603696	0.0198105568	0.6128130000	260304528	0	1778888704	-0.0250147004	0.0036227428	0.0335244499
308	1305031239.7712600231	0.0846100226	0.0803583477	0.1385603696	0.0197947745	0.2414320000	252888580	0	1779191808	-0.0215750206	-0.0033497778	0.0319840536
309	1305031239.8060870171	0.0813462883	0.0803615449	0.1385603696	0.0198647207	0.2232190000	253328726	0	1781092352	-0.0200391188	-0.0022688648	0.0296206288
310	1305031239.8392889500	0.0828967169	0.0803697229	0.1385603696	0.0198437347	0.5144830000	253303372	0	1779871744	-0.0178341232	0.0005192109	0.0214836970
311	1305031239.8744299412	0.0807838216	0.0803710544	0.1385603696	0.0198291133	0.4741640000	253305214	0	1781444608	-0.0167802479	0.0015717614	0.0200241283
312	1305031239.9090619087	0.0818397403	0.0803757617	0.1385603696	0.0198311302	0.4622530000	253307552	0	1783529472	-0.0097507127	0.0006305394	0.0213406570
313	1305031239.9403729439	0.0850823596	0.0803907988	0.1385603696	0.0198083097	0.4547520000	253457898	0	1785110528	-0.0060614473	0.0001079091	0.0162212662
314	1305031239.9710669518	0.0840621293	0.0804024909	0.1385603696	0.0198160882	0.4578400000	258610055	0	1781932032	-0.0026304936	0.0019732602	0.0169156548
315	1305031240.0088651180	0.0888575763	0.0804293324	0.1385603696	0.0198755217	0.3299270000	264382918	0	1781948416	0.0002812822	-0.0043608807	0.0107356980
316	1305031240.0396599770	0.0868264809	0.0804495766	0.1385603696	0.0198612988	0.2345880000	263025048	0	1780994048	0.0002320628	-0.0028620709	0.0092148557
317	1305031240.0711870193	0.0884389132	0.0804747795	0.1385603696	0.0198301422	0.4330130000	262894190	0	1782558720	0.0017140219	-0.0056919088	0.0062897913
318	1305031240.1093459129	0.0938301459	0.0805167775	0.1385603696	0.0198464142	0.2258260000	264842460	0	1785036800	0.0097875511	-0.0108943786	0.0046731825
319	1305031240.1435019970	0.0935932621	0.0805577697	0.1385603696	0.0198846860	0.1898990000	262716474	0	1786826752	0.0151387379	-0.0058538471	0.0050347019
320	1305031240.1775770187	0.0948321670	0.0806023772	0.1385603696	0.0198766977	0.5034230000	262516030	0	1782362112	0.0148062408	0.0041981745	-0.0044255382
321	1305031240.2093310356	0.0993136764	0.0806606678	0.1385603696	0.0199432254	0.3569010000	253345287	0	1775583232	0.0239018146	-0.0135191949	0.0036914053
322	1305031240.2410049438	0.1026053354	0.0807288189	0.1385603696	0.0199513427	0.1771180000	253321260	0	1775763456	0.0260727480	-0.0055148480	-0.0078952760
323	1305031240.2774341106	0.1003396735	0.0807895337	0.1385603696	0.0199453750	0.1766330000	253615510	0	1777414144	0.0271125901	0.0030220412	-0.0084660864
324	1305031240.3089289665	0.1052390337	0.0808649951	0.1385603696	0.0199240541	0.3441330000	253779720	0	1775157248	0.0308857188	0.0004532179	-0.0153337400
325	1305031240.3422729969	0.1016080007	0.0809288197	0.1385603696	0.0199261877	0.2969660000	254092266	0	1776934912	0.0309917107	0.0058880346	-0.0112527572
326	1305031240.3774259090	0.1061790958	0.0810062746	0.1385603696	0.0199494575	0.2729180000	254237732	0	1778827264	0.0360290781	0.0078248410	-0.0158247985
327	1305031240.4091110229	0.1061561555	0.0810831855	0.1385603696	0.0199248619	0.2937200000	254474390	0	1779552256	0.0344676152	0.0094511751	-0.0221447200
328	1305031240.4417860508	0.1074526757	0.0811635803	0.1385603696	0.0198949115	0.2715600000	254626352	0	1782231040	0.0351383463	0.0130007844	-0.0246918574
